beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.047306303289348,0.07529752679353595,1.899725862649078,2.1948867439296182,0.2951608812805402,1,23,29,0.13655702890064308
2.0693766652821335,0.06426452443337131,1.9434205119091315,2.1953328186551357,0.2519123067460043,1,14,19,0.24162942305208054
1.7783910628057606,0.07947904892530903,1.622614989386658,1.9341671362248634,0.3115521468382054,0,32,34,0.09331228282484481
1.9752095514029877,0.057614032611392,1.8622881224805432,2.088130980325432,0.22584285784488878,1,19,10,0.17078472283553758
1.9806598920591691,0.07432098499950195,1.8349934381646038,2.1263263459537347,0.2913329077891309,1,17,17,0.16428594635821586
1.953309849220778,0.07516293137748305,1.8059932107484558,2.1006264876931002,0.2946332769446445,1,8,5,0.2648544403739058
1.9535353469457684,0.07422583183684896,1.8080553898230178,2.099015304068519,0.29095991424550105,1,5,10,0.25393174094641807
2.0777623697599044,0.055304178315758325,1.969368172066437,2.186156567453372,0.21678839538693473,1,13,10,0.18943645694109046
2.012796991217289,0.07724181240586894,1.8614058208011866,2.1641881616333913,0.3027823408322048,1,16,15,0.17429012140197483
2.0185726611158312,0.0749329195672777,1.8717068375075303,2.1654384847241324,0.29373164721660205,1,10,16,0.2538717338466016
1.948783358483604,0.074888963838928,1.8020036865197828,2.0955630304474253,0.2935593439276425,1,29,24,0.11645157875380603
2.1125462155286416,0.06905984129824508,1.9771914138060294,2.247901017251254,0.27070960344522454,1,10,8,0.25556462808389946
1.945315935472206,0.06890057327115556,1.8102732933465782,2.080358577597834,0.2700852842512558,1,12,23,0.1594278012720627
1.9918993636419848,0.07910440381801699,1.8368575811401588,2.146941146143811,0.310083565003652,1,13,14,0.20476342412955573
1.9920938255226388,0.08268790247488672,1.8300285147147004,2.154159136330577,0.3241306216158766,1,11,7,0.22649430292928505
1.9372392735160648,0.07704808867461764,1.7862277946361658,2.0882507523959637,0.3020229577597979,1,17,8,0.16640888017800756
1.972945552142984,0.07790277408010686,1.820258920650214,2.1256321836357537,0.3053732629855397,1,16,8,0.14167778030386563
2.0256327278890884,0.06789457309480212,1.892561809877554,2.158703645900623,0.26614183602306873,1,12,13,0.2370740144727806
1.8366024683576718,0.061477637770719164,1.7161085124724629,1.9570964242428808,0.2409879117704179,0,23,8,0.12390785649105605
2.0883379460773384,0.0665931104493226,1.957817847978168,2.2188580441765087,0.2610401961983406,1,15,10,0.15958517178919313
1.96018041138985,0.07492918267357404,1.8133219119586221,2.107038910821078,0.2937169988624557,1,11,6,0.18392772532427587
2.049947135239244,0.07358779143942101,1.9057177143161341,2.194176556162354,0.28845884184621995,1,11,11,0.1985869172353674
2.0937625448493993,0.07140124777603751,1.9538186707571452,2.2337064189416536,0.27988774818450834,1,18,23,0.16664976879196722
1.9545168899684044,0.064376865567539,1.8283405520184512,2.0806932279183576,0.2523526758999064,1,14,12,0.21574505461586888
2.1409971615751857,0.07300115724381771,1.9979175225475578,2.2840768006028136,0.28615927805525576,1,8,9,0.29235282517912903
1.8683579863266897,0.06611928109747779,1.7387665766919533,1.997949395961426,0.25918281926947273,0,17,10,0.17778046155662494
2.244441696731987,0.08459460748677468,2.0786393127716063,2.4102440806923675,0.3316047679207612,0,21,21,0.15807709952967522
2.0662295266238937,0.06611571768320919,1.9366451011527857,2.1958139520950017,0.2591688509422161,1,14,11,0.2134089525565382
