beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.0356344412717355,0.059826750211018506,1.9183761655460652,2.152892716997406,0.23451655145134076,1,10,5,0.1883223407523332
2.1534325905364686,0.06121421792475302,2.0334549280621665,2.2734102530107707,0.23995532494860417,0,10,11,0.15618054783581428
1.9938385313844558,0.05191544914298199,1.8920861208229902,2.0955909419459213,0.2035048211229311,1,6,10,0.18670110178375676
1.8879282626832927,0.0568101503394766,1.7765824140616127,1.9992741113049728,0.22269169724336013,0,21,19,0.1342568312391104
2.0467519596779096,0.055148785950149035,1.938662325424509,2.15484159393131,0.21617926850680114,1,6,6,0.23078601256505832
2.0344453428332803,0.05510232755185432,1.9264467653673167,2.142443920299244,0.21599715493192728,1,7,13,0.23545893208717428
1.931932599382987,0.059889125255478806,1.8145520708166405,2.0493131279493335,0.23476105713269302,1,16,19,0.1604275845890423
1.97008364600479,0.054079120847041945,1.8640905168289985,2.0760767751805815,0.21198625835158302,1,10,9,0.17454492257179618
2.0344490231432175,0.05078290832002392,1.9349163518057713,2.133981694480664,0.19906534267489273,1,8,7,0.23101162186412927
1.9788839917597034,0.05599801519832088,1.869129898765268,2.088638084754139,0.21950818598887079,1,5,6,0.20060789841545054
2.158177388167511,0.05603889065672456,2.0483431807467527,2.268011595588269,0.21966841484151622,0,5,14,0.21428952176027666
1.9180319813614641,0.047517400797434405,1.824899587159538,2.0111643755633906,0.18626478840385263,1,18,11,0.13009939440318435
2.0511805377896932,0.049948588196814636,1.953283103845314,2.1490779717340724,0.19579486788875844,1,9,12,0.19794187797003676
1.9691858530362498,0.062238298018295765,1.8472010304613196,2.0911706756111803,0.24396964514986075,1,5,7,0.22201379539868943
2.074138292866791,0.051919975459495775,1.9723770108879757,2.175899574845606,0.20352256395763035,1,7,9,0.20968828239588858
2.037287604001495,0.05474104760779708,1.9299971222142203,2.14457808578877,0.2145809635745497,1,9,9,0.1793784039296105
2.0046424247300423,0.06061332179492498,1.8858424970286527,2.123442352431432,0.23759985540277917,1,29,34,0.1023513231031275
2.044490079083693,0.056104346742057234,1.9345275800931139,2.1544525780742725,0.2199249979811586,1,6,19,0.19784085926944683
1.9402693446119441,0.058492862778030924,1.82562544021436,2.054913249009528,0.2292878087951682,1,18,15,0.12991563395670647
2.0978780157375048,0.0587987765511916,1.982634531362151,2.2131215001128584,0.2304869687507074,1,5,16,0.22168442581864098
2.048303583014548,0.057826010304191704,1.9349666854486902,2.161640480580406,0.2266737951317157,1,12,9,0.15434718883879076
1.9353783048045712,0.05950105923443504,1.8187583716630942,2.0519982379460484,0.23323986628295423,1,10,8,0.18966278009738388
1.957619672116091,0.06192973805456283,1.8362396159571481,2.0789997282750337,0.24276011231788552,1,9,6,0.1923767229681697
2.0014115734674847,0.05241204931703884,1.8986858444501513,2.104137302484818,0.20545145803466647,1,15,21,0.15159863015940675
1.9851247064716353,0.051466095129005546,1.8842530135938722,2.0859963993493986,0.20174338575552642,1,9,7,0.1916867283893107
2.0877918935919393,0.05174125754897611,1.986380892281135,2.189202894902744,0.20282200262160877,1,6,6,0.22439486005892814
2.064192000825411,0.04811617591362732,1.969886028960908,2.158497972689914,0.18861194372900614,1,8,14,0.22294736263263423
1.8178768157118645,0.046166608249630356,1.7273919262542192,1.9083617051695099,0.18096977891529065,0,17,9,0.16774139219417192
2.1576414103467445,0.06944834143019758,2.0215251623575163,2.2937576583359727,0.27223249597845633,0,11,21,0.1717765256445219
