beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.1122957719806132,0.07874927270250905,1.9579500336749722,2.266641510286254,0.3086914766112818,1,12,22,0.21653977993858922
2.0761353881277382,0.06414118356871888,1.950420978407277,2.2018497978481997,0.25142881944092266,1,6,8,0.2741330804759702
1.9068425196661785,0.08290051393739152,1.7443604980490304,2.0693245412833265,0.3249640432342962,1,23,34,0.16352598147042177
2.0141645025291353,0.05852122727982773,1.89946500472959,2.1288640003286807,0.22939899559909072,1,18,7,0.20940599007421193
1.960953043624675,0.0716787948722041,1.8204651872199205,2.1014409000294294,0.28097571280950895,1,11,7,0.209595436887496
1.9579909222476766,0.07526972818342109,1.8104649658820517,2.1055168786133014,0.29505191273124964,1,8,5,0.27491666347322224
1.8774717963173473,0.07029556802021235,1.7396950147249455,2.015248577909749,0.2755535631848036,1,13,10,0.16952961026471336
2.1002778647341085,0.055734015077571426,1.9910412024682562,2.209514526999961,0.21847332453170476,1,10,8,0.25718431444359174
2.0097149133505896,0.0754924618433101,1.8617524070334375,2.1576774196677415,0.29592501263430404,1,11,14,0.19890136277471754
2.006914252283741,0.0746656868311066,1.8605721952138257,2.1532563093536568,0.2926841141398311,1,9,11,0.24784222981525716
2.0580774745742056,0.08058111372748467,1.9001413938342095,2.216013555314202,0.3158721614799924,1,23,29,0.15865828329190382
2.1178958632405345,0.07153193947341112,1.9776958381283496,2.2580958883527193,0.28040005022436976,1,16,18,0.17702161602245997
1.971692957227544,0.06854136069652667,1.8373543588109824,2.106031555644105,0.26867719683312274,1,13,18,0.18891831892980876
2.0477975435411384,0.0830405914827551,1.885040974980035,2.210554112102242,0.32551313712220686,1,14,17,0.21426267652772774
2.149497611990843,0.07942516570514045,1.993827147742642,2.305168076239044,0.31134092849640216,1,6,17,0.25668149548307956
1.9175345465801867,0.07724289425866343,1.7661412557715708,2.0689278373888027,0.30278658161723193,1,23,15,0.1263417200360614
2.01908382187382,0.07747439786619302,1.8672367923321547,2.170930851415485,0.30369405908333036,1,16,14,0.1663594340808436
2.0093529454019685,0.07173121757385084,1.8687623423900144,2.1499435484139227,0.2811812060239083,1,16,14,0.1971724386068433
1.8654664854775171,0.0600785947221941,1.7477146035802384,1.9832183673747958,0.2355037637945574,0,25,13,0.12352728450135207
2.1267430835217844,0.07016635374240669,1.98921955726017,2.264266609783399,0.2750470525232289,1,8,9,0.2261854526694259
2.0245405927977655,0.07900851012032782,1.8696867584897547,2.1793944271057764,0.3097076686160216,1,12,16,0.19764927726698958
2.0727557732294866,0.07221254388499256,1.931221787982883,2.21428975847609,0.28306797049320687,1,5,5,0.2485417374310815
2.1280679036864454,0.07398787722705913,1.9830543290288383,2.2730814783440527,0.29002714931521445,1,10,19,0.22115963013529832
1.8463272989402462,0.06220293015727147,1.7244117960991336,1.9682428017813587,0.24383100568222504,0,18,8,0.1770371069799361
2.090725538794118,0.07303191226652153,1.947585621029647,2.2338654565585894,0.28627983552894243,1,15,16,0.1784931954247051
1.8322082098770665,0.06609130478734548,1.7026716328026097,1.9617447869515232,0.2590731541489135,0,19,13,0.16141878910808685
2.177975322215911,0.07985282356948362,2.021466663955892,2.33448398047593,0.31301731652003806,0,25,21,0.15130064607547053
2.157468066259852,0.06933787635452215,2.021568325840497,2.293367806679207,0.27179948083870986,0,11,19,0.23367247606018612
