beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.167822132915418,0.06166853934029975,2.046954016829239,2.288690249001597,0.24173623217235818,0,5,8,0.17433669481207195
1.9827361765765787,0.05228608826430412,1.8802573266860603,2.085215026467097,0.20495769978103695,1,5,7,0.20158196307311116
1.924939313033507,0.058299043412037725,1.810675287612776,2.039203338454238,0.228528050841462,1,11,19,0.17098429345785168
2.0339679718930332,0.05599577360092245,1.9242182723487664,2.1437176714373,0.21949939908853366,1,5,7,0.21755692180449324
2.0039643746209705,0.05346944447601461,1.8991661891746179,2.108762560067323,0.20959637089270533,1,6,7,0.2291972592663276
1.9372301323551873,0.06046926827646128,1.8187125443618328,2.055747720348542,0.2370351759867091,1,15,19,0.15129767721026663
1.9688977144586528,0.05357036328387087,1.8639017317835391,2.0738936971337667,0.20999196535022757,1,9,5,0.17050577924262397
2.046702186502704,0.05154123824525317,1.9456832158234096,2.1477211571819987,0.2020379413585891,1,6,8,0.25203164953812723
2.0107448240893437,0.05684739860629599,1.899325970206211,2.1221636779724764,0.22283770776626532,1,10,13,0.20396961985339362
2.085885343956379,0.053123040799244584,1.981766097240608,2.1900045906721504,0.20823849343154244,1,10,7,0.2026941690630254
1.9069208900270336,0.048512078891028834,1.8118389625854512,2.002002817468616,0.19016385488316478,1,16,8,0.11779543564127239
2.0058506250254267,0.04965120684815998,1.9085360478140847,2.103165202236769,0.19462915442268414,1,18,13,0.14598592641494104
1.9677131120126694,0.06248130113740036,1.845252012076163,2.0901742119491757,0.24492219987301267,1,5,8,0.2299501131783453
2.063395393275098,0.051420850639613554,1.9626123779670421,2.164178408583154,0.201566030616112,1,7,6,0.20131634075734572
2.054289698673168,0.05586176710669775,1.9448026470312763,2.16377675031506,0.21897410328378353,1,8,12,0.19461607168289502
2.0159001395994833,0.0618905518196213,1.8945968870497156,2.137203392149251,0.24260650509953519,1,25,30,0.11774979078437742
2.0310994646796288,0.05531316826381497,1.9226876470117475,2.13951128234751,0.21682363533576243,1,7,17,0.1861237559125203
1.8722142188479027,0.057526385444563934,1.7594645752157883,1.9849638624800172,0.22549928726422896,0,20,10,0.11754840270282138
2.0230381339548407,0.055336437511240046,1.9145807094000589,2.1314955585096222,0.21691484910956338,1,4,6,0.22682857652771526
2.0206755242621277,0.057977901589294153,1.9070409252479037,2.134310123276352,0.22726919802844825,1,11,6,0.13780023067902947
1.9884135145266137,0.061891794853273494,1.8671078256756561,2.1097192033775714,0.2426113777019152,1,6,12,0.2223293282130863
1.9324127802255768,0.06077926276475629,1.8132876141997583,2.0515379462513956,0.23825033205163737,1,14,4,0.16480227347829135
1.9937873952620038,0.05218573403390781,1.8915052360487583,2.0960695544752492,0.20456431842649092,1,15,19,0.14863248904192516
2.0193044350791647,0.05222446677965781,1.9169463610792268,2.1216625090791026,0.2047161479998758,1,3,5,0.24123124837766138
2.123928161883604,0.052870961016767734,2.0203029824627183,2.22755334130449,0.20725035884177156,0,6,10,0.2522377207570856
2.038137382467606,0.04733413070227215,1.9453641910516408,2.130910573883571,0.18554638283193015,1,8,14,0.19924269449314094
1.8484980592558402,0.04644278954667682,1.7574718644027802,1.9395242541089002,0.18205238970611992,0,11,8,0.18772900068863452
2.162170649568725,0.07064216925699211,2.023714542035238,2.3006267571022123,0.2769122150669743,0,10,22,0.1767092700001819
