beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.1151073299297942,0.09096657727336697,1.9368161146771152,2.293398545182473,0.356582430505358,1,10,12,0.39736595877596226
2.0948012197766026,0.12144554727724163,1.8567723210304525,2.3328301185227525,0.47605779749229993,1,7,10,0.3802490701801906
2.192229291558516,0.08850129008038904,2.0187699504156216,2.365688632701411,0.34691868228578926,0,14,19,0.2842102752702475
1.9401485834592753,0.09903939358786495,1.746034938976373,2.1342622279421777,0.3882272889658047,1,20,18,0.21389475677570585
1.0865222219218504,0.07893203185839752,0.9318182822528231,1.2412261615908777,0.3094078793380546,0,53,11,0.07645232257297602
2.0515270930458245,0.08399244563023875,1.886904924637118,2.216149261454531,0.32924433681741316,1,3,4,0.4195349185628127
1.7042891201568775,0.07517055303139132,1.5569575435173924,1.8516206967963627,0.2946631532789703,0,13,8,0.23783075969120862
1.9998448924982033,0.08616910075433958,1.8309565584394945,2.168733226556912,0.33777666811741747,1,16,13,0.30042693822521965
1.876012447422439,0.09133062339173795,1.697007714889041,2.0550171799558368,0.35800946506679576,1,8,9,0.33859565876012765
2.078445430424972,0.0645450021536557,1.9519395508217465,2.204951310028197,0.2530117592064507,1,6,7,0.41997533895741174
1.9799379838699531,0.0827605958042808,1.817730196754486,2.14214577098542,0.32441557423093403,1,9,7,0.3859228490460038
2.065199387012413,0.08785127440126779,1.8930140531899826,2.2373847208348434,0.3443706676448608,1,12,13,0.363269103780122
2.011752358866759,0.09083121241710931,1.8337264538571174,2.1897782638764007,0.3560518100192833,1,9,10,0.31491459156192614
2.0670656542479624,0.09198766664613948,1.8867731405996526,2.247358167896272,0.36058502729661956,1,13,15,0.32395314293193017
1.732361611478789,0.08337817484160598,1.5689433916925577,1.8957798312650203,0.32683643957246256,0,19,9,0.2232852242856869
1.9739076855526263,0.10855654341604125,1.7611407701710267,2.186674600934226,0.4255338307631993,1,6,7,0.3884390403312388
2.038442626465918,0.10808999725292251,1.8265901247611567,2.25029512817068,0.4237050034095231,1,12,11,0.327682700553801
2.0411382135018465,0.09561878803697842,1.8537288327039994,2.2285475942996937,0.3748187615956944,1,21,16,0.24217414014834623
2.069302713121969,0.10357722739722763,1.8662950778048875,2.2723103484390506,0.4060152706341631,1,6,5,0.3902352117767241
1.9829278539353266,0.08128755363088595,1.823607176427422,2.142248531443231,0.31864135501580915,1,12,12,0.31481296762545496
2.614418620708399,0.1186116893194321,2.3819439814968577,2.8468932599199404,0.46494927842308265,0,10,30,0.3596010257647452
1.6628214391067155,0.12579971991768765,1.4162585188028216,1.9093843594106095,0.49312584060778786,0,21,22,0.17484897849100398
2.165884233871605,0.10048909735386508,1.9689292222190902,2.36283924552412,0.39391002330502967,1,6,10,0.4806531364510899
2.130803255905927,0.1117095519253646,1.9118565574031052,2.3497499544087486,0.43789339700564334,1,11,13,0.309345084886293
1.9221488192828677,0.10632922024530694,1.7137473770978389,2.1305502614678966,0.41680288437005775,1,12,11,0.2898572315120439
1.8759006680957955,0.09743650074393506,1.6849286358580726,2.0668727003335183,0.3819440644754457,1,12,18,0.25926205224891685
2.0275984007403607,0.12615259418237237,1.7803438595866137,2.2748529418941077,0.494509082307494,1,13,20,0.2537364181547102
2.7147549780106166,0.11641836032441948,2.4865791846355476,2.9429307713856856,0.456351586750138,0,17,39,0.2393394339256367
2.0702136484116647,0.09798991010684384,1.8781569537539333,2.262270343069396,0.3841133893154627,1,6,4,0.4091330731527031
2.0440840175698813,0.0736238426405345,1.8997839375909895,2.188384097548773,0.28860015995778365,1,17,15,0.3502015484227004
2.1473474587537877,0.09739845089305386,1.956450002853409,2.338244914654166,0.3817949118007571,1,10,9,0.3377895114675973
2.0779337781498874,0.10019854379577778,1.8815482410068036,2.274319315292971,0.3927710742861674,1,11,12,0.3606413070575577
2.0017077988972014,0.1214575014370087,1.7636554704284424,2.2397601273659604,0.476104656937518,1,15,10,0.22772894035766184
2.131668042577072,0.09072110182393273,1.953857950364373,2.3094781347897713,0.35562018442539833,1,12,12,0.3153858709701729
1.6903253368613336,0.09371689415746376,1.5066435995697525,1.8740070741529147,0.3673634745831622,0,23,11,0.1862501276763917
2.1191580103115855,0.11140960825730442,1.9007991905955526,2.337516830027618,0.43671763943206554,1,6,7,0.44199053388159226
1.9932393053752937,0.08341113684526028,1.8297564812490417,2.1567221295015457,0.32696564825250407,1,13,11,0.2653013591834573
1.6643169910072897,0.10183272931223654,1.4647285091078899,1.8639054729066895,0.39917696379879963,0,19,7,0.22272088187380418
1.8579575920212474,0.08592518580862421,1.689547322471432,2.026367861571063,0.33682053909963106,1,12,12,0.35111535434491503
1.6022414321958731,0.08743939587683684,1.4308633654473328,1.7736194989444134,0.34275613349708056,0,19,10,0.2085604729904602
1.7801808712147538,0.09137913817950942,1.6010810514446063,1.9592806909849012,0.3581996395402949,0,31,13,0.17034593894625108
2.157619168944643,0.10652088536175654,1.9488420700342806,2.3663962678550057,0.4175541978207251,1,11,19,0.30433738448435504
2.048662581827183,0.08156901478975738,1.8887902505848437,2.2085349130695224,0.3197446624846787,1,10,10,0.38302157135021037
2.130518300113608,0.12461659756622448,1.8862742570078863,2.37476234321933,0.4884880862114436,1,13,17,0.28606066337117625
2.11437765588194,0.08892579735279328,1.940086295773958,2.2886690159899223,0.34858272021596437,1,17,24,0.26236569787924696
2.038588000449887,0.07531280524975104,1.890977614585696,2.186198386314078,0.2952207717283821,1,14,9,0.33107745224810975
1.483120973786568,0.07872340065739998,1.3288259437575474,1.6374160038155887,0.30859006005804135,0,33,14,0.13620806397968652
1.9986701682262988,0.12653955491256033,1.7506571979779522,2.2466831384746455,0.49602594049669335,1,11,13,0.2781306966299397
1.7271687673290632,0.10403320655506568,1.5232674292849182,1.9310701053732082,0.40780267608829,0,27,20,0.1850364816605917
2.066305786651559,0.1056627962800301,1.859210511436907,2.2734010618662106,0.41419055042930353,1,14,16,0.27179853518362046
2.291933044580403,0.11451420413709858,2.0674893287534224,2.516376760407384,0.4488874316539615,0,12,26,0.3299096300118787
1.9515333012939777,0.08697287130148264,1.7810696059110345,2.1219969966769208,0.3409273907658863,1,26,27,0.21938123292279194
1.7949143122578208,0.07886995389046221,1.6403320431701802,1.9494965813454614,0.3091645381752812,0,15,10,0.28337852832879423
2.1439353345471908,0.09767241739558241,1.9525009141688858,2.335369754925496,0.3828688407566101,1,11,11,0.36542137890615234
1.813259083480625,0.08012687048289663,1.6562133031402422,1.970304863821008,0.3140915606807657,0,13,9,0.268145353012036
1.7558038928529682,0.08329724307725678,1.5925442964100667,1.9190634892958698,0.3265191928858031,0,18,11,0.21475465143005207
2.1092151492489286,0.09709244464735683,1.9189174545691605,2.2995128439286967,0.3805953893595362,1,16,15,0.32975043004406174
1.6531335977111747,0.09658734588359945,1.4638258784170068,1.8424413170053426,0.3786154385883358,0,31,13,0.17829377003842878
2.082335471783625,0.0725604658578948,1.940119572000703,2.2245513715665473,0.2844317995658443,1,8,6,0.4119851997223366
1.820065618099759,0.09411189815037302,1.6356096872083261,2.0045215489911916,0.3689118617828655,1,20,15,0.2449002182815589
2.176123258317686,0.12526125733991308,1.9306157052732529,2.421630811362119,0.49101510608886634,1,9,18,0.3431083504578174
2.764768444309218,0.18777155231582202,2.3967429644490283,3.1327939241694076,0.7360509597203793,0,9,39,0.36150706205522004
1.9607646835660697,0.10423456312545223,1.7564686938959166,2.1650606732362228,0.4085919793403061,1,9,19,0.3039293030701204
1.9997461645725405,0.08596802620239809,1.8312519293938445,2.1682403997512365,0.336988470357392,1,17,12,0.24638145345980259
1.8664731305889177,0.11554121998515533,1.6400165006881937,2.0929297604896417,0.45291325980144803,1,9,10,0.3567334569575205
1.8778646583348397,0.10254782869547344,1.6768746073989287,2.078854709270751,0.4019801018718221,1,10,10,0.33390914776112285
1.9582308541395248,0.08128277920254987,1.7989195343392057,2.1175421739398437,0.31862263960063797,1,15,14,0.3613775179677774
1.8994010542990891,0.08699313143453144,1.7288976497850483,2.06990445881313,0.34100680902808156,1,18,24,0.20099835667746957
2.0493252198064464,0.10332060797628845,1.8468205493121392,2.251829890300754,0.40500934098861463,1,9,7,0.43475269901358005
1.309744545962526,0.09560050870294642,1.1223709920010432,1.497118099924009,0.37474710792296584,0,40,19,0.09977474351893673
2.055874331671617,0.08165917970474493,1.895825280443233,2.215923382900001,0.3200981024567682,1,11,8,0.3310853270074615
1.7276557368769312,0.10222011292462836,1.5273079970490424,1.92800347670482,0.40069547965577756,0,26,19,0.14597839205712457
2.021024410417138,0.08903220453476643,1.8465244960647924,2.195524324769484,0.3489998287046916,1,9,11,0.3313232493919051
1.721221930633063,0.08586778598529807,1.5529241626696855,1.8895196985964404,0.33659553592675495,0,31,20,0.1532714037114796
2.0345059116008994,0.10983199087876619,1.819239165128186,2.249772658073613,0.430533492945427,1,12,16,0.28452662629805026
2.186373408777458,0.12041665438131773,1.9503611030512678,2.422385714503648,0.4720246114523803,1,8,21,0.39707449062399897
1.9472195093026596,0.10893352466349249,1.7337137242532086,2.1607252943521105,0.4270115700989019,1,35,30,0.11856308254865842
2.080149328915771,0.09332666874630943,1.8972324193759047,2.2630662384556373,0.36583381907973256,1,16,18,0.3030686616369868
1.888809988693331,0.0979577151935435,1.6968163949061537,2.0808035824805082,0.38398718757435457,1,23,26,0.18573469193475298
1.8967103944932588,0.08814038006413448,1.723958423983883,2.0694623650026345,0.3455039410187515,1,22,7,0.2649440448432618
1.8706836334526242,0.08651695151079947,1.701113524439259,2.0402537424659895,0.33914021802673044,1,31,21,0.16548865987684327
1.9961209086301568,0.09375215602183581,1.8123700593543786,2.179871757905935,0.36750169855155623,1,14,24,0.2772575339519834
2.1938097227447626,0.0933172434311849,2.010911286483083,2.376708159006442,0.3657968725233589,0,19,17,0.30827438890549186
2.1752005921995323,0.11950075147848897,1.9409834231762224,2.4094177612228425,0.46843433804662005,1,10,17,0.3528827307725906
2.0322542669177457,0.08070862079647287,1.8740682769147585,2.190440256920733,0.31637198000597433,1,11,10,0.3404132566563738
1.818033062474464,0.10141739743522507,1.6192586160956381,2.01680750885329,0.39754889275765204,1,15,11,0.24654161707992125
2.3666450192067288,0.10014755988740709,2.1703594086878426,2.562930629725615,0.3925712210377723,0,20,41,0.25523227217643546
1.9622043858223712,0.09744431162817536,1.77121704453285,2.1531917271118926,0.38197468257904266,1,19,11,0.21420446604605786
1.9735116905615597,0.09737939106971588,1.7826515912284753,2.1643717898946444,0.38172019866616913,1,15,15,0.2633297574548798
1.8485111160611356,0.08596680489948522,1.6800192745921632,2.0170029575301083,0.3369836829379451,1,11,11,0.3108088793924058
2.0801638713152593,0.10858404016940315,1.8673430632873786,2.29298467934314,0.42564161605576145,1,13,18,0.3660465542471125
1.9608601980274079,0.08427717202693336,1.795679976135732,2.1260404199190837,0.3303604437833516,1,16,16,0.3572210148729224
1.8380906155995578,0.1027075953827968,1.6367874277105636,2.0393938034885517,0.4026063757779881,1,10,9,0.3412495351655897
2.164369561039755,0.1041099171162177,1.960317873058518,2.3684212490209915,0.4081033759624735,1,6,15,0.4180159726778729
1.9442832804580374,0.1001841191421611,1.747926015116532,2.140640545799543,0.3927145306830113,1,12,14,0.3247225563004686
2.058430161103151,0.1316931037828622,1.8003164206764453,2.3165439015298563,0.5162274808534111,1,23,28,0.23855457169085473
2.109497426732225,0.09843313784103279,1.9165720216785338,2.3024228317859157,0.38585081010738187,1,13,12,0.35065651433514206
1.7638355294887496,0.08131068484757967,1.6044695156292068,1.9232015433482923,0.3187320277190855,0,20,11,0.2347648236731621
2.2256296436140826,0.09391880722480171,2.041552163982511,2.409707123245654,0.36815495926314323,0,17,13,0.3605036992129868
2.112798530833923,0.07669241423623398,1.9624841610434778,2.263112900624369,0.3006287395808911,1,14,18,0.3247683789816938
1.9777543966401487,0.08942211598717502,1.8024902698839222,2.153018523396375,0.35052825351245276,1,12,12,0.3774520184606977
2.10773650049246,0.07949512013901942,1.9519289280732972,2.263544072911623,0.31161514483832575,1,9,9,0.3680878762087163
2.1488623875835313,0.07360099891441932,2.0046070804850977,2.293117694681965,0.2885106141968672,0,6,6,0.3883384775593957
2.023203599842873,0.09425565712375329,1.8384659065411602,2.2079412931445854,0.36947538660342527,1,14,15,0.3413333731439717
1.238972858040148,0.083953780368318,1.074426472152259,1.403519243928037,0.3290927717757781,0,32,7,0.12782014062064836
2.0664216667634205,0.08654487944437056,1.8967968200060934,2.2360465135207477,0.3392496935146543,1,7,6,0.3226313297488078
1.8295984713610305,0.09033947760864369,1.6525363488659262,2.0066605938561346,0.35412424499020845,1,26,13,0.1946512415210966
1.6120772994726016,0.09280352180188005,1.430185739102439,1.793968859842764,0.36378312074032504,0,17,5,0.23717009489416113
2.1925597903673784,0.1061486042406942,1.984512349046422,2.4006072316883347,0.41609488264191263,1,15,21,0.3331561817575675
1.8687059498760998,0.10251867738084434,1.667773034466964,2.0696388652852358,0.4018658308182719,1,10,10,0.3318923882918042
2.0469051750457075,0.09005711652561202,1.870396470103981,2.223413879987434,0.35301740988345287,1,5,6,0.4301404979496452
1.8206291719279923,0.119628514843833,1.5861615913100644,2.05509675254592,0.46893516123585566,1,29,42,0.15564152230278602
1.8477773126740744,0.08392561166590191,1.683286136428412,2.012268488919737,0.3289823524913249,1,29,26,0.17289242482344855
2.0179392355448655,0.09107136880987196,1.8394426326547522,2.196435838434979,0.35699320578022675,1,5,8,0.4157165751275449
2.130891071960243,0.09581394501506017,1.9430991905140242,2.318682953406462,0.3755837628924379,1,7,7,0.40704375965483036
2.096310661257464,0.096139462476026,1.9078807773114128,2.2847405452035146,0.37685976789210174,1,9,14,0.32200769952410974
2.1453141203126287,0.09047951852489432,1.9679775226653111,2.322650717959946,0.3546731952946349,1,7,10,0.3880254879409286
2.1601317238890836,0.0902680302962873,1.98320963555299,2.337053812225177,0.3538441766721869,1,5,12,0.3970846282425215
2.3787716394604432,0.12252369616028784,2.1386296077335505,2.618913671187336,0.4802840634537855,0,18,41,0.25704680323837914
2.201276087468979,0.11259171620330631,1.980600378752944,2.4219517961850143,0.4413514174320703,1,7,20,0.4210975184580788
1.982414542656512,0.08775511140407875,1.8104176848452176,2.1544114004678065,0.34399371562258896,1,15,15,0.33249487973092584
1.9942613568015988,0.08422267403175682,1.8291879490176985,2.1593347645854992,0.3301468155678007,1,10,9,0.35888321776441096
2.18351402451306,0.12063131512608276,1.947080991458236,2.4199470575678843,0.4728660661096482,1,6,23,0.3462945441622508
1.905428430579165,0.11186794812166952,1.6861712812362974,2.1246855799220326,0.4385142986857351,1,33,34,0.1267146991743916
2.1265152927498603,0.07495742824056799,1.9796014330246015,2.273429152475119,0.29382771945051744,1,12,11,0.3433996368544827
1.9614525102459281,0.10074818364060466,1.7639896988025154,2.158915321689341,0.3949256228868254,1,16,11,0.2922367662638663
1.9959820028968842,0.08662497747719122,1.826200166879996,2.1657638389137723,0.33956367203377624,1,6,10,0.3235288466300149
1.8810685512761105,0.09993703067409707,1.6851955704330055,2.0769415321192155,0.39174596168621,1,13,9,0.2463618796126087
1.9983758906284388,0.0988825649185519,1.8045696246891332,2.1921821565677444,0.3876125318786112,1,18,21,0.2257408864946145
1.9923263678177994,0.08449936937026545,1.8267106471357322,2.157942088499867,0.3312314413641346,1,21,16,0.25558017132255906
2.091638221541323,0.08430159158005068,1.9264101382050187,2.2568663048776276,0.3304561666726089,1,9,10,0.40158455640099083
2.4258676104787127,0.12956338880082224,2.1719280347141408,2.6798071862432846,0.5078791515291439,0,15,33,0.35188224211003594
2.0129088797062447,0.0847104838305191,1.8468793822854646,2.1789383771270248,0.3320589948415602,1,11,13,0.3371900422997043
2.0562587597174233,0.07362067672892968,1.9119648848112551,2.2005526346235915,0.28858774981233637,1,21,15,0.27834296225041677
1.7835303384692678,0.09908898303407336,1.5893195004577836,1.977741176480752,0.3884216760229684,0,16,7,0.2555593115855939
2.012761192855219,0.11026117871393963,1.7966532536829631,2.228869132027475,0.43221587834451203,1,43,49,0.11780715398489933
1.9592485479171318,0.07733002034217733,1.8076844931227145,2.1108126027115492,0.30312810958883474,1,9,9,0.37175259982004316
2.2258377934149562,0.11000869910449618,2.01022470518404,2.4414508816458724,0.43122617646183237,0,25,37,0.1680760436099359
1.7845523490097672,0.075268059422047,1.6370296633563344,1.9320750346632,0.2950453713068657,0,26,17,0.19546542131122932
1.9889628632917624,0.0977248584406773,1.7974256603537597,2.180500066229765,0.3830744058760054,1,11,6,0.33577271277064935
1.8358582083017483,0.09976165239437419,1.6403289625705708,2.0313874540329255,0.3910584914623547,1,9,11,0.29045514013345064
1.989653562550611,0.07717562703059234,1.8383921130863543,2.140915012014868,0.3025228989285136,1,17,16,0.2505434931653532
2.126735513962579,0.08831626758009571,1.9536388102565891,2.2998322176685693,0.3461934074119801,1,16,20,0.34714680214959265
1.872046924591322,0.09350662861955573,1.6887773001812305,2.0553165490014136,0.3665392488201831,1,14,21,0.23306277422021995
2.203248772453776,0.07012813916752111,2.065800145382622,2.34069739952493,0.27489725414230826,0,16,18,0.30956483953565533
1.9390136417207526,0.10490436527826359,1.7334048639543218,2.1446224194871832,0.41121755553286143,1,12,10,0.27204358748588536
2.344047502355671,0.11226370310904028,2.1240146874908548,2.5640803172204873,0.4400656297296326,0,13,18,0.3720581544627236
1.9670283251079275,0.09157087562385165,1.7875527068523815,2.1465039433634736,0.35895123651109206,1,17,22,0.25769050533285154
2.1520983632515485,0.08149845854778395,1.9923643197023613,2.3118324068007357,0.3194680870983744,1,10,14,0.4343438857758689
2.061317814733444,0.08375874145706681,1.8971536980871913,2.225481931379697,0.32832823329250593,1,4,5,0.4587627848605915
2.039397918531314,0.09139563473627618,1.8602657661040345,2.218530070958593,0.3582643048545586,1,18,15,0.26534001112693945
2.0024451315636145,0.09993330899058642,1.8065794450861523,2.198310818041077,0.39173137295492455,1,21,22,0.2100394745049219
2.015510097107053,0.08455155804329383,1.849792088505449,2.181228105708657,0.3314360172032078,1,11,7,0.33318039268883254
2.0508136480347567,0.09076914002402124,1.872909402680002,2.2287178933895113,0.3558084907095094,1,13,16,0.32481252784075043
1.938063905399655,0.07211709580930449,1.7967169949437936,2.0794108158555162,0.2826938209117227,1,12,12,0.28803554826683575
2.1844655031289024,0.11616868890070081,1.956779056752291,2.412151949505514,0.455372892753223,1,7,12,0.392567299350841
2.0700357160971734,0.10663618687774619,1.8610326303681082,2.2790388018262386,0.41800617145813046,1,6,11,0.3834147254604959
2.086569206732399,0.10567107069999615,1.879457713952621,2.2936806995121772,0.4142229855595563,1,10,13,0.31526391197728987
1.9971256398174493,0.0898094842208999,1.8211022852743672,2.1731489943605315,0.3520467090861643,1,14,11,0.3149906907505746
2.097231296833838,0.08268388362493061,1.9351738628270727,2.259288730840603,0.3241148680135302,1,11,17,0.34610036906289765
2.065294245068338,0.0738149298961025,1.920619640950628,2.2099688491860476,0.28934920823541965,1,14,14,0.38247500411116414
2.179842444206344,0.08290427922758088,2.0173530427560333,2.3423318456566546,0.3249788029006213,0,14,13,0.35756771849364494
2.1442863142760373,0.12584923215047736,1.8976263517790815,2.3909462767729934,0.493319924993912,1,9,19,0.3840061475613275
1.9233010998818265,0.06916886277537868,1.787732619990491,2.058869579773162,0.27113695978267094,1,5,5,0.3567974148009128
2.2069001757681543,0.08018645894301962,2.0497376041920363,2.3640627473442724,0.31432514315223603,0,7,11,0.4095264046365067
2.004618581754118,0.10121585623856237,1.806239148862152,2.202998014646084,0.3967588657839318,1,16,17,0.3045616461608137
1.9732969069190638,0.09105497328572372,1.7948324386657886,2.151761375172339,0.35692893650655044,1,8,6,0.3360933120826756
2.2218626140393924,0.10539925550023294,2.0152838692616006,2.4284413588171843,0.4131574895555836,0,13,19,0.27089200945111297
1.8967618968178912,0.1088434038040571,1.6834327454071893,2.110091048228593,0.4266583028214035,1,24,22,0.19455175529043067
2.0996413582125397,0.09154152646425193,1.9202232632527858,2.2790594531722936,0.35883618991950783,1,10,11,0.33096551521228745
2.4970410273437365,0.11501722940356009,2.271611400111177,2.722470654576296,0.45085925446511865,0,7,26,0.42911867536976445
2.0990431746804825,0.09533042581073872,1.912198973460567,2.285887375900398,0.37368840243983104,1,8,3,0.3828328507495353
1.8850225154886657,0.07851910431793291,1.731127898927174,2.0389171320501576,0.3077892331229837,1,14,9,0.2762073661857884
2.38874568100291,0.16091116993322233,2.07336558322359,2.70412577878223,0.6307601955586399,0,23,51,0.20162692910548197
1.8687180640587164,0.08743490019979963,1.697348808675255,2.040087319442178,0.34273851076692274,1,10,6,0.32320321073667757
1.450084371622427,0.08632981552140293,1.2808810424084902,1.6192877008363638,0.33840665842787354,0,27,10,0.15173512336660658
1.800771175072791,0.08955373989328536,1.6252490702010838,1.9762932799444983,0.35104420974341455,0,10,9,0.33167727501581257
1.811820934336508,0.0719790866676501,1.6707445168278265,1.9528973518451893,0.28215283501736277,0,14,8,0.292344863623699
2.312751762495218,0.11216102801313517,2.092920187120485,2.532583337869951,0.4396631507494657,0,10,25,0.3588603714512668
2.2289537659099397,0.11171781035712085,2.009990881178307,2.4479166506415724,0.43792576946326545,0,11,24,0.3743519420938189
1.7533394174474028,0.08407970322891495,1.5885462272879134,1.9181326076068923,0.3295863803189789,0,10,14,0.34541275565353263
2.1413237490328925,0.10936878215262223,1.9269648749807458,2.355682623085039,0.4287177481042932,1,11,13,0.3506391156291926
2.1798467653366154,0.08461909897689633,2.0139963789376685,2.3456971517355623,0.3317007727978938,0,16,20,0.2712198008051221
2.191525521761501,0.08153432044020296,2.031721190194755,2.351329853328247,0.3196086631334918,0,5,7,0.4673168464179272
2.2236320851809817,0.1320263357271112,1.96486522214505,2.4823989482169133,0.5175337260718633,1,9,19,0.3374066529398556
1.9807156376920871,0.08047727516014645,1.82298307680428,2.138448198579894,0.31546512177561414,1,7,9,0.31365328013913385
2.374432561892342,0.13703694537756744,2.105845084400927,2.643020039383757,0.53717495498283,0,20,46,0.2319739265923269
1.9610454473283467,0.07994262738169014,1.8043607768307286,2.117730117825965,0.3133693409952363,1,32,23,0.171402001305216
1.9383148368479655,0.0700132616176039,1.8010913656372813,2.0755383080586496,0.27444694242136825,1,6,9,0.42164260251325253
2.1317571460257465,0.08137079580807836,1.97227331684855,2.291240975202943,0.318967658354393,1,20,18,0.24963812234439015
1.810602970334895,0.09934715316216608,1.6158861281704648,2.005319812499325,0.38943368432885994,1,19,15,0.3220942184328701
1.9542134036179812,0.08513599068166391,1.7873499280937823,2.1210768791421803,0.333726951048398,1,6,5,0.3986949566623538
2.1732767492224156,0.07933447527921188,2.017784034942777,2.3287694635020544,0.31098542855927747,0,13,12,0.39131874186991816
1.9734420456029347,0.09844388214595166,1.7804955820985637,2.1663885091073056,0.3858929270087419,1,12,15,0.30265279046851634
1.8384710298324072,0.07782459784734945,1.6859376209402888,1.9910044387245256,0.30506681778423683,0,11,10,0.2653506012306127
2.0637850753685045,0.08351420034737084,1.9001002504899953,2.227469900247014,0.32736964975701865,1,17,18,0.2874630932000834
2.1349010186052375,0.09037326740203022,1.9577726693320505,2.3120293678784245,0.354256698546374,1,16,17,0.3737892526163869
1.9822918208591829,0.0905664587103406,1.8047848235795814,2.159798818138784,0.3550139945592028,1,14,15,0.30237433737282665
1.9155447884023895,0.07893437744180244,1.7608362514743658,2.0702533253304134,0.30941707385604755,1,4,6,0.39377860624866484
1.9477467067124556,0.0918652063317237,1.7676942108699363,2.127799202554975,0.36010499168503873,1,17,11,0.3105309818005451
1.967795345588006,0.07693846366581274,1.8169987277771695,2.1185919633988424,0.30159323562167284,1,10,11,0.33002727852424935
2.200140643188247,0.09601749093020624,2.0119498190791414,2.3883314672973524,0.37638164821821096,0,6,5,0.45587068528821395
1.7597730496285104,0.08944705680146495,1.5844600397745308,1.9350860594824901,0.35062601970795937,0,23,11,0.2178298985264705
1.94616390328612,0.07225721448757735,1.8045423652672825,2.0877854413049572,0.28324307603767473,1,13,11,0.26791034088373095
2.0325472702105545,0.0825389833984062,1.8707738354291288,2.19432070499198,0.3235468695628514,1,19,20,0.22584780420493542
1.6740792973756897,0.06662836675087812,1.5434900981952426,1.8046684965561368,0.2611783983608942,0,27,12,0.21288016828709475
1.6093166306740823,0.06908742689062877,1.4739077621839058,1.7447254991642587,0.27081773698035283,0,33,25,0.14720239481852587
2.0786006758716686,0.07102041935113998,1.9394032117765028,2.2177981399668347,0.27839492819033196,1,13,10,0.3211566825032404
1.9651218256708896,0.07820726825405427,1.8118383965636804,2.1184052547780987,0.3065668582144183,1,11,11,0.3012597614537289
2.0436914024475166,0.11053161233717491,1.8270534231135107,2.2603293817815224,0.4332759586680117,1,9,10,0.3797257567739761
1.946969363905517,0.08943392578517168,1.7716820903705524,2.1222566374404814,0.3505745470699291,1,20,10,0.24290975430993347
2.055503408398384,0.11366738842940811,1.832719420860019,2.2782873959367484,0.4455679750767294,1,14,15,0.32110406001918634
1.7043455918300872,0.09785021674873381,1.512562691123131,1.8961284925370434,0.3835658014139125,0,21,11,0.20961169809278923
2.0118069186272614,0.11597820134622783,1.78449382099692,2.2391200162576026,0.4546261952606825,1,19,19,0.2226115599595713
1.6478229193169152,0.09314714611033222,1.4652578676779737,1.8303879709558566,0.36513010327788287,0,26,21,0.19194092591496653
2.0721724236930195,0.093601005995837,1.8887178230244612,2.2556270243615777,0.36690920133711646,1,7,6,0.3486955333804408
2.086555182339504,0.08677254887585714,1.9164841116960825,2.2566262529829255,0.34014214128684306,1,17,14,0.3761211882988573
2.1664304262476235,0.08646361153371704,1.996964861668276,2.335895990826971,0.33893112915869494,1,5,6,0.40378038881760325
1.8340778449557724,0.07696232626425918,1.6832344573114033,1.9849212326001415,0.3016867752887382,0,10,9,0.36592749283673853
2.1447496414326386,0.12176988194204594,1.9060850584245341,2.383414224440743,0.4773291660162089,1,17,26,0.23096168267931827
2.166873346455777,0.0998067941121796,1.9712556245835005,2.362491068328053,0.39123544374455244,1,8,7,0.3810775164974464
1.8111794100032568,0.09625999185591225,1.62251329281355,1.9998455271929636,0.37733223437941366,0,14,12,0.3126657027194335
2.063605821570151,0.09793574701473819,1.871655284622238,2.255556358518064,0.38390107389582595,1,40,47,0.13475213726378124
2.2219403745875894,0.15449212947403185,1.919141364923588,2.524739384251591,0.6055980193280028,1,11,18,0.22904141602672448
1.4426306387093764,0.08545343022833088,1.2751449931064416,1.6101162843123111,0.33497129120586955,0,34,12,0.14977093997707874
1.9958728063244005,0.11248508512461934,1.7754060906822244,2.2163395219665767,0.44093343128435225,1,11,12,0.2973020514498748
2.1443540050924486,0.10690599294982787,1.934822109179293,2.3538859010056044,0.41906379182631137,1,18,22,0.245550104114869
2.048565672878637,0.10590933664838732,1.8409871874212695,2.256144158336004,0.41515697091473425,1,14,12,0.28676412921922
1.875214684548782,0.0676541217755523,1.7426150424630125,2.0078143266345516,0.26519928417153915,1,17,14,0.26010517091257945
2.0875126562906,0.08295412123989172,1.924925566291243,2.250099746289957,0.325174179998714,1,6,8,0.3982741550715683
2.1814340533448213,0.11304991487721361,1.9598602917301637,2.4030078149594787,0.44314752322931494,1,22,36,0.2521536577981733
2.035605084212734,0.08054940325189648,1.8777311548628233,2.1934790135626447,0.31574785869982147,1,14,5,0.2847888277412988
1.9327938527697106,0.0993567564623631,1.7380581884827617,2.1275295170566597,0.389471328573898,1,14,17,0.28424650490202563
1.7034119389589206,0.06986960805001087,1.5664700235669695,1.8403538543508717,0.2738838307839022,0,13,8,0.24735879328375093
2.180243154334567,0.11157076536341823,1.9615684724946982,2.3989178361744354,0.4373493636797372,1,15,20,0.24762254720373678
1.9286972750056357,0.10005419275476601,1.7325946607040659,2.1247998893072055,0.39220522860313967,1,20,17,0.2618369153329436
2.009378082067443,0.11057396585251891,1.792657091368744,2.2260990727661416,0.43344198139739754,1,10,17,0.342201099129479
