beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.893367547988511,0.07337972002725411,1.7495459395394604,2.0371891564375617,0.28764321689810135,1,28,24,0.10153920222100606
1.9553172308784155,0.0768503500974064,1.8046933124882047,2.1059411492686264,0.30124783678042166,1,13,11,0.20329961511968542
1.9323571198525324,0.07686051824093193,1.781713272267222,2.083000967437843,0.30128769517062093,1,33,26,0.11522219018459165
1.9419420961676104,0.058763231662949604,1.8267682784930455,2.0571159138421753,0.23034763534912983,1,18,16,0.17555673109574127
1.998126623455176,0.06722913135379532,1.8663599472898247,2.1298932996205275,0.26353335233070285,1,15,15,0.23441412620810947
2.0087139943723145,0.06887987798846275,1.8737119142554142,2.1437160744892148,0.2700041602338006,1,14,17,0.21542375261543306
1.9252644660016407,0.0716933048245683,1.7847481706128352,2.0657807613904464,0.2810325907776112,1,10,14,0.24138302297705416
1.9413237384013056,0.07551107424519367,1.793324752446796,2.089322724355815,0.2959979719090191,1,12,12,0.2179173776165927
2.0404486328608202,0.061296015662387765,1.920310649766737,2.1605866159549034,0.24027596618816638,1,9,12,0.22866416092110672
2.0733518185099395,0.06988709502784525,1.9363756292712346,2.2103280077486445,0.27395237847740983,1,10,10,0.28094898701478765
1.9351780528750533,0.06477669135869726,1.8082180707743398,2.0621380349757668,0.25391996420142693,1,21,10,0.1554366952384323
1.9701370947486168,0.07932611079723141,1.8146607745524093,2.1256134149448243,0.310952640392415,1,15,11,0.16619845982788725
1.9632697801095804,0.07506331340875494,1.8161483892681782,2.1103911709509826,0.2942427816828044,1,17,11,0.19607684125730368
1.9491946883719122,0.06785545260823078,1.8162004451051155,2.082188931638709,0.26598848653359375,1,20,15,0.1970108583473588
1.870802973816851,0.07540191925630454,1.723017927709297,2.018588019924405,0.2955700922151081,1,18,17,0.15989404677015545
1.733956394147703,0.05746839161448393,1.6213204163338708,1.8465923719615351,0.22527195562766433,0,19,9,0.13821035039171406
1.8897699696328676,0.0569465496100704,1.778156783353306,2.001383155912429,0.2232263725591228,1,10,10,0.2091175534797118
2.0417037698104945,0.07890084896938715,1.8870609474808615,2.1963465921401277,0.3092856446592662,1,19,16,0.18478135706139961
1.9565527725196874,0.07021279704315936,1.8189382190612746,2.0941673259781,0.27522910691682556,1,10,11,0.2646475716303484
2.1102180198248153,0.05802813630088116,1.9964849625851069,2.2239510770645237,0.22746611447941678,1,11,9,0.30554820188205256
2.0684289133217497,0.06674864585929,1.9376039714207227,2.1992538552227767,0.261649883802054,1,9,11,0.25987179842605884
2.117229032256734,0.07761148410512433,1.9651133186239877,2.2693447458894807,0.3042314272654929,1,13,13,0.19331931608702926
2.0261638799047255,0.07101012573079789,1.8869865909347006,2.1653411688747504,0.2783545779400498,1,15,21,0.19179014421364846
2.032557582952726,0.07952812677743838,1.876685318711011,2.1884298471944406,0.3117445284834295,1,10,12,0.23794360089140432
2.0207891046799786,0.08268030447244688,1.8587386856831767,2.1828395236767806,0.3241008379936039,1,20,21,0.14845869820005925
1.904783029560255,0.07136515005585113,1.7649099056994901,2.0446561534210197,0.27974624772152956,1,16,17,0.2098878032656143
2.004423181559517,0.07115576591158063,1.8649604430804558,2.143885920038578,0.278925476958122,1,19,18,0.14989647731470465
2.095286031840149,0.0750945495839667,1.9481034192203168,2.242468644459981,0.29436522523966424,1,10,13,0.2146173650492601
2.0322975589437697,0.0652201754986148,1.904468363901103,2.1601267539864364,0.2556583900853333,1,12,14,0.22918217162437227
2.0659888050793853,0.08019718705593284,1.9088052067883352,2.2231724033704356,0.31436719658210044,1,17,19,0.22917532329377113
1.8818836525195184,0.07898120656010715,1.7270833322061898,2.036683972832847,0.3096006406266574,1,17,14,0.15640948058198395
1.8548027142521502,0.07091765259398791,1.7158066692998104,1.99379875920449,0.2779920899046795,0,29,16,0.14789293488453342
2.061418558795349,0.06566210803522142,1.9327231918973369,2.190113925693361,0.25739073379602395,1,22,18,0.1288471901610418
2.1266097288405525,0.06415059340439783,2.00087687618106,2.252342581500045,0.25146570531898504,0,12,8,0.24438918541974972
2.0074925123214813,0.08013863108916916,1.850423681616368,2.1645613430265946,0.3141376614102267,1,15,13,0.19511373435835258
1.8805879111623665,0.06747616437212578,1.7483370591780951,2.012838763146638,0.26450170396854267,1,21,22,0.1809716661074162
1.9857277098060195,0.09075745730513911,1.8078463621595153,2.1636090574525237,0.3557626952930084,1,9,14,0.19447456279381514
2.0710383074417753,0.08149985301864755,1.9113015307799182,2.2307750841036325,0.3194735533237143,1,11,10,0.19148919955733978
1.9502090984435552,0.0805769120902,1.7922812527613132,2.108136944125797,0.3158556913644839,1,15,23,0.14671753596515974
1.996673716160696,0.06311240083503174,1.8729756835461782,2.120371748775214,0.24739606522903568,1,19,15,0.2065039900932258
2.009874409840462,0.07525971552087032,1.862368077932826,2.157380741748098,0.2950126638152719,1,19,22,0.14524634416676932
2.0047741031094715,0.06996718260630723,1.867640945101372,2.141907261117571,0.2742663160161989,1,18,21,0.1789661253244579
1.989725806822594,0.07186804325799773,1.8488670303975518,2.130584583247636,0.2817175528500844,1,15,7,0.20766549808455725
1.8917858351604666,0.07298884458709139,1.7487303284965763,2.034841341824357,0.28611101332778066,1,23,13,0.15096969478129627
1.809684833579789,0.06461064510197793,1.683050296162013,1.936319370997565,0.25326907483555194,0,18,16,0.12875990298204126
2.1050899651359307,0.06496701788157967,1.977756949905065,2.2324229803667968,0.25466603046173186,1,13,19,0.24061542487869053
1.9349949305250613,0.07867596362670733,1.7807928753677316,2.089196985682391,0.30840411031465953,1,13,14,0.2318702900608368
1.9931513383104402,0.06634789522256235,1.8631118532241808,2.1231908233966994,0.2600789701725186,1,13,16,0.21496471440875806
2.0299994392995204,0.08224865284598479,1.8687950419444523,2.1912038366545885,0.32240879471013617,1,26,22,0.13146320415489643
1.951636303025174,0.06793729336418863,1.8184816548242322,2.0847909512261156,0.2663092964018834,1,9,13,0.23265793700440968
2.077524331360878,0.05901215090330354,1.9618626409401605,2.193186021781596,0.23132338084143544,1,16,21,0.18058214354271385
1.8637705294503337,0.0740344002998428,1.7186657712456204,2.008875287655047,0.2902095164094267,1,21,12,0.1429337950186572
2.145364333252113,0.06830836132406987,2.0114824052139872,2.2792462612902384,0.2677638560762512,0,11,14,0.21353660384494513
2.0137884986328274,0.09658685238744424,1.82448174657335,2.2030952506923045,0.37861350411895445,1,16,28,0.18393939812963447
2.0446907297536243,0.056293125720748606,1.9343582307637717,2.155023228743477,0.2206649979797053,1,14,14,0.21024674222289497
1.9476257070375167,0.06522888255603128,1.8197794464759025,2.075471967599131,0.2556925211232284,1,19,12,0.14454675908542033
1.973298560238988,0.07286637263081659,1.8304830941985124,2.1161140262794635,0.28563093208095114,1,12,10,0.24404568068812052
1.9888844230073706,0.07544828901276372,1.8410084938471847,2.1367603521675567,0.295751858320372,1,14,12,0.2042226580412544
2.0032253645918834,0.05694800631482654,1.8916093232234639,2.114841405960303,0.22323208273683903,1,24,21,0.15147743967719893
2.064435412657973,0.06977675203069628,1.9276754917196264,2.2011953335963197,0.2735198418766933,1,25,26,0.1784113460128979
2.0892337993610535,0.06925827661107582,1.953490071572032,2.2249775271500747,0.27148745557804266,1,11,13,0.23703990956430798
2.085182841119943,0.07009676826487049,1.9477956998881467,2.2225699823517395,0.2747742824635928,1,10,7,0.2193979914247708
2.1231884199420117,0.0792215490607723,1.9679170369834251,2.2784598029005982,0.3105427659171731,1,14,18,0.20558229494896135
2.0472722901954463,0.07402084369398078,1.9021941024499753,2.1923504779409173,0.290156375490942,1,16,22,0.17555185617330657
1.9185683856320328,0.06394273364547153,1.793242930613871,2.0438938406501945,0.25065091003632345,1,16,11,0.20286190597491405
1.9973341034109748,0.07456965738112731,1.8511802606044738,2.143487946217476,0.292307685613002,1,10,11,0.22289186870421293
1.9872650079902332,0.06836604072818736,1.8532700303973875,2.121259985583079,0.26798995518569146,1,14,12,0.16743392176142483
1.9360748040722169,0.07096750497484247,1.7969810502488586,2.075168557895575,0.2781875076467166,1,14,13,0.1788356391044252
1.9160804436495362,0.0693652655266496,1.7801270214392453,2.052033865859827,0.2719068444205819,1,24,24,0.12336347702260005
1.967800795460362,0.06946951229816298,1.8316430533324002,2.1039585375883236,0.27231548425592345,1,25,20,0.1411368918185628
1.9988028759691983,0.07645810056492322,1.8489477525356073,2.1486579994027895,0.2997102468671822,1,15,17,0.16837801511835684
2.0285855334842284,0.0737115518700756,1.8841135465743242,2.1730575203941327,0.2889439738198085,1,12,11,0.18399063419184106
1.8890550452171766,0.07405390472602064,1.7439120590396158,2.0341980313947374,0.29028597235512166,1,28,18,0.11917113740836054
1.761236540116005,0.08158369968616865,1.6013354270055828,1.9211376532264273,0.3198022262208444,0,18,10,0.1321417351218118
2.1476143607934177,0.07424811517431452,2.0020907291317793,2.293137992455056,0.2910472633232768,0,17,12,0.19238518932261517
1.8405160038530441,0.07630344271208239,1.6909640042409473,1.990068003465141,0.29910399922419373,0,13,13,0.17207473961396852
2.233956740428077,0.0875170108104117,2.0624265512050677,2.4054869296510866,0.3430603784460189,0,13,31,0.18588548136456956
1.9577326090214227,0.0664983188917185,1.827398298961195,2.0880669190816503,0.26066862012045533,1,13,12,0.2308307691401626
1.9025071254064327,0.06597930300424185,1.7731900677930634,2.0318241830198023,0.25863411522673885,1,12,10,0.22260523765227685
1.9169618013634384,0.061550664891075704,1.7963247149524362,2.0375988877744406,0.24127417282200447,1,19,16,0.16796080489698154
2.1225191404400396,0.07055172571680283,1.9842402989879577,2.2607979818921216,0.2765576829041638,1,31,32,0.10971756464018495
1.6907003986302578,0.06794391216744655,1.55753277781331,1.8238680194472057,0.26633524163389577,0,19,12,0.15044940747584604
2.0003250549854847,0.07801881968405333,1.8474109782884156,2.153239131682554,0.30582815339413827,1,16,23,0.15691382912151913
1.8898248651218117,0.07032464226737503,1.7519910990520935,2.02765863119153,0.2756675321394364,1,26,19,0.1112479345814996
1.8927331498068933,0.07319753458767661,1.7492686182579222,2.036197681355864,0.28692906309794197,1,12,15,0.23833566937139575
1.9596558055027051,0.08152586403533207,1.799868048184945,2.1194435628204653,0.31957551463552036,1,8,13,0.24157865698693845
2.0461319060589345,0.08154450136619122,1.8863076202439224,2.2059561918739465,0.31964857163002414,1,15,23,0.19538952641063786
2.070465544485046,0.09561983491504675,1.8830541118438888,2.257876977126203,0.37482286528231423,1,12,23,0.19417892898954203
1.9425315665346727,0.06851868220335143,1.8082374171479585,2.076825715921387,0.2685882987734285,1,21,17,0.17586133071969867
1.9557077011858366,0.07863968493386389,1.8015767509598863,2.109838651411787,0.3082619004519007,1,14,16,0.19585762847763105
2.095756565919771,0.07129795247415868,1.9560151468989717,2.2354979849405705,0.2794828380415988,1,14,18,0.21734754914641144
1.9759564341722737,0.07236296483568704,1.8341276292797888,2.1177852390647587,0.2836576097849699,1,15,15,0.19311460823668047
2.142134626506654,0.08131641411458024,1.9827573834901324,2.3015118695231758,0.31875448603304335,1,13,12,0.24005454010600588
2.0192364808988015,0.058549872268834166,1.904480839952466,2.1339921218451368,0.22951128189267078,1,18,14,0.22374403114015373
2.005925902101566,0.06710044018593252,1.874411455990354,2.1374403482127775,0.26302889222242354,1,15,11,0.19764101028202322
2.1053861454264213,0.07872327919173604,1.9510913534657273,2.2596809373871154,0.30858958392138813,1,9,20,0.2367447236357839
1.9073735424620546,0.08400930266461747,1.7427183348730795,2.0720287500510297,0.32931041517795023,1,17,13,0.16282162610438128
2.002640266790679,0.07576731714697439,1.854139053977385,2.151141479603973,0.29700242562658796,1,14,16,0.20930254407726762
2.0121828508412953,0.0719899252605426,1.8710851900809016,2.153280511601689,0.2821953215207875,1,11,17,0.22556896649359331
2.062422300544143,0.06599903268047018,1.9330665734759396,2.191778027612347,0.2587114541364073,1,11,9,0.2450662379788339
1.9304248217521414,0.07593936200904605,1.781586407205462,2.079263236298821,0.29767682909335913,1,24,29,0.12877277618563807
2.1401698334940478,0.07369728033141208,1.995725818285928,2.2846138487021674,0.28888803041623934,1,21,17,0.1823463240311937
2.1132071994153625,0.06781520392455086,1.9802918421190034,2.2461225567117213,0.2658307145927179,1,12,12,0.2484442700623581
2.0488037799252385,0.0614738976298251,1.9283171545814792,2.169290405268998,0.24097325068751885,1,9,7,0.24564449917979156
2.1230299154983108,0.07430347504571289,1.9773977804825429,2.2686620505140787,0.29126427003153577,1,17,28,0.2310462144594779
2.0428580665456053,0.08107094252447765,1.8839619390049123,2.2017541940862984,0.3177922550813861,1,13,17,0.20530290942481608
2.071230622057087,0.07309179076424283,1.9279733445936338,2.2144878995205404,0.2865145549269066,1,13,14,0.22318858676823589
1.8000698430415585,0.0718815660810526,1.6591845623703594,1.9409551237127576,0.2817705613423982,0,16,16,0.16626550897228273
2.0305508987872782,0.06763873216835684,1.8979814197773481,2.1631203777972083,0.2651389580198602,1,5,5,0.2711139046761679
1.9704741799899583,0.07473783761256822,1.8239907099869215,2.116957649992995,0.2929669400060737,1,7,8,0.28647567404519714
2.09747550972822,0.07066549179625022,1.9589736908577589,2.235977328598681,0.27700363774092196,1,12,19,0.26413455978749123
1.893817117156518,0.0665051408953417,1.7634694362148864,2.0241647980981496,0.26069536188326325,1,21,16,0.15998115758074183
1.9979805162980702,0.06519461136323476,1.8702014260400444,2.125759606556096,0.2555581805160516,1,13,12,0.2199933607751848
2.0269798801865697,0.07373850213660418,1.8824550717248956,2.171504688648244,0.2890496169233483,1,10,14,0.2575101317340629
1.8129771884616277,0.07263859805349322,1.6706081523892997,1.9553462245339557,0.28473807214465596,0,23,17,0.14841835374555884
1.9450086221891303,0.07475347150281797,1.7984945103242658,2.091522734053995,0.29302822372972903,1,13,16,0.2104530939843448
1.8256922195554413,0.06540430081614251,1.6975021455217782,1.9538822935891043,0.256380148067326,0,25,24,0.11715467383515196
2.015029585809241,0.07676593724018872,1.8645711135790088,2.1654880580394726,0.3009169444604638,1,27,24,0.140917945659741
2.1014869038146937,0.0746985655580088,1.9550804056241924,2.2478934020051953,0.2928129963810029,1,11,23,0.21855658124438132
1.9369275873855103,0.08560555287863095,1.7691437868667546,2.104711387904266,0.3355676010375115,1,18,9,0.16748979231650657
2.055440788368369,0.07367963365709118,1.9110313600063653,2.1998502167303733,0.288818856724008,1,18,17,0.17426994791372016
1.7631007975589896,0.07003929927020354,1.6258262934869683,1.900375301631011,0.2745490081440427,0,34,17,0.08683811523479189
1.9726443695585476,0.06258954601326452,1.8499711135638366,2.0953176255532586,0.24534651198942203,1,16,16,0.14922343180641442
2.004597592051897,0.0922254449822636,1.82383904142848,2.185356142675314,0.3615171012468339,1,10,12,0.23744355031895095
2.103987098186181,0.06640620561018354,1.9738333268402597,2.2341408695321023,0.26030754269184264,1,16,12,0.24512924294593294
1.8685903050199213,0.06600297724751346,1.7392268467423784,1.9979537632974642,0.25872691655508584,0,17,15,0.15059747696359876
1.9312108468202775,0.07792032938883821,1.7784898075546567,2.083931886085898,0.3054420785312415,1,25,21,0.12489882976029594
2.0990494922540446,0.08042494744350787,1.9414194918062424,2.2566794927018465,0.31526000089560413,1,15,13,0.2214457278400465
1.9422357707533826,0.07260219075414721,1.7999380916765473,2.084533449830218,0.28459535815367065,1,11,11,0.24401288094888884
1.8341323242898167,0.07599942150319168,1.685176195297682,1.9830884532819513,0.29791225798426924,0,20,18,0.11834619821396662
1.9955077810147417,0.0737298292616281,1.8509999710756633,2.14001559095382,0.2890156198781568,1,13,11,0.20586677376233234
1.9928695725279932,0.06527053378962179,1.8649416770486298,2.1207974680073565,0.2558557909587267,1,20,15,0.1790970663917788
2.0698005510180026,0.06692664517292986,1.9386267368729686,2.2009743651630367,0.2623476282900681,1,18,21,0.17690802204970854
2.113999751463307,0.07309752940454227,1.9707312264715464,2.257268276455067,0.2865370499835207,1,25,26,0.1451618548664399
2.123622229771543,0.058759986390458936,2.0084547727141797,2.238789686828906,0.23033491411472617,0,25,26,0.1496431602859652
2.0378018822319293,0.06494642483583178,1.9105092286290613,2.1650945358347973,0.254585307205736,1,12,20,0.19191384809897066
2.011268112599085,0.05978031613927363,1.8941008459816902,2.1284353792164796,0.23433453323478948,1,12,13,0.20423000003526023
2.0060178168848246,0.06148342862389278,1.8855125111359556,2.1265231226336936,0.24101061149773795,1,12,10,0.20156311653605063
2.0869458310897167,0.06437595965405346,1.9607712686975682,2.213120393481865,0.2523491247842966,1,14,14,0.24960713545970376
1.983043203487009,0.0850593547160185,1.8163299316953954,2.1497564752786222,0.3334265435832269,1,21,19,0.16389343964281186
2.0194638038558606,0.06200351618756471,1.8979391452133876,2.1409884624983335,0.24304931728494594,1,10,9,0.26260623718640214
2.052323366974788,0.0680475435406152,1.918952632398761,2.1856941015508147,0.26674146915205377,1,10,15,0.2516495816738463
2.0047619103214895,0.07074356164479176,1.8661070773596085,2.1434167432833706,0.27730966592376216,1,25,24,0.15437298178402997
1.9974734837117398,0.07522805848258704,1.8500291984589963,2.144917768964483,0.2948885705054869,1,12,17,0.2554739952364397
1.9818471949631022,0.06849388882122817,1.8476016397124044,2.1160927502138,0.2684911105013956,1,11,12,0.23111010478136831
1.988865645717604,0.06188534972959452,1.867572589076933,2.110158702358275,0.24258611328134183,1,13,9,0.26577790179373656
2.0328902877853854,0.06928995447613948,1.8970844725217322,2.168696103049039,0.27161163052730664,1,18,17,0.14718178978452012
2.0635884709451826,0.0672948031576474,1.9316930804094814,2.195483861480884,0.2637907810714024,1,19,21,0.18073079937078038
1.9807566900899523,0.06483192543172586,1.8536884511953833,2.1078249289845212,0.25413647778913795,1,23,18,0.15553804288899167
1.9632524815186663,0.06622014396024964,1.8334633843055195,2.093041578731813,0.2595781944262936,1,14,10,0.20002948057297076
2.0533316029486857,0.06944934180311543,1.9172133942645675,2.189449811632804,0.27223641736823634,1,16,15,0.20663752750747305
1.8610595418571851,0.0741378188186347,1.7157520870803054,2.006366996634065,0.29061490955375957,1,20,19,0.1391012076885869
2.005883929108241,0.07666142551609105,1.8556302960932025,2.1561375621232792,0.3005072660300767,1,8,12,0.24085767584580584
2.087148846950377,0.06465449639129399,1.9604283625848657,2.213869331315888,0.2534409687310222,1,18,12,0.17455585744311067
2.1829055527377954,0.06506508071323466,2.0553803378886637,2.310430767586927,0.2550504296982634,0,14,14,0.2220890198438506
2.0517033374431524,0.07376263084249275,1.9071312375869431,2.1962754372993616,0.28914419971241845,1,17,17,0.17181724062158157
1.969666364123896,0.08299807792555584,1.8069931206037577,2.1323396076440346,0.3253464870402769,1,16,12,0.2276481064267693
1.9143516587164622,0.060256288594958726,1.7962515032282915,2.032451814204633,0.23620031097634153,1,13,18,0.2359948870554164
2.162125259248842,0.07164982954151954,2.0216941738490295,2.3025563446486546,0.28086217079962505,0,11,7,0.2635036069656723
2.1176813732997735,0.06496779367406505,1.9903468375435769,2.24501590905597,0.25466907151239315,1,12,12,0.3174568494287407
2.097267671870539,0.06756195055782988,1.9648486820519169,2.2296866616891617,0.26483797963724487,1,16,16,0.18249375226143222
2.14589268675178,0.08575209144679577,1.9778216759170748,2.313963697586485,0.33614202166941,1,14,20,0.259057813239151
2.1495151798317798,0.10038617126626273,1.9527618996040352,2.3462684600595245,0.39350656045548926,1,18,29,0.24441767811316117
1.9669871086601618,0.07002970049558402,1.8297314178406903,2.1042427994796333,0.27451138163894306,1,10,13,0.21451781350749713
1.972307337223362,0.09193339842288138,1.792121187338143,2.152493487108581,0.3603722997704377,1,15,18,0.19349206132883207
1.926274487111676,0.08284005274664241,1.7639109672508584,2.0886380069724932,0.32472703972163486,1,23,16,0.1505223501581084
1.9713182854340887,0.0722261900686401,1.8297575541590096,2.112879016709168,0.28312146255015813,1,10,18,0.22060153685937683
1.9638950863746931,0.06630987617473875,1.8339301172528946,2.0938600554964917,0.2599299382435971,1,17,9,0.19128037353589797
1.9807052074087856,0.056464771933224654,1.8700362880243973,2.0913741267931742,0.221337838768777,1,17,15,0.18590793732841673
2.081978845916499,0.07734020887845304,1.930394821957926,2.233562869875072,0.3031680479171459,1,13,13,0.20211452854881518
1.9533511866863442,0.057612744087121186,1.8404322832250637,2.0662700901476247,0.22583780692256106,1,17,14,0.21132539841871206
2.0368177233131206,0.08082985147825986,1.8783941255400096,2.1952413210862316,0.316847195546222,1,24,30,0.11262670690194995
1.9564694075228002,0.06777710849060364,1.8236287159049531,2.089310099140647,0.2656813832356939,1,6,6,0.28105383865597505
2.2401060580411736,0.08323330281556053,2.076971782208359,2.4032403338739883,0.3262685516656294,0,11,13,0.25625817320291894
2.0060708856327913,0.06292918164215605,1.8827319560375864,2.1294098152279965,0.2466778591904102,1,18,16,0.1818571097970494
1.9577329294687473,0.09071688120242058,1.7799311095222043,2.13553474941529,0.35560363989308574,1,11,15,0.23103153817842972
1.9583666757230775,0.077046282164486,1.8073587375379743,2.109374613908181,0.30201587637020677,1,8,13,0.30527851442101217
2.0618115754286075,0.0934763910687611,1.8786012155290541,2.2450219353281606,0.3664207197991065,1,16,18,0.15214857985073246
2.020050206125834,0.07087551050736314,1.881136758145512,2.158963654106156,0.2778268959606438,1,15,12,0.20167948462719068
1.9256887909248435,0.07098075811774589,1.7865690614187124,2.0648085204309745,0.2782394590122621,1,20,8,0.2003445942706827
2.070109325608267,0.05990478277753806,1.952698108862597,2.187520542353937,0.23482243349134002,1,11,11,0.24921981786245628
2.032611480727868,0.06287662211842573,1.9093755659062188,2.1558473955495168,0.24647182964329795,1,20,24,0.14294820408584147
1.981661403322815,0.06718364250161159,1.8499838836694418,2.113338922976188,0.2633550393067463,1,11,16,0.22697469734660097
1.931888503225644,0.07051497289373991,1.7936816959830957,2.0700953104681923,0.2764136144850966,1,18,15,0.17384256167285214
2.1790143007062044,0.07230747017801124,2.0372942633440982,2.3207343380683105,0.2834400747242123,0,8,11,0.26941184786624084
2.0784814748579583,0.07968284811610615,1.9223059623648149,2.2346569873511015,0.31235102498628664,1,18,16,0.1658353750478606
2.007976754145992,0.07648286442779915,1.8580730944330461,2.1578804138589383,0.2998073194258921,1,9,12,0.24093136978406984
2.006665943505427,0.05957830797678903,1.8898946056110852,2.123437281399769,0.2335426757886836,1,16,11,0.22650131553411582
1.9939034524685213,0.07232243665301578,1.8521540813544308,2.1356528235826118,0.28349874222818094,1,12,18,0.2679293469461895
2.0473685216849526,0.05945213125662463,1.9308444856178204,2.163892557752085,0.2330480721342647,1,10,11,0.1996316321976257
2.0509734551688217,0.06547382349552891,1.9226471191874526,2.1792997911501906,0.256652671962738,1,20,17,0.18338205358855686
1.9928803867982812,0.06129001617062277,1.872754162491983,2.1130066111045793,0.24025244861259631,1,13,15,0.23515123728277865
2.0256769627831392,0.07255717937140696,1.883467504395369,2.1678864211709095,0.28441891677554043,1,16,18,0.19581315830823653
1.8430302175574624,0.06751564670997691,1.7107019816129776,1.9753584535019473,0.2646564718889697,0,13,14,0.17546414887520795
2.0303650329194025,0.06653339405267335,1.8999619768069513,2.160768089031854,0.2608061122249026,1,12,13,0.24629241267397542
1.9519446700673402,0.06960665093296996,1.8155181411542678,2.0883711989804126,0.2728530578261448,1,15,16,0.22646117084056114
2.0670416147704787,0.07805192018182895,1.9140626622898989,2.2200205672510585,0.3059579049611596,1,16,22,0.16593183166961362
2.041218492583602,0.07155599206068122,1.900971325266633,2.1814656599005713,0.28049433463393836,1,16,17,0.20021788990891268
1.9610332447962957,0.07556667423083398,1.81292528487239,2.1091412047202014,0.29621591984781137,1,19,17,0.17707198969014956
2.0082406029720987,0.06421420566114232,1.8823830725804118,2.1340981333637856,0.2517150607833738,1,7,9,0.24879294285490458
2.0327286213662483,0.07163957896485577,1.8923176267275177,2.173139616004979,0.28082198927746127,1,9,12,0.25337306049754604
2.0465907299076846,0.0852774594689487,1.879449980655471,2.213731479159898,0.3342814985044271,1,8,12,0.25792521579705835
1.8398733821637139,0.06120730494666239,1.7199092688774953,1.9598374954499325,0.23992822657243718,0,19,15,0.1892699270696556
2.0140957786878286,0.06666615142801159,1.8834325229010325,2.144759034474625,0.26132651157359255,1,14,13,0.2658971474388698
1.966290910505407,0.0693099985645875,1.8304458095502927,2.102136011460521,0.2716902019102285,1,19,20,0.13631885717251918
1.881809839016344,0.08106837772713475,1.722918738386071,2.040700939646617,0.31778220126054624,1,11,11,0.20122355953279872
1.9510646024174068,0.07005013118270538,1.8137688681869981,2.0883603366478156,0.2745914684608175,1,9,11,0.24176143796027175
1.8505522073293328,0.06627970076272889,1.7206463809282921,1.9804580337303734,0.2598116528020813,0,23,19,0.10732246405373376
1.8798648022357654,0.07605786116540861,1.730794133610417,2.028935470861114,0.2981413372506969,1,20,24,0.14367689807657164
1.7730697894594898,0.08862748403715931,1.599363112706259,1.9467764662127205,0.3474133535064614,0,28,19,0.09575252104263482
1.9906765247606244,0.06329798937019826,1.8666147453012367,2.1147383042200123,0.24812355891877558,1,11,14,0.2322492082295393
1.8708533662719895,0.07477705270794975,1.7242930360943547,2.0174136964496245,0.29312066035526985,1,29,29,0.1117027188293604
1.9803382958718465,0.07237011667523713,1.83849547363142,2.1221811181122727,0.28368564448085265,1,9,10,0.24429465056220295
2.042530144869948,0.07813017902787689,1.889397807869643,2.1956624818702535,0.3062646740006105,1,21,21,0.15587991846951224
1.9426488348530189,0.056257743085380896,1.832385684554165,2.052911985151873,0.22052630059770784,1,16,15,0.20594648776628766
1.7763622250943776,0.07873911362034915,1.622036398223886,1.9306880519648693,0.30865165374098336,0,8,6,0.22313005491401539
2.0109188533249185,0.0793180657167522,1.855458301196703,2.1663794054531342,0.31092110425643127,1,17,17,0.19316287564036932
2.1955051999900337,0.0785016132168386,2.0416448653567367,2.3493655346233306,0.3077206692665939,0,15,28,0.187361510042717
2.0896467834352057,0.07745909383834758,1.937829749236936,2.2414638176334756,0.3036340683965395,1,13,19,0.2734699471287687
1.8695548786657412,0.08188545769470569,1.7090623307265398,2.0300474266049426,0.32098509587840285,1,19,19,0.15812552631331017
1.9800069105448899,0.07015754321429436,1.8425006526010606,2.117513168488719,0.2750125158876586,1,26,27,0.11326266749014899
2.1543909937061017,0.08460535868535055,1.9885675377837215,2.320214449628482,0.3316469118447605,1,14,22,0.24489696350258486
1.9332623193240805,0.06109634743480026,1.8135156787649258,2.0530089598832353,0.23949328111830948,1,22,23,0.1151399538818072
2.0560084033937334,0.09142674618521889,1.8768152736470196,2.2352015331404473,0.35838625949342773,1,17,22,0.19812696311146885
2.0085999499807863,0.0835979998432743,1.8447508811083835,2.172449018853189,0.3276981377448056,1,18,25,0.23685327102969558
1.96728379658193,0.07839269455192012,1.8136369386091173,2.120930654554743,0.3072937159456255,1,9,15,0.1763255260956736
1.9830038361161673,0.07157906682137206,1.8427114430992921,2.1232962291330426,0.2805847860337505,1,12,12,0.24350944128750837
2.028504314065337,0.08186587132531613,1.8680501547047272,2.1889584734259473,0.32090831872122005,1,14,11,0.24260438230167397
2.2058903989554306,0.0843797725115253,2.040509083809158,2.3712717141017032,0.33076263029254527,0,21,29,0.15565887102013487
2.0650575796511177,0.08183611607115762,1.9046617395170093,2.225453419785226,0.3207916802682167,1,15,26,0.17093567628358808
1.8490496143040769,0.0806542541392589,1.6909701809911888,2.007129047616965,0.3161588666257762,1,17,14,0.1692552889029662
2.009772138071118,0.07492790337651582,1.86291614601605,2.1566281301261863,0.2937119841101363,1,11,11,0.17950313182565725
2.0627605310391965,0.06513681131261638,1.9350947267986873,2.1904263352797058,0.25533160848101843,1,10,10,0.27221784642756736
1.9432887917108084,0.06016976391477958,1.8253582214795627,2.061219361942054,0.2358611404624913,1,13,11,0.25011270380342104
2.0348753604711787,0.08758602589576356,1.8632099041664896,2.2065408167758678,0.3433309126093782,1,19,17,0.18158744863187126
2.059070638119157,0.06703293504713134,1.9276884996487667,2.190452776589547,0.2627642769407803,1,15,17,0.2458494200761403
