beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.049580739611819,0.0978267586666962,1.8578438159008028,2.2413176633228353,0.3834738474220325,1,9,6,0.29304859380259884
2.0471963854933435,0.09574032736944207,1.8595487919811626,2.2348439790055243,0.3752951870243617,1,7,11,0.27940322899803127
1.9912137095563067,0.09154770890863652,1.8117834972282225,2.170643921884391,0.35886042465616863,1,14,14,0.2377323695072456
1.920940301490957,0.07700122365037855,1.7700206763707012,2.0718599266112125,0.3018392502405114,1,7,7,0.33963307302160634
2.118030035274107,0.1575255664305039,1.8092855984260474,2.4267744721221662,0.6174888736961188,1,22,21,0.15752755619753944
1.543349569716181,0.07687400704059308,1.39267928456934,1.6940198548630219,0.3013405702936818,0,16,7,0.17725935928564404
1.3244388469117152,0.07102696522165951,1.1852285531460836,1.4636491406773469,0.2784205875312633,0,36,5,0.09768296821771845
2.223758437738131,0.09624644720321059,2.035118867579903,2.4123980078963596,0.3772791403164568,0,13,23,0.23205339334421965
1.7204402725069565,0.09448385776804548,1.5352553141611824,1.9056252308527306,0.3703699166915482,0,14,10,0.2062271758738393
1.9446493481972165,0.08083446601524027,1.7862167060978185,2.1030819902966145,0.316865284198796,1,10,10,0.31610458357419846
2.0623744250527083,0.09011829852342089,1.8857458055987741,2.2390030445066422,0.3532572389078681,1,15,16,0.2261249999753241
1.7916398126117665,0.08801015304560968,1.6191430823685133,1.9641365428550197,0.34499346048650636,0,22,9,0.1773818837192252
2.049716796649225,0.09581266877265528,1.861927416592155,2.2375061767062947,0.3755787601141396,1,11,18,0.2795593428222112
1.9783616025336161,0.08708604403383952,1.8076760926712214,2.1490471123960107,0.3413710197247892,1,17,15,0.21178456882659008
1.8471315347820454,0.07744020481786684,1.6953515223836213,1.9989115471804695,0.3035600247968482,0,22,21,0.14521117791212151
1.4552219817355792,0.08584824907085674,1.2869625054208758,1.6234814580502825,0.3365189526294068,0,23,5,0.12483015406330109
2.1380592328239545,0.11278546996590269,1.9170037737113612,2.3591146919365475,0.44211091822518633,1,8,16,0.38683066859780385
2.074328369778844,0.08924768882625367,1.899406113975949,2.249250625581739,0.3498445116057898,1,5,6,0.33728432161295885
1.9102914714698334,0.0917303599168678,1.7305032697438758,2.090079673195791,0.3595764034519151,1,6,5,0.3141837698508285
1.8280983655564413,0.08831208486946897,1.6550098598126375,2.001186871300245,0.3461770114876075,1,27,18,0.12375454585492583
2.136435184435233,0.09719327123907391,1.9459398732670155,2.3269304956034507,0.3809906223364352,1,5,4,0.3618901221214365
2.001188232702962,0.10218734962640716,1.8009047077596017,2.2014717576463227,0.4005670498867211,1,7,12,0.31280981147001125
2.1601881134583087,0.07656176372208312,2.0101298139701607,2.310246412946457,0.30011659897629617,0,6,13,0.45969507544609683
2.155551028065446,0.10177153896026347,1.9560824770521146,2.3550195790787773,0.39893710202666277,1,9,6,0.37926311039964244
2.14620176947868,0.1091250352135142,1.932320630648527,2.360082908308833,0.42776227766030583,1,15,23,0.2389439228795038
1.838553727166488,0.09854744443400791,1.6454042853073703,2.0317031690256058,0.3862988837182355,1,6,9,0.2994855156211839
1.9762077957140143,0.09399479551417514,1.791981381772024,2.1604342096560045,0.3684528278839805,1,10,8,0.3467252890932512
1.905499144323285,0.08164542728258951,1.7454770473470256,2.0655212412995443,0.3200441939525187,1,15,8,0.21307102073139952
2.1005847938863225,0.11170053234312238,1.8816557734398511,2.319513814332794,0.43785804089294267,1,8,9,0.3162140522243891
2.2831242170558648,0.09195898094921792,2.102887926340393,2.4633605077713367,0.36047258143094396,0,10,17,0.3179969683103772
1.8595883747006996,0.10134023219545289,1.6609651694126855,2.0582115799887135,0.39724641057602805,1,14,9,0.2675289957972846
2.025463046831161,0.11054827385186411,1.8087924115284364,2.2421336821338858,0.43334127060544936,1,21,21,0.13645092902113565
1.9698449782374678,0.09422972476815386,1.7851581114187645,2.1545318450561712,0.3693737336374068,1,12,10,0.28590480139627167
1.9616890427763138,0.07831799368002655,1.8081885958220263,2.1151894897306014,0.3070008939085751,1,13,7,0.24323551584235847
1.9020524449003693,0.09761928182100603,1.7107221683345317,2.093382721466207,0.38266055313167513,1,17,21,0.1776344660380729
1.7197450979573539,0.09460738687834962,1.5343180270043413,1.9051721689103664,0.37085414190602517,0,16,6,0.18939669216849994
1.8640428377638303,0.09622280839359072,1.675449598821094,2.0526360767065666,0.37718647788547255,1,17,14,0.23536467934002223
2.0779075407508145,0.11774146708382748,1.8471385057796044,2.3086765757220244,0.4615380699424201,1,6,15,0.32185571248527584
1.9686811633337666,0.10090851925451322,1.770904099861654,2.166458226805879,0.39555412694422487,1,14,10,0.2767610379446286
2.245740859624604,0.120391953855165,2.0097769660400724,2.4817047532091356,0.47192778716906325,0,6,9,0.37828950495625835
1.8172076500542909,0.08444409631222538,1.6517002625752975,1.9827150375332843,0.3310147749579868,0,8,11,0.2630520514891684
2.0415363256921775,0.09759346686313439,1.8502566455140308,2.232816005870324,0.3825593603562931,1,13,12,0.28251867198503683
1.698403610618359,0.07915590885191814,1.5432608801050642,1.853546341131654,0.3102854610265897,0,20,10,0.1811049463904742
1.9376134788400472,0.08443167985630463,1.772130427167474,2.1030965305126204,0.3309661033451463,1,9,11,0.30723751739436245
2.0665512471599676,0.09429203355434948,1.8817422573644003,2.2513602369555348,0.3696179795911345,1,14,11,0.27805973291546626
1.904457190895004,0.08123945834204294,1.745230778421058,2.0636836033689505,0.3184528249478926,1,9,11,0.2916048662498399
2.086495799054352,0.11920764848796646,1.8528531013362268,2.3201384967724765,0.4672853954362497,1,12,12,0.29079590447911763
1.9488276291416735,0.07655701062324005,1.7987786455560726,2.0988766127272744,0.30009796717120185,1,9,6,0.2887785238661469
1.9572259056306183,0.08626605749056028,1.7881475398608584,2.1263042714003784,0.33815673153952,1,16,13,0.23873948797322916
2.0777108163609546,0.13242563647399305,1.8181613382421344,2.3372602944797745,0.51909895623764,1,4,6,0.23842153565668242
2.0303643316000106,0.12044137652514969,1.7943035713622892,2.266425091837732,0.47212152047544276,1,8,9,0.3827892019838646
1.974810818907442,0.09227904831444225,1.7939472076835037,2.1556744301313806,0.3617272224478769,1,18,17,0.2084433674098263
1.7924239556286043,0.08768921515930554,1.6205562520837817,1.964291659173427,0.34373540708964523,0,11,8,0.24526772071271452
2.152192267554085,0.10481618776672459,1.946756314534517,2.357628220573653,0.41087190603913615,1,17,15,0.25068698725196004
2.0976911727794585,0.08008207515144934,1.9407331896753879,2.2546491558835293,0.31391596620814144,1,14,15,0.31254145206995354
2.2624417792065303,0.09907703164776145,2.0682543654817827,2.456629192931278,0.38837482744949536,0,8,6,0.3330383834988099
2.0101224921427923,0.0848783268525691,1.8437640284437378,2.1764809558418468,0.332716927398109,1,9,7,0.30372789712008236
2.1930119133971573,0.10048330511096104,1.9960682543321242,2.3899555724621906,0.3938873181300664,1,14,12,0.20395549334181795
2.005721029054476,0.09618805929380204,1.8171958970958209,2.1942461610131314,0.37705026391731056,1,8,8,0.2639471741724353
2.048361182118341,0.11270813647508578,1.827457293862548,2.2692650703741344,0.4418077765115864,1,11,7,0.3336454819817703
2.0572593414398472,0.1035024899580397,1.8543981888118708,2.2601204940678237,0.4057223052559529,1,9,10,0.27497643970393293
1.9693292820239923,0.11546117012539862,1.743029546965359,2.195629017082626,0.45259947011726687,1,11,8,0.3101077996458115
2.1058599253638413,0.09583188881467952,1.9180328747166224,2.29368697601106,0.37565410129443766,1,16,16,0.2075557308744941
2.0578508563475366,0.06850541982294532,1.9235827007487676,2.1921190119463057,0.26853631119753807,1,8,8,0.36370355309750774
1.974450179228578,0.10346010545872952,1.7716720986927523,2.1772282597644037,0.4055561610716514,1,9,13,0.2773713614931873
2.0756723038392844,0.08793562170896456,1.9033216523315752,2.2480229553469933,0.344701303015418,1,8,12,0.30844783026130956
2.1506625229721577,0.08728974285652803,1.9795777707536002,2.321747275190715,0.3421695044371147,1,8,7,0.2939273948395204
1.9964041855935026,0.07123140401834044,1.8567931991493336,2.1360151720376717,0.27922197288833805,1,7,7,0.3462840730333323
1.85306423367141,0.09297517096325124,1.6708362471269833,2.035292220215837,0.36445597308885347,1,14,5,0.261980663553258
2.1544005703212044,0.11559199419501599,1.92784442479781,2.3809567158445986,0.45311229104678863,1,20,24,0.21343396543190435
2.110471728043552,0.09884539494572847,1.9167383139122869,2.3042051421748173,0.3874668282625304,1,17,18,0.20905554628142275
2.4391828502710173,0.15476116804198567,2.1358565347033744,2.7425091658386602,0.6066526311352858,0,8,29,0.3042643877978908
1.9382408337632184,0.07076051402977551,1.7995527747373172,2.0769288927891196,0.2773761180518024,1,14,10,0.2597418428879798
2.100420017516763,0.11828138489459288,1.8685927630818409,2.332247271951685,0.46365450886984405,1,10,15,0.3296927499138495
2.0359153570379864,0.0973190607294245,1.8451735029990481,2.2266572110769247,0.38148370807787657,1,4,6,0.2936853903260336
1.6929390090796148,0.08303434609759824,1.5301946812484883,1.8556833369107413,0.32548865566225293,0,25,11,0.15649394468210104
1.884227288136997,0.13061166239482214,1.6282331338822411,2.140221442391753,0.5119883085095118,1,22,14,0.15188631314798504
1.6531560160993886,0.08743551783235039,1.481785550178372,1.824526482020405,0.3427409318420329,0,24,17,0.12358445686384055
1.9483380679926199,0.09918422010324097,1.753940568755574,2.142735567229666,0.38879499847409194,1,12,17,0.18607966001195594
1.6294309034626666,0.08358907642060803,1.4655993241773086,1.7932624827480246,0.32766315857071593,0,29,12,0.12905828634633
1.8051937379760943,0.06989008900734547,1.6682116806453984,1.9421757953067902,0.2739641146613918,0,16,4,0.21380099549410295
1.9456972987801366,0.11366773150338154,1.7229126388291398,2.1684819587311335,0.44556931990199367,1,20,15,0.13827907264793274
2.1283944133582473,0.09015054390034558,1.9517025941268729,2.3050862325896215,0.3533836384627487,1,11,13,0.32289680054710745
2.2157758348327325,0.11117138898829178,1.997883916304388,2.4336677533610773,0.4357838370566893,1,13,21,0.2946245777442416
1.9597285505861755,0.09231741729477742,1.7787897375426567,2.1406673636296945,0.3618776260870378,1,10,13,0.25037027983304416
1.9877622255297491,0.0905851555652084,1.8102185830879827,2.1653058679715156,0.3550872848835329,1,11,9,0.23620654942001035
2.0394555175379305,0.1369781791820548,1.770983219673229,2.307927815402632,0.536944595729403,1,6,14,0.3287124624085951
1.5165267880982771,0.08485733392451983,1.3502094697821294,1.6828441064144248,0.3326346366322954,0,30,10,0.12259594002647276
1.9217057585045314,0.08861557172822791,1.7480224294477789,2.095389087561284,0.3473666581135051,1,11,9,0.26439488918102283
2.002857444697396,0.08620020714955817,1.8339081432243698,2.171806746170422,0.33789860294605223,1,8,7,0.31337544374369336
1.943483044587739,0.10637239712889493,1.734996977265913,2.151969111909565,0.4169721346436519,1,14,11,0.2667554791532263
2.1642317528417148,0.08883204242367722,1.9901241490181731,2.3383393566652564,0.34821520764708325,1,5,5,0.3857512961137314
1.9139822115267808,0.07906668366945377,1.7590143591576302,2.0689500638959313,0.3099357047383011,1,16,10,0.23285990221576372
1.9439155561928732,0.09430829342948677,1.7590746976276437,2.1287564147581026,0.36968171713045894,1,10,14,0.22636977525866514
2.0162889921265683,0.07570273276253532,1.8679143623807386,2.164663621872398,0.2967492594916594,1,10,10,0.27262516931841363
1.91327107543039,0.08935570304693537,1.7381371156451408,2.0884050352156396,0.35026791957049874,1,4,5,0.32239113539986064
1.8654606446429023,0.08699389240657353,1.6949557486510658,2.035965540634739,0.341009791983673,1,21,11,0.18650026144297513
1.9763276171494777,0.09283078288214025,1.7943826260438254,2.15827260825513,0.36388998221130464,1,10,8,0.2947180656285309
1.963641648619172,0.09011455475703291,1.7870203668125249,2.140262930425819,0.3532425636132941,1,8,9,0.2899778398943378
1.9780639031880343,0.07002905384970085,1.8408094797712047,2.115318326604864,0.27450884683365917,1,16,16,0.1677107298118644
1.7798179651195967,0.0822985120095848,1.6185158455995734,1.94112008463962,0.32260423904004654,0,25,19,0.15832222334079205
1.9311008385325938,0.07470140709285651,1.78468877103613,2.0775129060290576,0.2928241349929275,1,9,10,0.34943569255850704
1.8214126832803235,0.07317738394509146,1.6779876462650847,1.9648377202955623,0.2868500740304776,0,13,8,0.2549753892823561
1.8247329194859203,0.102169120437572,1.6244851230961441,2.0249807158756967,0.4004955927795526,1,21,12,0.15876481928513803
1.9659867485896503,0.09516694637394843,1.7794629611780566,2.1525105360012438,0.3730475748231872,1,10,14,0.292310308511639
2.0604055583385907,0.10692847601320937,1.8508295964309454,2.2699815202462363,0.419151923815291,1,13,15,0.2590085419823904
1.9850677615994652,0.10370164537924942,1.781816271518592,2.1883192516803387,0.4065029801617468,1,7,19,0.37180510512531434
1.9899316011356611,0.08004992953041759,1.8330366222910732,2.146826579980249,0.31378995768917584,1,7,5,0.3350730542140687
2.035366476715128,0.0984060828990931,1.8424940983732427,2.2282388550570134,0.3857447566837706,1,9,10,0.2627668203171172
2.029193294230631,0.1047204318551693,1.8239450193490183,2.234441569112244,0.4104965497632256,1,5,8,0.3753162500400858
1.9638353570118792,0.08506672091141956,1.7971076477425765,2.130563066281182,0.3334554185386054,1,7,5,0.3205386940070751
1.659511038187963,0.09236232960919433,1.4784841986257247,1.8405378777502013,0.3620536791244766,0,24,12,0.11925279701437069
2.008318506109861,0.08654459574906906,1.8386942153851076,2.177942796834615,0.3392485814495074,1,12,5,0.23115132808899141
2.0155335137336197,0.08589995400999142,1.8471726976003895,2.18389432986685,0.33672163226646035,1,8,9,0.27759138402086
1.9441433271974775,0.08954226871896959,1.7686437054142896,2.1196429489806654,0.3509992435663758,1,9,8,0.2869295157922389
2.0352509997187944,0.08837869445523751,1.862031941585859,2.20847005785173,0.34643811626587073,1,11,13,0.3760409013739413
1.7037330502537515,0.08316261432260248,1.5407373213212558,1.8667287791862472,0.3259914578649914,0,19,14,0.15979469374382516
1.782811375741272,0.09647311994322688,1.5937275351763345,1.9718952163062096,0.3781676811298751,0,23,23,0.14075164044454702
1.9656703133216882,0.11435674943236293,1.7415352030451856,2.189805423598191,0.44827022055300536,1,10,7,0.2571749207730086
2.0184308706669762,0.1015490051828946,1.8193984778426315,2.2174632634913207,0.3980647856486892,1,7,7,0.36552636734986854
1.881907949483494,0.09825402012809302,1.6893336086961581,2.0744822902708298,0.38514868157467164,1,6,4,0.2615668353709952
2.230882274001562,0.11105793341230327,2.0132127243160003,2.448551823687124,0.4353390993711237,0,11,7,0.2600182439988916
1.6513274907323376,0.08329198508294561,1.4880781997689168,1.8145767816957585,0.3264985819268418,0,17,6,0.1666994072677655
1.931203149372553,0.08051725467267848,1.7733922300800637,2.0890140686650422,0.3156218385849785,1,7,9,0.30723133957026655
1.977239791907749,0.09979459433257255,1.7816459811641217,2.172833602651376,0.3911876214872545,1,6,9,0.28278408348551803
2.1310095918476963,0.08357248041913551,1.967210540127512,2.294808643567881,0.327598103440369,1,11,10,0.24445289467456596
1.989386768213554,0.1160262663932031,1.7619794648222258,2.216794071604882,0.4548146067826564,1,36,33,0.10451691381224912
2.1296192809180634,0.07313290699570071,1.9862814171217726,2.272957144714354,0.28667572759258153,1,11,11,0.3080758335082299
1.9720194294199889,0.11519066077979372,1.7462498829362227,2.197788975903755,0.4515390929675325,1,9,11,0.2501202610609108
2.101406956421897,0.10779059224567272,1.8901412777481361,2.312672635095658,0.4225313573475218,1,11,9,0.2523857883706915
2.0007589439652986,0.08449271076445973,1.8351562739107978,2.1663616140197997,0.3312053401090018,1,8,11,0.2631425942597086
2.026889752444994,0.09937715916202977,1.832114099601511,2.2216654052884772,0.38955130568696616,1,10,12,0.3196320521697031
2.055771162476863,0.08935048146128596,1.8806474368114288,2.230894888142297,0.35024745133086843,1,7,9,0.2601518508145249
1.9301469956972972,0.08097813266561,1.771432772137395,2.088861219257199,0.3174284471198041,1,11,12,0.29175692245500817
2.0778850773355364,0.08559664442764044,1.91011873705988,2.245651417611193,0.3355326805513128,1,8,8,0.33666970188184914
1.9829720732889033,0.07446188434774162,1.837029461746343,2.1289146848314635,0.29188522308512055,1,12,12,0.27327632826663006
1.7580141384527055,0.09799284167462834,1.5659516980276982,1.9500765788777128,0.3841248808500146,0,8,6,0.25588884386185623
2.1536338831306754,0.09552076637117649,1.9664166212675047,2.340851144993846,0.37443452372634134,1,12,14,0.29138009400319503
1.97604118720479,0.09871806498182746,1.7825573352169235,2.1695250391926564,0.3869677039757329,1,12,13,0.31868761528735473
2.0564297144544734,0.09821870765039797,1.8639245848516248,2.248934844057322,0.3850102592056972,1,12,12,0.3248394838637991
1.816025314561644,0.07920217227992327,1.6607919093956578,1.9712587197276303,0.31046681033197254,0,12,11,0.25450670806763903
1.8759520011847997,0.10043431456014608,1.6791043618349466,2.0727996405346527,0.3936952786997061,1,21,19,0.16532174010783632
2.0485622019878464,0.08240772045359056,1.887046037850764,2.210078366124929,0.3230323282741647,1,6,8,0.3417190478406184
2.144502259534095,0.07769458881387614,1.992223663665249,2.2967808554029405,0.30455719173769147,1,11,13,0.33185515543764565
2.2034986834547343,0.10045893294660437,2.0066027929540655,2.400394573955403,0.3937917810013376,0,9,12,0.3202028426223843
2.0768351444273154,0.08231368104556328,1.915503294143094,2.238166994711537,0.32266370056844274,1,8,7,0.39290949453734725
1.9109481947012221,0.10528620160969361,1.7045910314771997,2.1173053579252445,0.41271432644804484,1,13,13,0.20019733883603263
1.8132961800315428,0.11822697524796819,1.5815755665444167,2.045016793518669,0.4634412269742523,1,19,16,0.17130715214548628
2.120665793490322,0.12289358202264294,1.8797987987948228,2.3615327881858215,0.48173398939099865,1,18,23,0.18889175061060154
1.9167973069217452,0.08293919147323417,1.7542394787273348,2.0793551351161557,0.3251156563888209,1,15,12,0.21868812077231015
2.0275127150252112,0.0810787518147657,1.868601281556809,2.1864241484936136,0.3178228669368046,1,5,7,0.3588534242653993
2.1351396910423635,0.07359185118995056,1.9909023131544292,2.2793770689302977,0.28847475577586845,1,11,10,0.30438536510700753
1.9933098938403082,0.08849293174028056,1.819866934742997,2.1667528529376194,0.34688591819462244,1,11,12,0.2682369774461352
2.226913767105693,0.0763386392864761,2.0772927834754054,2.3765347507359804,0.29924196726057506,0,7,12,0.4210363022126602
1.8411646287506815,0.09878931877688531,1.6475411218907399,2.0347881356106234,0.38724701371988357,1,8,10,0.3205167760051163
2.1164710699746268,0.0889525056119732,1.9421273626405622,2.2908147773086913,0.34868741466812914,1,9,12,0.40900892351425727
1.9424273462729031,0.07784490532584465,1.7898541354543174,2.0950005570914887,0.3051464216371713,1,26,19,0.1752764756486193
2.166788063016105,0.10952051025749517,1.952131807342965,2.3814443186892453,0.42931251134628035,1,9,15,0.3079506375091204
2.20891470038338,0.10344628672403297,2.006163704069871,2.4116656966968884,0.40550199262701714,0,9,11,0.33568467216750003
2.1372701445780895,0.10564004241376733,1.9302194661218217,2.3443208230343573,0.4141013569125356,1,11,13,0.29750990068587657
2.1426380113776173,0.07950925146389315,1.9868027420706482,2.2984732806845867,0.31167053861393845,1,8,7,0.3333774362746719
2.215169621309939,0.09078509284805662,2.0372341089946233,2.3931051336252547,0.35587102463063136,0,4,9,0.36446746969321164
1.96497950819196,0.0872193858782671,1.7940326531168551,2.135926363267065,0.34189371015020975,1,9,9,0.27264931539183607
1.8015540452429326,0.09733269914773657,1.6107854603952965,1.9923226300905688,0.3815371696952723,0,20,8,0.17069606380208582
2.1639587524201347,0.11715613791022614,1.9343369415482838,2.3935805632919855,0.4592436217437017,1,10,17,0.3664560827248935
1.8669756771381554,0.08952183542172412,1.691516103881654,2.042435250394657,0.3509191465130028,1,9,6,0.2794127451667416
1.899218785973643,0.13933285927516348,1.626131399931335,2.172306172015951,0.5461747720846162,1,12,14,0.24352016640174617
1.9671648617411661,0.07859617753839448,1.813119184443397,2.1212105390389353,0.3080913545955384,1,11,13,0.26643043743988515
2.00737802273724,0.11086133274189353,1.7900938032850178,2.2246622421894626,0.43456843890444485,1,8,7,0.25776922039505634
1.9596755715484968,0.10635794437535125,1.751217831103094,2.1681333119938997,0.41691548089080577,1,9,8,0.2770633514303688
1.984296039146758,0.09128216848406184,1.8053862764872795,2.163205801806236,0.35781952531895667,1,6,5,0.3133234098737726
1.8523000697592882,0.10089326925515406,1.654552895736684,2.0500472437818926,0.39549434804520867,1,4,4,0.33038767573527544
2.149402770566191,0.10589207849358326,1.9418581104706796,2.3569474306617026,0.41508932019102307,1,13,12,0.3465995317261834
1.89827930113751,0.08970629342455069,1.7224581968388084,2.0741004054362118,0.35164220859740336,1,12,11,0.2623323626127648
2.1787151095732167,0.10392949802985725,1.97501703650337,2.3824131826430635,0.40739614613969355,1,11,5,0.3748480580915455
1.9788770516849885,0.09480089275325876,1.793070716186357,2.16468338718362,0.3716126709972629,1,10,5,0.2544436916481262
2.243391411497596,0.10391405208417981,2.039723611924984,2.447059211070208,0.4073355991452239,0,8,14,0.3803214687457394
2.1417528115287316,0.08393949119447379,1.977234431906946,2.3062711911505174,0.32903675924357145,1,6,6,0.3787546512155217
2.070634263204342,0.10658998708540739,1.861721727404354,2.27954679900433,0.41782507159997606,1,10,22,0.26108690357267517
1.8790129602512833,0.083532832928413,1.7152916161849923,2.042734304317574,0.3274426881325818,1,13,6,0.2387917979229491
2.042040821151443,0.09603518886609766,1.8538153097253895,2.2302663325774965,0.37645102285210696,1,13,8,0.3668864799025469
2.0138670245294046,0.08068289661134644,1.8557314530027968,2.1720025960560125,0.3162711430532157,1,14,10,0.2545058760381967
1.9649724818639793,0.07108877531656962,1.8256410425384428,2.1043039211895156,0.27866287865107275,1,13,12,0.3229339719985424
2.0015659870290383,0.07483779676303674,1.8548866006911582,2.1482453733669185,0.29335877267576027,1,5,5,0.32245339093268094
1.9689336946787792,0.07954001647686257,1.813038127054406,2.124829262303152,0.31179113524874613,1,15,16,0.25910996042865486
2.0009143984445847,0.09453719345628904,1.8156249040707626,2.186203892818407,0.3705789887476445,1,10,9,0.30041651191527236
2.005120862106107,0.07962567730068901,1.8490574023521482,2.161184321860066,0.31212691950791793,1,8,9,0.3954806392605151
2.1299846010348227,0.12496946715542537,1.8850489462430278,2.3749202558266176,0.4898713095835898,1,23,26,0.15396342811154579
2.081470227813967,0.0805304469646544,1.9236334521043317,2.239307003523603,0.3156735514192712,1,4,5,0.3512458909866999
2.1256666283215546,0.07921295437980634,1.97041209062812,2.2809211660149895,0.31050907538686956,1,6,6,0.3600310867254738
2.292678228770937,0.11103897215453534,2.0750458424677016,2.510310615074172,0.43526477260647045,0,17,28,0.22624925704475718
2.070964065793706,0.12316121570824048,1.829572518713386,2.3123556128740264,0.48278309416064036,1,14,12,0.2664897339946708
2.1568177247692324,0.1187738478997637,1.924025260580457,2.3896101889580077,0.4655849283775506,1,14,20,0.20472689163756758
1.8759963653702112,0.07853902211971703,1.7220627106345712,2.0299300201058514,0.30786730947128027,1,10,6,0.2740722712907056
2.337089859427847,0.1710470363596214,2.0018438285006757,2.672335890355018,0.6704920618543424,0,11,33,0.24679349497285324
1.9093594233601086,0.08307114120770501,1.7465429784383655,2.0721758682818514,0.32563288984348593,1,6,4,0.3495266050960669
1.9582480493481578,0.09206455504723525,1.7778048372028714,2.138691261493444,0.3608864242905725,1,18,12,0.23497461382193383
2.044032660798106,0.08913932306755287,1.869322797979422,2.21874252361679,0.3494197256373681,1,9,10,0.30446029328676244
2.1577591935574336,0.11694585073307127,1.9285495379792168,2.38696884913565,0.4584193111564334,1,6,10,0.3385751309630206
2.027410020485001,0.08082078123137151,1.869004200069122,2.18581584090088,0.31681164083175783,1,18,14,0.2015688368726836
2.1967773198426657,0.11212044261644398,1.9770252903837457,2.4165293493015856,0.43950405891783983,1,18,27,0.19957197617046016
1.9347050165567103,0.09852463811045548,1.7416002742703751,2.1278097588430454,0.38620948457267024,1,9,8,0.31173576562371924
1.8758044126567688,0.08780047695935932,1.7037186399909856,2.0478901853225517,0.34417154533156613,1,11,11,0.2830943814742599
1.9772428964453885,0.10690810634404128,1.7677068583556896,2.1867789345350874,0.4190720761793978,1,9,8,0.26340919048380984
1.5666969392430175,0.08306088226776263,1.4039006014740811,1.7294932770119538,0.32559267553787263,0,31,26,0.08237660677318812
2.063355283476636,0.09002319339179361,1.8869130666554363,2.239797500297836,0.3528844336423995,1,9,13,0.2966851607580888
2.0939657432019256,0.10514871227113207,1.887878054129742,2.3000534322741095,0.41217537814436755,1,10,12,0.3006261858481191
1.8961437192345751,0.10878131652803197,1.6829362566487807,2.1093511818203696,0.42641492517158897,1,20,16,0.17342321415161502
1.8411395127601868,0.0916711043053464,1.6614674498986932,2.0208115756216807,0.35934412572298746,1,20,21,0.1526991848074087
2.051964698322535,0.07375800746981193,1.9074016601102672,2.1965277365348026,0.28912607642453536,1,12,16,0.2532956632329094
2.125745973531582,0.09557545404394219,1.938421525799392,2.3130704212637716,0.3746488954643796,1,9,10,0.32219965414465696
1.9384163189663806,0.08284205525148838,1.7760488742681861,2.100783763664575,0.32473488939638884,1,6,8,0.29528709294735495
2.0817825796967355,0.10093850529686973,1.8839467446615654,2.279618414731906,0.39567167007034043,1,3,12,0.37311787463419616
2.2185558861160377,0.1311587593943433,1.9614894414461703,2.475622330785905,0.5141328893397346,1,8,21,0.38255081563091375
2.135167373808172,0.09642326535641513,1.9461812464378496,2.324153501178494,0.37797225474064455,1,10,11,0.3060892914953691
2.330320768515877,0.12923884009479475,2.0770172965263485,2.5836242405054057,0.5066069439790573,0,11,26,0.27788540450902016
2.1677633641470044,0.08115809896210871,2.008696413127534,2.326830315166475,0.3181339020389409,0,8,8,0.2977448680586797
2.066294805349316,0.10360671360917008,1.863229378118787,2.2693602325798454,0.40613085446105845,1,12,20,0.26374535432152746
1.8010627025242156,0.09513249627742933,1.6146064360610635,1.9875189689873678,0.37291253292630433,0,19,9,0.1647484736754992
2.0169483928216794,0.09427549061344785,1.8321718265944777,2.201724959048881,0.36955313245440347,1,8,6,0.38601407952693434
2.059013553333144,0.08579773414776036,1.8908530844483913,2.2271740222178966,0.33632093776950533,1,15,15,0.33667745192543524
2.079765605546685,0.10319347462329172,1.877510111845485,2.282021099247885,0.40451098740239977,1,10,6,0.39546400023894707
2.0635746728568174,0.10360029376882789,1.8605218282821454,2.2666275174314894,0.406105689149344,1,14,21,0.2178161659874708
1.956157468261046,0.08808608726843091,1.7835119096758694,2.128803026846223,0.34529111717035366,1,11,6,0.2859692734811524
1.9168667029226618,0.07767752270907197,1.7646215560045886,2.069111849840735,0.30449029383614645,1,10,8,0.2685714938358992
1.9783486175407505,0.10863261849720188,1.7654325977399552,2.191264637341546,0.4258320396015909,1,11,12,0.28279030495742236
1.8905291020491009,0.08031416141430228,1.733116238228532,2.04794196586967,0.3148257276411379,1,6,9,0.3413386743299597
2.220041958825866,0.09962243491598369,2.0247855743383525,2.4152983433133794,0.39051276897502696,0,8,10,0.3204644284363767
1.909313767279707,0.08513048449085849,1.7424610836911787,2.0761664508682354,0.3337053671770567,1,9,11,0.29598418184438635
1.8563364297486622,0.07901721755643161,1.7014655291794902,2.011207330317834,0.30974180113834393,1,6,6,0.2925246564679355
2.21247802065072,0.10169742499036816,2.013154730349135,2.4118013109523053,0.39864658060317026,0,8,21,0.29035705977169357
2.102681671791244,0.10569832967645758,1.895516752399346,2.309846591183142,0.4143298387837959,1,14,15,0.2806852118536529
2.1992842248479563,0.11400278434629817,1.975842873391925,2.4227255763039874,0.44688270291206234,1,7,14,0.407220204060836
2.1044890171374067,0.09696780898028841,1.9144356038762818,2.294542430398532,0.38010682652225003,1,7,13,0.2766603161848351
2.038608419967862,0.0916028671853622,1.859070099403946,2.2181467405317776,0.35907664112783166,1,14,18,0.20469177959843232
1.971372377031026,0.08629843652163674,1.802230549526502,2.1405142045355503,0.3382836550090482,1,8,8,0.3157357092777963
