treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0246416824592814,0.06935651832260405,1.8887054044538851,2.1605779604646775,0.2718725560107924,1,6,7,0.4416388533212542,0.4416388533212542,0.1902504646810722
2.1261082735918406,0.06282777774349507,2.002968091985903,2.2492484551977783,0.2462803632118753,0,5,7,0.4557959975787957,0.4557959975787957,0.18929204761576454
1.996145477472624,0.06139290162145568,1.8758176013881602,2.1164733535570877,0.24065575216892743,1,9,10,0.43568360320824084,0.43568360320824084,0.19114165556320908
1.8994086510143382,0.05973970882409952,1.7823209732721934,2.016496328756483,0.23417535548428958,1,7,6,0.37899786081863135,0.37899786081863135,0.17102475252227195
1.9316637806581938,0.07083973349087903,1.792820454341655,2.0705071069747327,0.2776866526330777,1,2,5,0.42653224330064743,0.42653224330064743,0.19128257518945913
2.0670577150759977,0.07361219778586915,1.922780458592855,2.21133497155914,0.2885545129662852,1,7,8,0.4321637968767429,0.4321637968767429,0.1789794784934756
2.0705154781926476,0.056835408062159455,1.9591201253441777,2.1819108310411175,0.22279070569693982,1,3,2,0.45145274513549644,0.45145274513549644,0.1945935200927117
2.1206418199394514,0.06984895276257834,1.9837403881669584,2.2575432517119447,0.2738028635449863,1,3,3,0.432713969411112,0.432713969411112,0.17800354761123544
1.9828052312559876,0.07757826608070181,1.8307546237547467,2.1348558387572285,0.3041012150024818,1,3,4,0.42212696141069844,0.42212696141069844,0.180725949253609
2.0476784754064763,0.0781014039992351,1.8946025364259629,2.2007544143869895,0.3061518779610266,1,7,5,0.3907421829916959,0.3907421829916959,0.16351196462875295
2.0127751679059367,0.06908591852872331,1.8773692557507706,2.1481810800611028,0.2708118243103321,1,9,8,0.4180412070800308,0.4180412070800308,0.1785805964305962
1.972023976539628,0.06005774128313327,1.8543129666318623,2.0897349864473935,0.23542201981553124,1,6,7,0.41741003948209127,0.41741003948209127,0.1860231927372188
2.1484173995007767,0.06419866936687398,2.0225903196863086,2.2742444793152448,0.2516541596289361,0,4,6,0.4726895407876807,0.4726895407876807,0.1986587355149337
2.065521064707333,0.07563486622457656,1.9172794509316582,2.2137626784830085,0.29648322755135026,1,6,5,0.42076589380828244,0.42076589380828244,0.17506792423849046
2.0314767938456413,0.0718533448513126,1.890646825768332,2.1723067619229504,0.2816599361546184,1,4,6,0.43548406377276483,0.43548406377276483,0.18551985574138358
2.0773187868098253,0.07322332087054165,1.9338037150751437,2.220833858544507,0.2870301434693632,1,5,8,0.44894446288921075,0.44894446288921075,0.18861611530904182
2.1066229350499066,0.07065312836959463,1.968145348050416,2.2451005220493974,0.2769551739989813,1,8,8,0.44038338767030055,0.44038338767030055,0.187328809122787
2.0077201765828905,0.06418475006158388,1.8819203781054812,2.1335199750603,0.2515995969548186,1,5,3,0.4360598088125876,0.4360598088125876,0.1877615353981667
2.0151824786296735,0.06420840753452237,1.8893363123573395,2.1410286449020077,0.2516923325446683,1,5,8,0.42610638656439087,0.42610638656439087,0.18739119835141524
2.098169870512883,0.056032537028761466,1.9883481159741037,2.2079916250516627,0.21964350907755903,1,6,7,0.41725629193450264,0.41725629193450264,0.1777187098789438
2.1938832260008203,0.07368836651427654,2.049456681553251,2.3383097704483897,0.28885308889513883,0,8,10,0.41142265324923444,0.41142265324923444,0.16509901932542545
1.931296042065676,0.07198430163714854,1.7902094034045972,2.0723826807267547,0.28217327732215747,1,9,6,0.41144239643533964,0.41144239643533964,0.17990097952558076
2.0661693822963674,0.07275884309474835,1.9235646702738598,2.208774094318875,0.28520942404501515,1,5,4,0.4370934077747296,0.4370934077747296,0.18560095979074906
1.9554546237613035,0.06585332324910267,1.8263844819307882,2.084524765591819,0.2581402836610307,1,2,4,0.4122770949276924,0.4122770949276924,0.1767606828065501
2.072657146124752,0.0683153665085678,1.9387614881773052,2.2065528040721984,0.26779131589489324,1,2,2,0.44127543793226764,0.44127543793226764,0.18930072607646561
1.9840110264231607,0.059140889893537975,1.8680970122181775,2.0999250406281442,0.23182802840996675,1,4,6,0.43142143331214844,0.43142143331214844,0.19394496280712512
2.015362422381253,0.06962997981827004,1.878890169693193,2.1518346750693134,0.27294450537612036,1,3,5,0.43579345223656957,0.43579345223656957,0.18891873737441817
2.1159318638421323,0.07095131054647036,1.9768698505151334,2.254993877169131,0.2781240266539975,1,5,5,0.4508579410621637,0.4508579410621637,0.1860462597252573
2.0672479116812985,0.06856446286853378,1.9328640338396386,2.2016317895229585,0.2687677556833199,1,5,5,0.4268060671980383,0.4268060671980383,0.1760412318349887
1.9968473977742955,0.07512377990331776,1.8496074947812788,2.1440873007673122,0.2944798059860334,1,9,9,0.4443856969190238,0.4443856969190238,0.19271841960139582
1.9685788508285493,0.07112172158213999,1.82918283800907,2.1079748636480287,0.27879202563895866,1,5,7,0.4339169069577116,0.4339169069577116,0.19252181005600855
1.8086491913485614,0.06848094292521002,1.6744290095878067,1.942869373109316,0.26844036352150935,0,7,11,0.40365188837461236,0.40365188837461236,0.18272378747104506
2.038723414864151,0.07490144463460922,1.891919280990296,2.185527548738006,0.2936082677477101,1,5,4,0.43255579236636443,0.43255579236636443,0.18135689900240706
2.0749942439887548,0.07356030522624667,1.9308186950535378,2.2191697929239718,0.288351097870434,1,5,4,0.43629399708151095,0.43629399708151095,0.18273638847492404
2.0067765317418687,0.06672138062202458,1.8760050287239118,2.1375480347598255,0.2615430060359136,1,3,7,0.4039418636044882,0.4039418636044882,0.17256667247582047
2.1413139796280274,0.07149615806790574,2.0011840847819493,2.2814438744741055,0.28025978969215615,0,4,3,0.4514619277470806,0.4514619277470806,0.18784192435235011
2.124202943541526,0.06907477604838742,1.9888188702465168,2.2595870168365355,0.2707681465900187,1,3,4,0.44369815752418595,0.44369815752418595,0.18536772962952594
1.8604066450074705,0.07947717645636553,1.7046342415600595,2.0161790484548816,0.3115448068948221,1,2,3,0.37254580833604645,0.37254580833604645,0.16112113111385484
2.1114747446686115,0.06897954467053827,1.9762773214443847,2.2466721678928385,0.2703948464484538,1,2,2,0.45751540519172745,0.45751540519172745,0.1884815535099921
2.1604394878990876,0.059760242145458504,2.0433115655865963,2.277567410211579,0.2342558446249825,0,5,6,0.4570061636419497,0.4570061636419497,0.19086691249382412
1.955180441086203,0.06938387168792501,1.8191905514699216,2.0911703307024845,0.2719797792325629,1,4,5,0.4363351480271465,0.4363351480271465,0.1903017432728211
2.0535064026,0.07599365122320216,1.9045615831488256,2.2024512220511747,0.2978896389023491,1,2,4,0.39904758046204675,0.39904758046204675,0.16677657634815204
1.9455314106849442,0.0642633121698562,1.8195776333047715,2.071485188065117,0.2519075547603453,1,5,6,0.41280757557967107,0.41280757557967107,0.1813487328375252
2.123103478809436,0.06755031768427652,1.990707289004015,2.255499668614857,0.26479237961084223,1,3,4,0.45298403328104175,0.45298403328104175,0.187630224230471
2.096106399779281,0.07825997111407988,1.9427196749645395,2.2494931245940224,0.30677344962948294,1,7,6,0.40220977863354845,0.40220977863354845,0.1609267301207651
1.9246602000404118,0.06087517729186166,1.8053470449958724,2.043973355084951,0.23862631008907864,1,3,4,0.40788736319203767,0.40788736319203767,0.18481331226733172
2.1033073833620035,0.06509662042132132,1.9757203518209392,2.230894414903068,0.25517406308212887,1,6,3,0.42011681007496976,0.42011681007496976,0.17332573780719884
1.976402832359974,0.06980344120805902,1.8395906015952193,2.113215063124729,0.2736244615295096,1,7,9,0.41135729856418124,0.41135729856418124,0.18112400266352835
1.9914562273871461,0.05544756731078216,1.8827809924276526,2.1001314623466394,0.21735046991898677,1,5,6,0.4301312912844667,0.4301312912844667,0.1891849472803168
2.1736085566609153,0.05786155599183436,2.0602019908274722,2.2870151224943585,0.22681313166688621,0,9,10,0.46402574542214614,0.46402574542214614,0.19533835202749047
2.004494531599413,0.07051272562464253,1.8662921289233592,2.142696934275467,0.276404805352108,1,8,9,0.44497089795331796,0.44497089795331796,0.19585220026212163
1.9986141080162865,0.07276445752564499,1.8559983919114278,2.141229824121145,0.28523143220971736,1,4,3,0.4361898698648822,0.4361898698648822,0.18721133779905275
2.049737962231452,0.07431616442381242,1.904080956491623,2.195394967971281,0.2913140114796582,1,3,8,0.4193601183494981,0.4193601183494981,0.17738889421893142
2.0225169579190903,0.071665318983266,1.8820555137713142,2.1629784020668663,0.2809228882955521,1,5,5,0.43839400586778876,0.43839400586778876,0.18578843263175993
2.0819631460279013,0.07691497040968878,1.9312125741529473,2.2327137179028553,0.301501143749908,1,6,6,0.4453296565121823,0.4453296565121823,0.18681571115913972
2.123774635624328,0.06387553667481952,1.9985808842485142,2.2489683870001413,0.25038750275162713,1,8,8,0.4200694981570791,0.4200694981570791,0.17181036578572115
1.9842471971869338,0.07775930083985161,1.8318417680778094,2.136652626296058,0.3048108582182485,1,9,8,0.42095096380885144,0.42095096380885144,0.18071361227617852
2.0239199668613894,0.06943047771796512,1.887838731104767,2.160001202618012,0.2721624715132449,1,5,6,0.4339907930146524,0.4339907930146524,0.18794734406980676
2.0447309773869735,0.07165528401918468,1.9042892014073831,2.185172753366564,0.2808835519591808,1,6,7,0.44991561778471173,0.44991561778471173,0.19295036196718454
1.9724045287204457,0.06827606390965818,1.8385859024513607,2.1062231549895305,0.26763725253816983,1,5,6,0.4122307364280939,0.4122307364280939,0.17937922287319347
2.0338329002787665,0.07706216029165236,1.8827938415362753,2.1848719590212577,0.3020781174849825,1,5,6,0.4304778825979047,0.4304778825979047,0.1824307582692039
2.0104064543786975,0.08102317927334526,1.8516039410900085,2.1692089676673865,0.317605026577378,1,3,5,0.4185059948687639,0.4185059948687639,0.17799637744741942
2.142637829035406,0.0726973569335417,2.0001536276744107,2.285122030396401,0.2849684027219901,0,9,11,0.4421748632585037,0.4421748632585037,0.1827408983870046
1.8284933852732095,0.06299167959105623,1.7050319619490526,1.9519548085973664,0.24692284664831377,0,4,3,0.39086522332901286,0.39086522332901286,0.18091113775601717
2.046466234747573,0.0765435617974517,1.8964436103761517,2.196488859118994,0.30004524874284244,1,6,6,0.4473942235832326,0.4473942235832326,0.19080094799024439
2.0632370876021846,0.0692766618363188,1.9274573254338394,2.19901684977053,0.2715595243366904,1,13,6,0.43983162690096833,0.43983162690096833,0.18507178080404804
2.0352063204566297,0.05892453283963533,1.919716358285097,2.1506962826281626,0.2309799243430657,1,11,10,0.4513726982052515,0.4513726982052515,0.19622440054275755
1.942316316083009,0.08594216045638345,1.773872776834935,2.110759855331083,0.3368870784961482,1,4,4,0.39972700265842137,0.39972700265842137,0.17094766968730096
1.8780391625646256,0.07056490813451116,1.7397344840486062,2.016343841080645,0.2766093570320389,1,2,3,0.40012625791407996,0.40012625791407996,0.18048548550085777
1.8931681578297763,0.07868998456326169,1.7389386221417706,2.047397693517782,0.30845907137601136,1,3,3,0.40122631917559093,0.40122631917559093,0.17542613704027638
2.073990985022861,0.07020863132064438,1.936384596230547,2.2115973738151746,0.2752127775846276,1,9,6,0.43627843666582106,0.43627843666582106,0.1843538155978322
2.0623255973358603,0.06989001545452839,1.925343684166037,2.1993075105056836,0.27396382633964667,1,6,3,0.41425571632920294,0.41425571632920294,0.17162463204126213
2.0134602749665973,0.06900783764088399,1.8782073985394772,2.1487131513937174,0.2705057528542403,1,4,5,0.41325590352071623,0.41325590352071623,0.17890919141812148
1.9596279876354687,0.07468723881170153,1.8132436894597916,2.106012285811146,0.29276859635135444,1,5,5,0.40628285367386346,0.40628285367386346,0.175545003276208
1.861812300633412,0.06700544723834578,1.7304840372782553,1.9931405639885686,0.26265652671031336,0,5,5,0.3958978176474822,0.3958978176474822,0.1801698533396668
1.9728500167254999,0.06595780827274815,1.8435750880117154,2.102124945439284,0.25854985742756864,1,4,4,0.40951459364523785,0.40951459364523785,0.18043652240229954
2.084872084487994,0.08489524263268633,1.9184804664691397,2.251263702506849,0.3327832360377092,1,8,9,0.42707952271799554,0.42707952271799554,0.17776389157827385
2.13187046045703,0.0753599118098912,1.9841677474315285,2.2795731734825315,0.29540542605100306,1,5,5,0.43738897663169796,0.43738897663169796,0.17984859380362064
1.9736348712739358,0.07813688086123184,1.8204893989216244,2.126780343626247,0.3062909447046227,1,4,4,0.4251378940500724,0.4251378940500724,0.1797082905250741
2.0472432450682794,0.06552657218446606,1.918813523556362,2.175672966580197,0.2568594430238349,1,4,6,0.43820342842348914,0.43820342842348914,0.18526974688531064
2.032568334662346,0.06332657054253335,1.9084505371345457,2.1566861321901465,0.24823559505560078,1,4,7,0.4311779188910185,0.4311779188910185,0.18617999163186272
2.0535070184258895,0.07383417062532208,1.908794703171873,2.198219333679906,0.2894246305080328,1,6,4,0.4352334650275695,0.4352334650275695,0.18333103130985734
2.149030268620322,0.0799979204171048,1.9922372257646954,2.305823311475949,0.3135860857112538,1,7,4,0.4300912652564372,0.4300912652564372,0.17545233266525642
2.0741564898236353,0.08536634008087177,1.9068415377731285,2.241471441874142,0.33462990410101345,1,8,10,0.412744078267994,0.412744078267994,0.17112998315265218
1.8804546811798248,0.06666009864167932,1.749803288636246,2.0111060737234037,0.26130278508715765,1,10,8,0.41260270481183786,0.41260270481183786,0.18619979335613326
1.9519510418710873,0.07640811743746374,1.8021938835671514,2.101708200175023,0.29951431660787176,1,5,6,0.4265946401902618,0.4265946401902618,0.18774120445564896
1.9644703241211028,0.07494381349460563,1.8175831488075889,2.1113574994346167,0.29377435062702784,1,3,4,0.39293217100142824,0.39293217100142824,0.16838962417667222
2.0594887044067907,0.06886368102594988,1.9245183697530746,2.1944590390605065,0.269940669307432,1,4,5,0.42920328548374526,0.42920328548374526,0.1800918451750238
2.0332313846794072,0.059990292376749015,1.9156525721989515,2.150810197159863,0.23515762496091153,1,5,4,0.44473446499944996,0.44473446499944996,0.19382903037263902
2.1116119598619134,0.07598659622421015,1.9626809679546742,2.2605429517691524,0.29786198381447826,1,13,11,0.4094504138007323,0.4094504138007323,0.1668289492743279
1.9509888142234229,0.07728960638861226,1.799503969322466,2.10247365912438,0.30296968980191386,1,4,7,0.4345627826253537,0.4345627826253537,0.1899407318251307
2.0318185750352082,0.06975903954740656,1.895093369926186,2.16854378014423,0.27345041021804417,1,5,3,0.41099654710217187,0.41099654710217187,0.174290088340136
2.112980466752588,0.06932182339924656,1.9771121895474189,2.2488487439577574,0.2717365544103385,1,4,5,0.43750630074995583,0.43750630074995583,0.1846808613650629
1.9097947967530704,0.05947540694478683,1.7932251411754248,2.026364452330716,0.2331393111552913,1,7,8,0.4141685136718236,0.4141685136718236,0.1905132756386492
2.0281228784439707,0.07433981865179777,1.8824195112692081,2.1738262456187334,0.29140673434952524,1,3,6,0.43022303839224046,0.43022303839224046,0.1849679327273412
1.9710642564967822,0.07363762351051602,1.8267371665090508,2.1153913464845133,0.2886541799754625,1,6,7,0.4027513033488634,0.4027513033488634,0.17288388908004515
1.8872580319157968,0.06829665554853737,1.7533990467761258,2.0211170170554675,0.26771797027934174,1,5,7,0.4053288257919265,0.4053288257919265,0.18163546967479557
2.001416823286776,0.06010333478247875,1.8836164517623641,2.119217194811188,0.23560074304882384,1,4,5,0.4639301747615906,0.4639301747615906,0.20717250968352402
2.0363919673281097,0.06708822180793801,1.9049014687977166,2.167882465858503,0.26298099706078637,1,5,4,0.44801255033742204,0.44801255033742204,0.1911443942542594
2.0273969286795053,0.07294205881815347,1.8844331204377223,2.1703607369212885,0.28592761648356624,1,6,12,0.4338595257734986,0.4338595257734986,0.18836639338475164
2.0274115645165116,0.07534996281588414,1.8797283511609464,2.1750947778720766,0.2953664267111302,1,2,2,0.43270699149415964,0.43270699149415964,0.18636165016798772
2.043460935412314,0.07033844059317057,1.9056001251209893,2.1813217457036385,0.27572162058264915,1,4,5,0.4750306200072148,0.4750306200072148,0.20534957057612863
1.937118976272643,0.07091737726000334,1.7981234709649967,2.0761144815802894,0.27799101061529274,1,6,5,0.42400861784795923,0.42400861784795923,0.19087354884587251
1.9833245709294567,0.06821304585156894,1.8496294577846022,2.117019684074311,0.26739022628970877,1,5,7,0.43103353476104384,0.43103353476104384,0.18826259960335862
2.0393474157698477,0.062419973394890256,1.9170065159999143,2.161688315539781,0.24468179953986646,1,6,6,0.44097422503343686,0.44097422503343686,0.19347819799035806
1.9332459698911373,0.0568380726003202,1.8218453946438369,2.0446465451384377,0.2228011504946008,1,8,8,0.4303738149826513,0.4303738149826513,0.19115276212982119
2.134711183439749,0.06521767656679259,2.0068868862134535,2.2625354806660445,0.255648594452591,0,6,8,0.4446899720135802,0.4446899720135802,0.18708796979605502
1.9850225524265888,0.0592409025430003,1.8689125170306609,2.1011325878225167,0.2322200707918558,1,4,6,0.4421622520792966,0.4421622520792966,0.19594736817177844
1.9782960817870996,0.06070737673811353,1.8593118097844925,2.097280353789707,0.2379685440052144,1,5,4,0.4128970312685096,0.4128970312685096,0.1778780667202617
1.9438629172077073,0.06880509218747113,1.8090074145673056,2.078718419848109,0.2697110052808034,1,7,7,0.4303279870792032,0.4303279870792032,0.18940102629532354
1.974067723736506,0.07030744322206323,1.8362676671761675,2.1118677802968446,0.2756001131206771,1,4,4,0.4284879801054105,0.4284879801054105,0.18498975132172313
1.9679306811282973,0.06867997186821535,1.8333204098073712,2.1025409524492233,0.26922054264185213,1,7,6,0.43186664709052824,0.43186664709052824,0.1884289883059468
2.0250252949091254,0.06813110777397059,1.8914907774453262,2.158559812372925,0.2670690349275986,1,3,3,0.44497074088339367,0.44497074088339367,0.19261319713251662
2.0637396461011823,0.06329364590848807,1.9396863796703148,2.18779291253205,0.24810653286173512,1,8,11,0.4256216335805841,0.4256216335805841,0.18149617076201052
2.0328281959278316,0.06486045342247351,1.905704043198846,2.1599523486568173,0.2542483054579714,1,4,4,0.4326615945604292,0.4326615945604292,0.18475013609575303
1.890345905383882,0.06091970743196992,1.770945472868504,2.00974633789926,0.23880086503075604,1,6,7,0.41975745319949587,0.41975745319949587,0.19299876760705456
1.9001815514350882,0.07561342624140284,1.7519819592542627,2.0483811436159134,0.2963991843616507,1,4,3,0.4062681482778383,0.4062681482778383,0.18040508550234793
2.098537251440268,0.07882438380567192,1.9440442980775887,2.2530302048029474,0.30898590672535864,1,9,12,0.4547055598743961,0.4547055598743961,0.1947610480752987
2.1504832609232145,0.061718267553520216,2.029517679330108,2.271448842516321,0.2419311631862131,0,6,7,0.4272448359616282,0.4272448359616282,0.1781373362959904
2.0658044349979177,0.06345469546606652,1.9414355172344702,2.190173352761365,0.248737835526895,1,3,4,0.45193204098022904,0.45193204098022904,0.19486871619753612
1.9686808520269077,0.06820722404419789,1.8349971494148254,2.10236455463899,0.2673674052241646,1,5,5,0.4015878044014071,0.4015878044014071,0.169784325394453
1.9938288502944452,0.06848228860964946,1.8596060310406548,2.1280516695482357,0.26844563850758085,1,5,7,0.42344435461462254,0.42344435461462254,0.18242457309213744
1.9505046090430924,0.06875525102864895,1.81574679327893,2.085262424807255,0.2695156315283249,1,4,5,0.4201254376297781,0.4201254376297781,0.18664638740378606
1.9777904207191046,0.07441013515391998,1.8319492357326637,2.1236316057055458,0.2916823699728821,1,8,6,0.4118545040982466,0.4118545040982466,0.1770021198458137
2.003906863086573,0.07492050963714757,1.8570653624943778,2.150748363678768,0.2936830011843903,1,5,5,0.4210513903898434,0.4210513903898434,0.17975194923282728
2.023637206441708,0.0620627542408499,1.9019964433482817,2.1452779695351345,0.24328152618685284,1,4,3,0.4134281344616153,0.4134281344616153,0.18189878884720484
2.1168886625039987,0.06180765018379025,1.9957478941747193,2.238029430833278,0.24228153665855867,1,6,6,0.4610019949460527,0.4610019949460527,0.1952203945240803
2.042088320365817,0.07045517553824171,1.9039987137864158,2.1801779269452184,0.27617921315880256,1,2,2,0.433189213578844,0.433189213578844,0.18532072068807448
2.056007290995299,0.07273790482117173,1.9134436172349,2.198570964755698,0.28512734752079805,1,11,10,0.430976964593929,0.430976964593929,0.17893497880510253
1.8933748532970633,0.06206959584086169,1.7717206809140174,2.0150290256801093,0.24330834476609198,1,4,5,0.4161634449109205,0.4161634449109205,0.1907299504090856
1.9706372351821497,0.07227083729932943,1.82898899694291,2.112285473421389,0.2832964764784791,1,7,4,0.4274794239500726,0.4274794239500726,0.1874762531822194
2.0318005022769725,0.061165317836878695,1.9119186822137448,2.1516823223402,0.23976364012645512,1,5,5,0.4251518739207184,0.4251518739207184,0.18452782715162147
2.0458513947615504,0.06107029527469754,1.9261558154979166,2.165546974025184,0.23939115852726744,1,7,9,0.4549694742076174,0.4549694742076174,0.19483587752857665
2.0593481115152628,0.06395270213425532,1.9340031186181046,2.184693104412421,0.25068998579431656,1,3,4,0.43878118425026996,0.43878118425026996,0.18706778492820422
1.9806048308473556,0.06525549479481996,1.8527064112561675,2.1085032504385435,0.25579683918237595,1,5,7,0.4307695711878947,0.4307695711878947,0.1867339438511712
2.0310717862838157,0.0636346722936669,1.9063501204202198,2.1557934521474116,0.2494433317271918,1,6,7,0.422446728920879,0.422446728920879,0.1798003333492987
1.8969836798744406,0.055979122754151484,1.787266615390157,2.0067007443587244,0.2194341289685673,1,9,6,0.42357223528422444,0.42357223528422444,0.19463591464320312
1.9953534631708685,0.06652542487875869,1.8649660263522765,2.1257408999894603,0.26077487363718377,1,2,4,0.42702624178373677,0.42702624178373677,0.1886129471320862
2.0809566804686024,0.06853201673726826,1.9466363958756605,2.2152769650615443,0.26864056918588375,1,3,3,0.4437367483045708,0.4437367483045708,0.18780771938905358
2.1902031202310943,0.08330878076663187,2.0269209103325525,2.353485330129636,0.3265644197970836,0,9,7,0.433573730536138,0.433573730536138,0.1707384557772481
1.9101225627277172,0.07480279395455837,1.7635117806338123,2.0567333448216223,0.29322156418781,1,6,6,0.4079976783584808,0.4079976783584808,0.18027533266392037
2.152956016364444,0.07188873487387965,2.0120566851174915,2.2938553476113968,0.2817986624939053,0,2,2,0.4345750591220265,0.4345750591220265,0.17899021290345535
2.0871242745255847,0.06498360220456975,1.9597587546189503,2.214489794432219,0.2547310398132687,1,3,3,0.4357140248941261,0.4357140248941261,0.17991424660201943
2.050443453513768,0.06560046136355768,1.9218689118719836,2.179017995155552,0.25714908328356856,1,6,8,0.4637600704903547,0.4637600704903547,0.20045959254919793
2.1152732330506625,0.07083774251708905,1.9764338089710463,2.2541126571302788,0.2776788481592325,1,5,6,0.41915050672891946,0.41915050672891946,0.17459979549756996
2.0596460951351006,0.07576446655813607,1.9111504693732646,2.2081417208969367,0.2969912515236721,1,7,5,0.4274675433677721,0.4274675433677721,0.1807117868686269
2.03884343418812,0.06479235756146634,1.9118527468942046,2.1658341214820354,0.25398137458783077,1,5,5,0.45377583233278174,0.45377583233278174,0.19690873916576473
1.9524234250842145,0.0722547961288415,1.810806626961401,2.094040223207028,0.28323359624562716,1,6,5,0.42246920768147805,0.42246920768147805,0.18402620073040643
1.9198209267642878,0.08041390023191969,1.7622125784533282,2.0774292750752474,0.3152166966219192,1,3,3,0.4191514320685709,0.4191514320685709,0.18320304896936487
1.98365776154019,0.0618551438551973,1.8624239073254594,2.1048916157549207,0.2424677084294613,1,4,7,0.42797274228699134,0.42797274228699134,0.1844886789984581
2.1314325606948112,0.0640946416263749,2.005809371505115,2.2570557498845076,0.2512463783793928,0,12,14,0.47107725099045383,0.47107725099045383,0.19470305309876293
2.0742315025580327,0.07119884846565679,1.9346843238246205,2.213778681291445,0.27909435746682454,1,5,4,0.4276138231558417,0.4276138231558417,0.1794697387445276
2.023283307418559,0.06868415582355233,1.8886648356958595,2.157901779141259,0.2692369434453994,1,6,4,0.4354895257713615,0.4354895257713615,0.1873142269998066
2.0352378204644026,0.07200749511929029,1.89410572341365,2.176369917515155,0.28226419410150516,1,8,7,0.44382137441143205,0.44382137441143205,0.19093224315748902
2.0641778238300863,0.06402381779801584,1.9386934467932206,2.1896622008669517,0.2509687540737311,1,4,3,0.4425222212796507,0.4425222212796507,0.18519783440380264
2.0356081715016217,0.0965264926294493,1.84641972239393,2.2247966206093133,0.37837689821538323,1,11,12,0.4139909233212625,0.4139909233212625,0.16945464814339858
2.0864640470437257,0.06347685209184796,1.9620517030917277,2.2108763909957236,0.24882468790399592,1,9,12,0.46270448311276313,0.46270448311276313,0.19742445963075728
2.0262475942049845,0.06574567204370191,1.8973884448599467,2.155106743550022,0.25771829869007523,1,8,8,0.4591784185400621,0.4591784185400621,0.19951559918605635
2.0616007410179544,0.06900237618201377,1.926358568853523,2.196842913182386,0.2704843443288629,1,3,3,0.4229138936100474,0.4229138936100474,0.17447924156811695
1.9204334397184555,0.059135757208105294,1.8045294853920641,2.0363373940448466,0.23180790865278245,1,4,6,0.426032421795028,0.426032421795028,0.19470601414369215
1.9643305952005208,0.07200320336486137,1.8232069098338792,2.1054542805671623,0.2822473707332831,1,5,5,0.42619057418358264,0.42619057418358264,0.18221541687648551
1.9650225826742025,0.07782697217163294,1.812484520192001,2.117560645156404,0.30507612496440295,1,7,7,0.4125195065903783,0.4125195065903783,0.17757642605517523
2.0347714346926633,0.0713772203901548,1.8948746534113818,2.1746682159739446,0.2797935625625627,1,10,9,0.41602227573591755,0.41602227573591755,0.17693173680895236
2.0429723441887524,0.06568297495891855,1.9142360788718258,2.171708609505679,0.2574725306338532,1,5,5,0.44584179346247643,0.44584179346247643,0.1949884358303212
2.0006534426454703,0.06353967744518385,1.876117963263618,2.1251889220273226,0.24907095876370455,1,5,4,0.44442037985914923,0.44442037985914923,0.1976975317082506
1.9506370469064098,0.07810161834496922,1.7975606878159773,2.1037134059968423,0.306152718180865,1,6,5,0.4152482195149313,0.4152482195149313,0.17848408251355566
2.090783174631807,0.06675478029545452,1.9599462094568318,2.221620139806782,0.26167393034995,1,7,6,0.4506488354581176,0.4506488354581176,0.18966080967416596
2.05416512815862,0.061485100155935536,1.9336565462671482,2.1746737100500915,0.24101716378294324,1,4,4,0.43320079943517054,0.43320079943517054,0.18196657828486754
1.9868770159709723,0.07469746492274097,1.8404726749859561,2.1332813569559885,0.2928086819700324,1,11,7,0.40005991672629504,0.40005991672629504,0.16814212714491114
2.011478066062238,0.07187164882826838,1.8706122228493214,2.152343909275154,0.2817316864258326,1,4,8,0.4131480258693556,0.4131480258693556,0.17496138929167712
2.0799514968886594,0.06767141901079411,1.947317952844784,2.212585040932535,0.265267088087751,1,3,3,0.44198477956966925,0.44198477956966925,0.1839438371789117
1.9482243957421121,0.05706166561085214,1.8363855862469742,2.0600632052372503,0.22367761899027605,1,6,4,0.43858385006443895,0.43858385006443895,0.19666703857473938
2.0723346341914235,0.07496822062659458,1.9253996217782454,2.2192696466046016,0.29387002482635616,1,7,7,0.43719000343979014,0.43719000343979014,0.18515863547237557
2.105508203550013,0.07872267409752028,1.9512145975521888,2.2598018095478367,0.30858721199564787,1,7,12,0.43038465582798385,0.43038465582798385,0.177333032432323
1.9986756995511423,0.07766631569932765,1.8464525179685423,2.150898881133742,0.3044463631651999,1,5,4,0.4566402659228395,0.4566402659228395,0.1966818746753553
2.03913351018042,0.0680028604271855,1.9058503528974327,2.172416667463408,0.2665663145659751,1,2,3,0.4291223924677253,0.4291223924677253,0.1845695147706271
2.0344423022191545,0.06509935978640119,1.906849901621193,2.162034702817116,0.2551848011959228,1,6,4,0.4397225016317915,0.4397225016317915,0.18997141882372273
1.974601889662162,0.07219060676378769,1.8331109003830446,2.1160928789412794,0.2829819785582348,1,3,2,0.4640153787220281,0.4640153787220281,0.2048029547353287
2.001645945338604,0.06074308327687329,1.8825916898060153,2.1207002008711933,0.23810851106517794,1,10,8,0.44740541612071116,0.44740541612071116,0.1944004379140128
1.8855560626562724,0.08079206582971077,1.7272065233934502,2.0439056019190947,0.3166990785256445,1,2,2,0.40561825379585387,0.40561825379585387,0.17991034724271826
