beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8670085187581622,0.08485584046518108,1.7006941275685308,2.0333229099477936,0.33262878237926286,1,26,11,0.12140692082414233
1.809601532799617,0.06685076995904395,1.678576431341119,1.9406266342581153,0.26205020291699643,0,26,11,0.12140692082414233
1.757412839734488,0.06864548427052687,1.6228701628629445,1.8919555166060313,0.26908535374308684,0,21,7,0.12140692082414233
1.7786493767569973,0.07396742370409212,1.6336758902677624,1.9236228632462322,0.28994697297846983,0,23,13,0.12140692082414233
1.9007581181044704,0.05957672673628526,1.7839898793845668,2.017526356824374,0.23353647743980743,1,28,16,0.12140692082414233
1.6011693427933826,0.07420984784706765,1.4557207137149328,1.7466179718718324,0.2908972581568996,0,28,13,0.12140692082414233
1.8463720312643837,0.05921965915525619,1.7303036321433438,1.9624404303854235,0.23213679824207967,0,25,8,0.12140692082414233
1.8240808158446087,0.07210512897503454,1.6827573599529255,1.9654042717362918,0.2826469117833663,0,23,15,0.12140692082414233
1.8193880684643298,0.07161019641802636,1.6790346625591588,1.9597414743695007,0.28070681181034196,0,22,5,0.12140692082414233
1.7542915099970542,0.07033797926911627,1.6164316038842614,1.892151416109847,0.2757198122255855,0,22,6,0.12140692082414233
1.9090452353747773,0.05946345752696058,1.7924990002257073,2.0255914705238474,0.23309247029814006,1,19,7,0.12140692082414233
1.823573810993265,0.0720199479395272,1.6824173068633421,1.964730315123188,0.28231300825984595,0,22,11,0.12140692082414233
1.8258522564494206,0.07212597150053655,1.6844879499584067,1.9672165629404346,0.2827286129820279,0,25,11,0.12140692082414233
1.734626721340562,0.06964023534598501,1.598134368187538,1.871119074493586,0.272984706306048,0,29,8,0.12140692082414233
1.8794911228057587,0.07580731528367282,1.7309115150850871,2.02807073052643,0.29715921544134294,1,27,8,0.12140692082414233
1.7194194810254766,0.07139285017310852,1.5794920659325198,1.8593468961184334,0.2798548301859136,0,20,10,0.12140692082414233
1.7908447778635863,0.08332181804496024,1.6275370153690647,1.954152540358108,0.3266155249890432,0,22,11,0.12140692082414233
1.8557454954553503,0.08690306860624192,1.6854186108411027,2.0260723800695977,0.340653769228495,1,25,7,0.12140692082414233
1.7934151304807975,0.07721735306305377,1.6420718994956984,1.9447583614658965,0.3026864619701981,0,24,7,0.12140692082414233
1.8579996390607199,0.08191507873644023,1.6974490349465343,2.0185502431749054,0.32110120822837107,1,16,5,0.12140692082414233
1.8227292606327306,0.06789265034605224,1.6896621111394974,1.9557964101259637,0.26613429898646634,0,27,9,0.12140692082414233
1.8156973999421728,0.06236377761028527,1.6934666418861484,1.9379281579981973,0.24446151611204892,0,24,8,0.12140692082414233
2.017113272211933,0.06603454342396041,1.8876879453654245,2.146538599058442,0.2588506536930175,1,17,9,0.12140692082414233
1.846195489996304,0.07510027090172808,1.6990016637997156,1.9933893161928924,0.29438765239317677,0,22,6,0.12140692082414233
1.9876878522475083,0.07185114922479396,1.8468621875190991,2.1285135169759175,0.28165132945681837,1,19,9,0.12140692082414233
1.8381315132430085,0.07056041684962097,1.699835637483618,1.976427389002399,0.2765917515187808,0,23,10,0.12140692082414233
1.8321956539019582,0.0660985701681998,1.702644836942693,1.9617464708612233,0.25910163391853036,0,27,12,0.12140692082414233
1.93311876109058,0.07342954325739925,1.7891995009048516,2.0770380212763087,0.2878385203714571,1,26,9,0.12140692082414233
1.7646974165230955,0.06637482701804161,1.6346051460876578,1.8947896869585332,0.2601845408708754,0,25,9,0.12140692082414233
1.9082986608967114,0.08340916260815345,1.7448197062040858,2.0717776155893373,0.3269579093852515,1,24,6,0.12140692082414233
1.9152860404110807,0.062367156716344505,1.7930486594288801,2.0375234213932814,0.2444747619644012,1,25,11,0.12140692082414233
