beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.7246237931869226,0.09361465009548114,1.5411424505744604,1.9081051357993848,0.36696268522492437,0,11,6,0.2873487115071379
1.7292782274190106,0.08393971821843794,1.5647594028384315,1.8937970519995897,0.3290376491611582,0,10,4,0.2873487115071379
1.6973285268864733,0.08022655930375133,1.540087360047554,1.8545696937253926,0.3144823336778386,0,13,3,0.2873487115071379
1.7217796942107522,0.08545125923887383,1.554298303668964,1.8892610847525404,0.33496278108357647,0,9,3,0.2873487115071379
1.6419767093476403,0.07392394443384526,1.4970884406621634,1.7868649780331172,0.28977653737095377,0,8,4,0.2873487115071379
1.6554016182167341,0.09240972306714706,1.4742818891838056,1.8365213472496627,0.362239458065857,0,12,4,0.2873487115071379
1.7112393712293084,0.10104559796798548,1.5131936384157432,1.9092851040428735,0.3960914656271304,0,15,5,0.2873487115071379
1.787340398197216,0.09832520723727793,1.5946265332397143,1.9800542631547178,0.3854277299150035,0,14,4,0.2873487115071379
1.7860947114631756,0.0952886615027682,1.5993323667827215,1.9728570561436296,0.3735246893609081,0,13,3,0.2873487115071379
1.7476989214078793,0.11012138306021416,1.5318649766821204,1.9635328661336382,0.4316678894515178,0,13,3,0.2873487115071379
1.8245950620752143,0.08008369863734335,1.667633896997262,1.9815562271531666,0.31392233015590465,0,11,3,0.2873487115071379
1.585107441986629,0.09787921141027207,1.3932677127873137,1.7769471711859441,0.3836794583986305,0,10,4,0.2873487115071379
1.6297361649416269,0.08603205149941025,1.4611164424866876,1.7983558873965662,0.33723944490987856,0,7,3,0.2873487115071379
1.6527563109321064,0.08249442993135195,1.4910701993414937,1.8144424225227191,0.3233722231812255,0,12,5,0.2873487115071379
1.6529729899496655,0.10476663698678629,1.4476341546741824,1.8583118252251485,0.41067767055096605,0,12,5,0.2873487115071379
1.7346624334677712,0.08201082524295082,1.5739241696491792,1.895400697286363,0.3214765276371838,0,8,3,0.2873487115071379
1.6567131115723428,0.09039116765346086,1.4795496784510376,1.833876544693648,0.35432686624261045,0,12,3,0.2873487115071379
1.6662497440212567,0.09131882143826962,1.4872681428916041,1.8452313451509093,0.3579632022593051,0,8,4,0.2873487115071379
1.8818179704497937,0.08102023247354656,1.72302123278258,2.0406147081170074,0.3175934753344274,1,8,3,0.2873487115071379
1.7021012457424933,0.09196799663293802,1.5218472846116338,1.882355206873353,0.3605079222617191,0,12,4,0.2873487115071379
1.735689906964685,0.08002014473264334,1.5788533052510214,1.8925265086783485,0.3136732034273271,0,11,5,0.2873487115071379
1.7582976468594447,0.09399415171817753,1.5740724947344231,1.9425227989844662,0.3684503042500431,0,13,5,0.2873487115071379
1.561889998071721,0.0833241414798901,1.3985776817284163,1.7252023144150255,0.32662463268660913,0,12,4,0.2873487115071379
1.6571908227820011,0.07926488124594314,1.5018345103011081,1.8125471352628941,0.310712624961786,0,14,3,0.2873487115071379
1.6354106658578482,0.08599249376001417,1.466868475147435,1.8039528565682614,0.3370843814208264,0,9,3,0.2873487115071379
1.76146489184702,0.0913058861050621,1.582508643504582,1.9404211401894578,0.3579124966848757,0,13,4,0.2873487115071379
1.699731083923571,0.08336954879267885,1.5363297708825658,1.8631323969645763,0.3268026260820105,0,9,5,0.2873487115071379
1.7704767917862603,0.120527249337372,1.5342477239293322,2.0067058596431884,0.4724581357138562,1,8,3,0.2873487115071379
1.8465697555103593,0.11752945039937401,1.6162162656047996,2.076923245415919,0.4607069798111194,1,4,3,0.2873487115071379
1.6908405147330592,0.08264091120824808,1.5288673051153205,1.8528137243507978,0.3239464192354773,0,8,3,0.2873487115071379
1.64202506729394,0.09009792304283838,1.4654363830481154,1.8186137515397647,0.35317736849164927,0,12,4,0.2873487115071379
