beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.7964556560483351,0.06739642711169497,1.664361086222734,1.9285502258739362,0.26418913965120217,0,12,4,0.23605626289182824
1.8626452012303536,0.06703277382798044,1.7312633787436928,1.9940270237170143,0.2627636449733215,0,9,5,0.23605626289182824
1.900251683598217,0.07108928594405574,1.7609192434611982,2.039584123735236,0.2786648802740377,1,13,6,0.23605626289182824
1.8353924065026113,0.0757383746850438,1.6869479198723252,1.9838368931328973,0.2968889732605722,0,10,5,0.23605626289182824
1.765921865146442,0.0553997194837404,1.6573404102046887,1.874503320088195,0.2171629098835064,0,15,5,0.23605626289182824
1.8727884580375775,0.07285776149922214,1.7299898695048932,2.015587046570262,0.2855971770653687,1,15,7,0.23605626289182824
1.7745632829530131,0.053422701569601175,1.6698567119197634,1.879269853986263,0.20941314206649952,0,7,4,0.23605626289182824
1.7725280413925992,0.0628299455875922,1.6493836108903073,1.8956724718948912,0.24628886100458391,0,19,6,0.23605626289182824
1.782478649755015,0.07105179464839906,1.643219691207217,1.9217376083028128,0.2785179170955958,0,11,4,0.23605626289182824
2.0308956093646486,0.0801603479163428,1.8737842144604164,2.188007004268881,0.31422278980846463,1,8,3,0.23605626289182824
1.8457237071309227,0.06823994949831803,1.7119758638073872,1.9794715504544582,0.267495686647071,0,11,4,0.23605626289182824
1.882338280456985,0.07810064927010409,1.7292638207183866,2.0354127401955835,0.3061489194771969,1,15,3,0.23605626289182824
1.780278161274543,0.06820208096715889,1.646604538908227,1.9139517836408593,0.2673472447326324,0,19,4,0.23605626289182824
1.8117639985031464,0.06679920342734696,1.6808399655895818,1.942688031416711,0.26184806582712916,0,16,6,0.23605626289182824
1.7872202991402966,0.05812236771281346,1.6733025517269886,1.9011380465536045,0.22783549482661591,0,21,6,0.23605626289182824
1.8425764897414927,0.06215054012937882,1.720763669468199,1.9643893100147864,0.24362564054658753,0,14,3,0.23605626289182824
1.8878409393780147,0.0689815123950287,1.7526396594846552,2.023042219271374,0.270402559786719,1,16,4,0.23605626289182824
1.795693568241041,0.06876563350907809,1.6609154031891673,1.9304717332929149,0.2695563301037476,0,14,5,0.23605626289182824
1.9341708510946072,0.06396156024368564,1.8088084966219944,2.05953320556722,0.2507247089452258,1,16,7,0.23605626289182824
1.9050431289847078,0.0691291056332587,1.7695525716600558,2.04053368630936,0.2709811146493042,1,17,5,0.23605626289182824
1.8088928833494577,0.06315307864457374,1.6851151236932675,1.932670643005648,0.2475555193123804,0,13,5,0.23605626289182824
1.7578466771395902,0.06653347147549687,1.6274434692811934,1.888249884997987,0.2608064157167935,0,10,4,0.23605626289182824
1.8286414299802078,0.06357100906290032,1.704044541756054,1.9532383182043618,0.24919377644830787,0,14,3,0.23605626289182824
1.8495434156737527,0.06955940418229824,1.7132094886903833,1.9858773426571221,0.27266785396673887,0,13,6,0.23605626289182824
1.7324519027340575,0.06877253490492367,1.5976602111948832,1.8672435942732317,0.2695833830783485,0,12,5,0.23605626289182824
1.9392976378964637,0.0812823690005811,1.7799871220772299,2.0986081537156975,0.31862103163846767,1,10,3,0.23605626289182824
1.9338435602714257,0.07285919703647811,1.7910421581374212,2.0766449624054304,0.2856028042680092,1,15,5,0.23605626289182824
1.8281671513292355,0.0715717668739197,1.687889065946456,1.9684452367120149,0.28055617076555883,0,13,7,0.23605626289182824
1.7991269993927708,0.06615457291527417,1.6694664190662045,1.928787579719337,0.2593211606531325,0,18,7,0.23605626289182824
1.8378820133922278,0.07253364503728782,1.6957186814517313,1.9800453453327242,0.2843266638809929,0,13,5,0.23605626289182824
1.8293237052549838,0.0615084780715631,1.7087693034908484,1.9498781070191191,0.2411088035282707,0,15,4,0.23605626289182824
1.6829963710932958,0.0814068851918643,1.5234418080236547,1.842550934162937,0.3191091261392822,0,16,4,0.23605626289182824
1.8625020248896522,0.07642309089511684,1.7127155191479924,2.012288530631312,0.2995730114833197,1,7,4,0.23605626289182824
1.8721753229155982,0.06765591250019469,1.7395721710740233,2.004778474757173,0.2652063036831498,1,19,6,0.23605626289182824
1.8608881028991482,0.07615043210105701,1.7116359985739136,2.010140207224383,0.2985042086504692,1,12,4,0.23605626289182824
1.8552019705969416,0.08421648415047499,1.6901406947574222,2.020263246436461,0.3301225516790387,1,11,3,0.23605626289182824
1.9288061242729695,0.07316838367964919,1.7853987274538488,2.07221352109209,0.28681479363824125,1,11,4,0.23605626289182824
1.7812099170636129,0.072568459456509,1.6389783501153001,1.9234414840119256,0.2844631338966255,0,8,6,0.23605626289182824
1.8387914410202781,0.0680197082385858,1.7054752626337275,1.9721076194068288,0.26663235677310126,0,14,5,0.23605626289182824
1.8167874625675928,0.07282297347241488,1.674057057314544,1.9595178678206417,0.28546081050609784,0,15,9,0.23605626289182824
1.8312203563547929,0.08139937626009501,1.671680510520982,1.9907602021886037,0.31907969166762173,0,17,3,0.23605626289182824
1.8642727094338643,0.0774771660269197,1.7124202543968714,2.016125164470857,0.3037049100739857,1,9,3,0.23605626289182824
1.7967791834282913,0.07952450784033015,1.640914012172971,1.9526443546836116,0.3117303425106406,0,15,8,0.23605626289182824
1.8184717110294262,0.06872682428050782,1.683769610667818,1.9531738113910344,0.26940420072321647,0,12,4,0.23605626289182824
1.8782081183835002,0.07205246671134828,1.7369878786319863,2.019428358135014,0.28244047950302775,1,12,4,0.23605626289182824
1.8265135864539017,0.0725254875672504,1.6843662428608834,1.96866093004692,0.28429468718603657,0,13,5,0.23605626289182824
1.8319241510902107,0.06610966273564045,1.7023515930982658,1.9614967090821556,0.2591451159838898,0,9,3,0.23605626289182824
1.703177339606892,0.07263194446333222,1.5608213443316477,1.8455333348821366,0.2847119905504889,0,11,3,0.23605626289182824
1.8173571560201789,0.06476218210246053,1.6904256115391318,1.944288700501226,0.2538630889620941,0,11,6,0.23605626289182824
1.8464065261782836,0.06910839588241446,1.7109565592194151,1.981856493137152,0.2708999339177369,0,15,4,0.23605626289182824
1.7979417529585948,0.06722878590480591,1.6661757538608213,1.9297077520563684,0.26353199819554707,0,13,4,0.23605626289182824
1.9774545871504414,0.07336731801435062,1.8336572862000176,2.1212518881008653,0.28759460190084774,1,12,5,0.23605626289182824
1.8103252595787875,0.05762817294776394,1.6973761161063248,1.9232744030512503,0.22589828694492553,0,14,5,0.23605626289182824
1.7610106911242576,0.07366766931250568,1.6166247124467399,1.9053966698017752,0.28877195735503536,0,14,6,0.23605626289182824
1.8253319127003373,0.06787997661585252,1.6922896032618453,1.9583742221388294,0.2660846188769841,0,11,5,0.23605626289182824
1.7701601313720805,0.07584314218350297,1.621510304218064,1.918809958526097,0.29729965430803285,0,16,5,0.23605626289182824
1.8354265256028328,0.06922241441504862,1.6997530864264312,1.9710999647792344,0.27134687835280324,0,12,4,0.23605626289182824
1.9011664947292877,0.07023886908075465,1.7635008410161845,2.0388321484423906,0.27533130742620604,1,12,4,0.23605626289182824
1.8657836489637227,0.07697204945446895,1.7149212042167277,2.016646093710718,0.30172488949399034,1,13,6,0.23605626289182824
1.80177362275138,0.06852448459570461,1.6674681008846293,1.936079144618131,0.26861104373350164,0,12,4,0.23605626289182824
1.7820402700196531,0.06221383347700773,1.6601033970645456,1.9039771429747607,0.24387374591021516,0,13,5,0.23605626289182824
1.833000067404552,0.07692078039161539,1.682238108174271,1.9837620266348328,0.3015239184605618,0,21,6,0.23605626289182824
1.8322273977404644,0.06288235527336017,1.7089802461416261,1.9554745493393026,0.2464943031976765,0,13,4,0.23605626289182824
1.8946864443949853,0.0783999364901055,1.741025392484151,2.0483474963058197,0.3073221038216687,1,14,5,0.23605626289182824
1.8527138993774805,0.06860854574374824,1.7182436206880651,1.987184178066896,0.2689405573788308,0,13,3,0.23605626289182824
1.8268419922933608,0.06207258788216095,1.705181955617128,1.9485020289695936,0.24332007335246564,0,18,7,0.23605626289182824
1.9775651233618126,0.06791273398067374,1.8444586106680425,2.1106716360555824,0.2662130253875399,1,14,8,0.23605626289182824
1.8849412444555051,0.06184270783124837,1.7637317643998252,2.006150724511185,0.24241896011136,1,13,5,0.23605626289182824
1.7959513019788136,0.07856890616522894,1.6419590755902578,1.9499435283673694,0.3079844527771116,0,14,8,0.23605626289182824
1.7154895853701926,0.06849173691500747,1.5812482477781855,1.8497309229621997,0.26848267518401414,0,9,5,0.23605626289182824
1.792733227326364,0.0854955889609323,1.6251649521258966,1.9603015025268316,0.33513655040093493,0,8,4,0.23605626289182824
1.7002249185876734,0.07781540787407097,1.5477095217121999,1.852740315463147,0.3050307937509471,0,9,4,0.23605626289182824
1.730005784487361,0.06192701834346097,1.6086310588642263,1.8513805101104959,0.24274945124626957,0,12,4,0.23605626289182824
1.8531373635837667,0.07486663987989138,1.7064014457756493,1.999873281391884,0.2934718356162347,0,12,5,0.23605626289182824
1.8539062982341465,0.07105991601185223,1.7146314221064751,1.993181174361818,0.27854975225534284,0,14,10,0.23605626289182824
1.8447761680802763,0.0696214261561913,1.7083206802618265,1.9812316558987262,0.2729109756368997,0,12,3,0.23605626289182824
1.762202262000745,0.07136236627215031,1.6223345942557743,1.9020699297457155,0.27973533548994123,0,15,4,0.23605626289182824
1.7872210179869077,0.07496295345678,1.6402963290368666,1.9341457069369488,0.29384937790008214,0,10,6,0.23605626289182824
1.9369088163716375,0.07101036194839455,1.7977310644236306,2.0760865683196443,0.2783555038960137,1,15,6,0.23605626289182824
1.8335594170356124,0.06628638862565017,1.7036404826641127,1.9634783514071121,0.2598378687429994,0,12,6,0.23605626289182824
1.7171629437375473,0.07245961742186315,1.5751447032571444,1.8591811842179502,0.2840364809608058,0,12,3,0.23605626289182824
1.911987617277206,0.07403955264843011,1.7668727606548258,2.0571024738995862,0.29022971324476043,1,15,4,0.23605626289182824
1.796081195320888,0.06511952988899129,1.6684492620482854,1.9237131285934905,0.25526386654520516,0,16,4,0.23605626289182824
1.7707551319313422,0.08799286626902407,1.5982922831476056,1.9432179807150787,0.34492569756747304,0,15,6,0.23605626289182824
1.8188643782023077,0.06957863805404779,1.682492753523026,1.9552360028815894,0.2727432493585633,0,18,6,0.23605626289182824
1.8723097062828427,0.07358911082710112,1.7280776994073979,2.0165417131582872,0.28846401375088937,1,11,4,0.23605626289182824
1.9826808653249552,0.07425794746683435,1.8371379627240927,2.128223767925818,0.2910858052017251,1,12,4,0.23605626289182824
1.8515207662273407,0.06703022932046589,1.720143930883767,1.9828976015709145,0.2627536706871476,0,15,4,0.23605626289182824
1.8977090089799393,0.06726291324252281,1.7658761215293524,2.0295418964305263,0.26366577490117393,1,22,5,0.23605626289182824
1.8286791808263605,0.06490617983244135,1.7014654059806955,1.9558929556720255,0.25442754969132997,0,14,4,0.23605626289182824
1.8775083414336016,0.0677223800501832,1.7447749155879086,2.0102417672792945,0.26546685169138584,1,16,3,0.23605626289182824
1.6393210897671393,0.06269966966693105,1.516431995377396,1.7622101841568827,0.24577818877948676,0,16,8,0.23605626289182824
1.8120829268315493,0.06580381302355244,1.6831098232599788,1.9410560304031197,0.25794620714314087,0,16,4,0.23605626289182824
1.795843718172408,0.07262495943711056,1.653501413296989,1.9381860230478272,0.2846846097508382,0,17,6,0.23605626289182824
1.829486229543857,0.0763372001345495,1.6798680665995138,1.9791043924882001,0.2992363258886863,0,8,4,0.23605626289182824
1.7228117995191101,0.06977597783393988,1.5860533959785228,1.8595702030596974,0.27351680708117465,0,17,8,0.23605626289182824
1.7156298071101688,0.06176802506282047,1.5945667025908732,1.8366929116294644,0.24212620903859117,0,19,9,0.23605626289182824
1.836743194605135,0.06032720603532649,1.7185040434879677,1.9549823457223021,0.23647830223433441,0,12,5,0.23605626289182824
1.7686159150805936,0.05968416435365717,1.6516371025000562,1.885594727661131,0.23395762516107466,0,12,7,0.23605626289182824
1.981620420634778,0.06518495273882365,1.8538602609327381,2.109380580336818,0.2555203194040798,1,12,3,0.23605626289182824
1.7936947882998313,0.07047773937369878,1.6555609574155812,1.9318286191840814,0.27626766176850026,0,10,5,0.23605626289182824
1.8498643802805104,0.05761302868355177,1.7369449190204758,1.962783841540545,0.2258389225200692,0,12,6,0.23605626289182824
1.8729711195859509,0.06994926041048463,1.7358730884361875,2.0100691507357142,0.27419606229952675,1,9,3,0.23605626289182824
1.7557735570816746,0.08092165793382296,1.5971700219621117,1.9143770922012375,0.31720707023912587,0,15,5,0.23605626289182824
1.9343902540094606,0.07265227707991864,1.7919944075379952,2.076786100480926,0.28479169294293083,1,16,3,0.23605626289182824
1.8373839556077176,0.05805987683085747,1.7235886880724054,1.9511792231430298,0.22759053507062443,0,15,5,0.23605626289182824
1.8055420202437136,0.07501263600002442,1.658519955298253,1.9525640851891741,0.2940441298909211,0,14,4,0.23605626289182824
1.8701839374945914,0.06162734246342884,1.749396565803355,1.9909713091858279,0.24157474338247287,0,16,4,0.23605626289182824
1.8971679891203213,0.061833018556343655,1.7759774996944908,2.0183584785461517,0.24238097885166088,1,17,7,0.23605626289182824
1.7969591646556686,0.06674429244575109,1.6661427552883876,1.9277755740229496,0.261632818734562,0,15,7,0.23605626289182824
1.8871777833154937,0.06754098038291399,1.754799894284456,2.0195556723465313,0.2647557780620753,1,17,3,0.23605626289182824
1.7224613710446666,0.07001158657246465,1.5852411828621278,1.8596815592272053,0.27444037636507757,0,12,5,0.23605626289182824
1.6896834234455382,0.06339687128645902,1.565427838991557,1.8139390078995195,0.24851116890796243,0,20,11,0.23605626289182824
1.8143619501523627,0.06858777827337499,1.6799323749569288,1.9487915253477965,0.2688591503908677,0,8,4,0.23605626289182824
1.7211813019159825,0.06195761823452987,1.5997466016084219,1.8426160022235432,0.2428694006151213,0,10,4,0.23605626289182824
1.714051010059233,0.06244955718789513,1.591652127120484,1.836449892997982,0.24479776587749802,0,13,4,0.23605626289182824
1.7716606603156282,0.08033721396011143,1.6142026143355213,1.9291187062957351,0.31491609196021386,0,10,4,0.23605626289182824
1.7508510712860719,0.07439728577268032,1.6050350706240843,1.8966670719480594,0.29163200132397504,0,13,5,0.23605626289182824
1.8841815625552318,0.06889818716570852,1.7491435971103433,2.01921952800012,0.2700759308897769,1,15,8,0.23605626289182824
1.8204857398864445,0.07482486042906579,1.6738317082972394,1.9671397714756496,0.2933080631784102,0,19,5,0.23605626289182824
1.8135538862625555,0.0713758020418548,1.6736598848928597,1.9534478876322514,0.27978800273939175,0,19,8,0.23605626289182824
1.8024007251993268,0.07934901679179478,1.646879510078745,1.9579219403199086,0.3110424302411636,0,19,4,0.23605626289182824
1.859780925715651,0.07562103381796806,1.7115664229587482,2.0079954284725536,0.29642900551380547,1,13,5,0.23605626289182824
1.8375860119017386,0.06414252772810491,1.7118689676772911,1.9633030561261862,0.25143408844889503,0,17,4,0.23605626289182824
1.780946279918159,0.06797836823350772,1.6477111264526823,1.9141814333836358,0.2664703069309535,0,16,6,0.23605626289182824
1.6917080453903122,0.06881920564155385,1.556824880888211,1.8265912098924133,0.2697663290042023,0,15,5,0.23605626289182824
1.8049981335473975,0.062162101414477935,1.6831626535716944,1.9268336135231006,0.2436709599514062,0,19,8,0.23605626289182824
1.7276237087596233,0.07873231954234802,1.5733111980373222,1.8819362194819245,0.30862502144460224,0,18,3,0.23605626289182824
1.697702022096049,0.06883189605228175,1.562793984845972,1.832610059346126,0.2698160745001541,0,10,4,0.23605626289182824
1.7112014087842078,0.07997458607327028,1.5544541004020995,1.867948717166316,0.3134946167642165,0,11,5,0.23605626289182824
1.850256652846525,0.05936506991368779,1.7339032538759946,1.9666100518170553,0.23270679794106064,0,12,3,0.23605626289182824
1.772573244170911,0.07174993249682769,1.6319459605839488,1.9132005277578732,0.2812545671739244,0,12,6,0.23605626289182824
1.8872233743207083,0.06073509941434723,1.768184766871128,2.0062619817702885,0.23807721489916056,1,15,5,0.23605626289182824
1.7594505160615912,0.060131770719441556,1.6415944111248655,1.877306620998317,0.23571220987345143,0,16,6,0.23605626289182824
1.7893186861071744,0.06254538246907887,1.6667319890684968,1.911905383145852,0.24517339407735506,0,20,5,0.23605626289182824
1.8002744289796535,0.08085854808319856,1.6417945868943842,1.9587542710649228,0.31695968417053866,0,8,3,0.23605626289182824
1.8066899636998257,0.06740977973524094,1.6745692232129754,1.938810704186676,0.2642414809737006,0,14,8,0.23605626289182824
1.8707705002237538,0.06327627117309713,1.7467512876484934,1.9947897127990142,0.24803842515052077,0,14,4,0.23605626289182824
1.906128011715106,0.07414633637634735,1.7608038628318732,2.051452160598339,0.2906482977664657,1,9,5,0.23605626289182824
1.7883283447477534,0.06376903084405403,1.6633433409643836,1.9133133485311231,0.24997000756673948,0,11,6,0.23605626289182824
1.8188457567996417,0.0718425892890535,1.6780368692369938,1.9596546443622895,0.28161777512529573,0,14,5,0.23605626289182824
1.820885050521826,0.07130106238476243,1.681137536188248,1.960632564855404,0.27949502866715603,0,13,4,0.23605626289182824
1.7736348416382852,0.06044301561632553,1.655168707913295,1.8921009753632754,0.2369322674499803,0,16,6,0.23605626289182824
1.7870798557242709,0.0725631031486531,1.6448587869464457,1.929300924502096,0.2844421375556503,0,13,3,0.23605626289182824
1.8146222877183305,0.05772652412027697,1.701480379489905,1.927764195946756,0.22628381645685103,0,13,3,0.23605626289182824
1.769494002195174,0.06731285041197746,1.637563239690966,1.9014247646993818,0.26386152500841575,0,16,5,0.23605626289182824
1.9055605345104059,0.06347287841217206,1.7811559788274587,2.029965090193353,0.24880911136589434,1,15,4,0.23605626289182824
1.8694170785042488,0.06999346490120213,1.7322324081447242,2.0066017488637735,0.2743693407190493,1,12,7,0.23605626289182824
1.8400562527440418,0.07273938046005127,1.6974896867845848,1.9826228187034989,0.2851331319189141,0,12,4,0.23605626289182824
1.8232855039184566,0.06650264344842058,1.6929427178828436,1.9536282899540696,0.260685572071226,0,17,5,0.23605626289182824
1.6874851363978216,0.0650965093061191,1.5598983226385517,1.8150719501570916,0.2551736275185399,0,11,7,0.23605626289182824
1.8528661802960686,0.0744779417085861,1.7068920969045664,1.9988402636875708,0.2919481667830044,0,11,3,0.23605626289182824
1.9025393561060695,0.07642893425762441,1.7527413975843462,2.052337314627793,0.29959591704344657,1,7,3,0.23605626289182824
1.8501793224261693,0.08809593869342157,1.6775144554028145,2.022844189449524,0.34532973404670964,1,12,5,0.23605626289182824
1.7815127108146527,0.07113148016921346,1.6420975715159691,1.9209278501133362,0.2788302785973671,0,18,5,0.23605626289182824
1.8080746386640318,0.06679704624944607,1.6771548337414612,1.9389944435866024,0.2618396098451412,0,12,5,0.23605626289182824
1.831573294064314,0.07501261449420986,1.6845512712694752,1.9785953168591526,0.29404404558967734,0,17,4,0.23605626289182824
1.8877865253693589,0.08152778120627674,1.727995010465595,2.0475780402731227,0.31958302980752773,1,14,4,0.23605626289182824
1.7941172583548686,0.07284950679426835,1.6513348487465966,1.9368996679631405,0.28556481921654386,0,13,5,0.23605626289182824
1.927356535241946,0.05704832871892728,1.8155438655746465,2.0391692049092454,0.22362533933459883,1,11,3,0.23605626289182824
1.8333453165752482,0.06837192399069204,1.6993388079997818,1.9673518251507147,0.26801301715093295,0,9,5,0.23605626289182824
1.6644937924837568,0.07767070282430276,1.5122620122942099,1.8167255726733038,0.30446356037909394,0,14,9,0.23605626289182824
1.7054467292864683,0.07201784537892249,1.564294346099606,1.8465991124733308,0.2823047663737248,0,15,6,0.23605626289182824
1.8764219908065063,0.06731884410641024,1.7444794808770758,2.008364500735937,0.26388501985886115,1,12,4,0.23605626289182824
1.9173455567559718,0.06922085341571825,1.7816751770820376,2.053015936429906,0.2713407593478683,1,18,5,0.23605626289182824
1.9265797061398886,0.06733652133510895,1.7946025494788622,2.058556862800915,0.26395431332205277,1,14,5,0.23605626289182824
1.8328634621204922,0.06938675354575899,1.6968679241666478,1.9688590000743367,0.2719910759076889,0,13,3,0.23605626289182824
1.9735062654651483,0.06994971275951171,1.8364073477275835,2.110605183202713,0.27419783547512955,1,14,3,0.23605626289182824
1.7370680539920542,0.06721658861877194,1.6053259611356163,1.8688101468484921,0.2634841857128758,0,14,7,0.23605626289182824
1.8538543221374675,0.06252341823616747,1.7313106742042443,1.9763979700706906,0.2450872958664463,0,12,3,0.23605626289182824
1.7880565690882353,0.06521014382705485,1.6602470357605308,1.9158661024159398,0.255619066655409,0,15,3,0.23605626289182824
1.8196247579663711,0.058844708380857695,1.7042912488591277,1.9349582670736145,0.23066701821448676,0,20,7,0.23605626289182824
1.788035264832736,0.07994867307612119,1.6313387449917713,1.9447317846737007,0.31339303968192933,0,14,5,0.23605626289182824
1.8380693554967986,0.06680192030579729,1.7071399975993211,1.9689987133942761,0.261858715794955,0,12,3,0.23605626289182824
1.8232678622798248,0.08363141385420485,1.6593533031494192,1.9871824214102305,0.3278291182608113,0,19,5,0.23605626289182824
1.7800968841597866,0.06716780884654644,1.6484503979000849,1.9117433704194884,0.26329297251940353,0,13,5,0.23605626289182824
1.778338439976075,0.07829238032975971,1.624888194265834,1.9317886856863162,0.30690049142048226,0,16,4,0.23605626289182824
1.8775843153995821,0.06210264015635026,1.7558653773482846,1.9993032534508797,0.24343787610259504,0,15,5,0.23605626289182824
1.7904177005588968,0.06997723033630034,1.6532648493618844,1.9275705517559092,0.27430570239402474,0,13,5,0.23605626289182824
1.743825406803802,0.06613041201464882,1.6142121809722954,1.8734386326353085,0.25922645166301317,0,8,5,0.23605626289182824
1.7361260266474245,0.07342964573284433,1.5922065656135145,1.8800454876813346,0.28783892206782014,0,18,8,0.23605626289182824
1.9168450530327372,0.06491268811990264,1.789618522178047,2.0440715838874275,0.25445306170938053,1,13,4,0.23605626289182824
1.813597265034705,0.0756857623738008,1.6652558966395987,1.9619386334298112,0.2966827367902125,0,13,4,0.23605626289182824
1.8145942023755812,0.07801797415696772,1.6616817828811479,1.9675066218700146,0.3058248389888667,0,11,5,0.23605626289182824
1.9226782511548146,0.0702136402338158,1.7850620450730832,2.0602944572365463,0.27523241216346306,1,13,4,0.23605626289182824
1.8029973925954472,0.07220635023966883,1.6614755466706113,1.9445192385202832,0.28304369184967193,0,10,3,0.23605626289182824
1.7659603712562069,0.07278981225666935,1.6232949607917027,1.908625781720711,0.2853308209290084,0,18,8,0.23605626289182824
1.8913603483047043,0.074799977991576,1.7447550853968268,2.037965611212582,0.29321052581575535,1,18,5,0.23605626289182824
1.8833773740423037,0.06749598148323888,1.751087681233973,2.015667066850634,0.26457938561666094,1,14,3,0.23605626289182824
1.7316613235791802,0.07170097377176332,1.5911299973300732,1.8721926498282873,0.28106265249821405,0,18,9,0.23605626289182824
1.7594541707880258,0.08078043582188921,1.6011274259216737,1.917780915654378,0.31665348973270424,0,15,9,0.23605626289182824
1.7759689837198493,0.07713080333353697,1.624795387087475,1.9271425803522237,0.3023471932647488,0,16,9,0.23605626289182824
1.797545242081121,0.07188897332161034,1.656645443485204,1.9384450406770382,0.2817995971918341,0,10,5,0.23605626289182824
1.82066949065914,0.06737867511253993,1.6886097141125365,1.9527292672057437,0.2641195530932072,0,11,7,0.23605626289182824
1.8922174131967278,0.0751216794777315,1.7449816269622123,2.039453199431243,0.2944715724690308,1,16,5,0.23605626289182824
1.8196398519632346,0.06728311093746184,1.6877673777579965,1.9515123261684728,0.26374494841047635,0,15,4,0.23605626289182824
1.7043848925597707,0.07118808212028994,1.5648588154755225,1.8439109696440188,0.27905215416849627,0,14,7,0.23605626289182824
1.8173111075909856,0.06271328011864306,1.6943953372060734,1.9402268779758978,0.24583154076982439,0,14,4,0.23605626289182824
1.8223264605109846,0.07708086705023558,1.6712507371954026,1.9734021838265665,0.3021514466311639,0,22,7,0.23605626289182824
1.760900485460767,0.0573255596418697,1.6485444531690996,1.8732565177524345,0.22471206458333493,0,14,6,0.23605626289182824
1.7857268254984295,0.08426956724958332,1.6205615086964702,1.9508921423003889,0.3303306336039187,0,11,3,0.23605626289182824
1.8448925992770207,0.06315615681662624,1.7211088065144693,1.968676392039572,0.24756758552510272,0,15,6,0.23605626289182824
1.931411122130008,0.07788165020444263,1.778765892672754,2.0840563515872623,0.30529045891450823,1,11,4,0.23605626289182824
1.797807548771238,0.07293737563562017,1.6548529193985533,1.9407621781439226,0.2859092587453693,0,10,6,0.23605626289182824
1.912841389332002,0.06128892916609745,1.7927172955154245,2.0329654831485793,0.2402481876331548,1,13,5,0.23605626289182824
1.9339463612705299,0.07993971452440565,1.7772673998682813,2.0906253226727785,0.31335792280449715,1,16,5,0.23605626289182824
1.808647666063908,0.07452082736159729,1.6625895283370502,1.9547058037907656,0.29211627545371543,0,8,3,0.23605626289182824
1.819819236183918,0.08121185414170368,1.6606469269484587,1.9789915454193774,0.31834461847091866,0,13,5,0.23605626289182824
1.8997891813594425,0.06495811832788533,1.772473608933296,2.027104753785589,0.2546311448522931,1,10,5,0.23605626289182824
1.8099278987861793,0.06593402626399565,1.68069958195303,1.9391562156193287,0.2584566336662988,0,14,6,0.23605626289182824
1.8079969816741035,0.07773102088283634,1.6556469802622134,1.9603469830859936,0.3047000028237803,0,13,3,0.23605626289182824
1.8070729824070901,0.0605560193334766,1.6883853654663648,1.9257605993478155,0.23737523388145076,0,13,5,0.23605626289182824
1.7788840452709138,0.06613890346689058,1.6492541764988369,1.9085139140429908,0.2592597375441539,0,10,4,0.23605626289182824
1.81210900952947,0.06346612321290337,1.6877176937937979,1.9365003252651423,0.24878263147134438,0,17,6,0.23605626289182824
1.7238925613172622,0.06290465639185415,1.6006017003293607,1.8471834223051637,0.24658172197580308,0,13,5,0.23605626289182824
1.8226095348725737,0.06358131800660738,1.6979924414900351,1.9472266282551123,0.24923418676507714,0,15,8,0.23605626289182824
1.7867051451986695,0.06432955858453811,1.6606215272316154,1.9127887631657237,0.2521672359341083,0,15,4,0.23605626289182824
1.8105541223299548,0.07205671411298419,1.6693255578242068,1.9517826868357029,0.2824571290114961,0,10,5,0.23605626289182824
1.779216796059964,0.0723522706273785,1.637408951430607,1.9210246406893212,0.2836156892587143,0,14,4,0.23605626289182824
1.9098099501171277,0.07119332086017063,1.7702736052913892,2.0493462949428665,0.27907268965147725,1,12,3,0.23605626289182824
1.8115624121476979,0.07311816047821766,1.6682534509945712,1.9548713733008245,0.28661792230625327,0,12,5,0.23605626289182824
1.7408914197080338,0.06842527755926588,1.606780340059716,1.8750024993563517,0.2682221592966356,0,10,4,0.23605626289182824
1.847098817513689,0.07176112036475245,1.7064496061085306,1.9877480289188476,0.28129842281031703,0,8,5,0.23605626289182824
1.6977385750781413,0.06957222661516857,1.5613795165881519,1.8340976335681307,0.27271811697997883,0,14,5,0.23605626289182824
1.7092680816726677,0.07740486996021485,1.5575573243226404,1.8609788390226951,0.30342151470005474,0,9,5,0.23605626289182824
1.8481500427132302,0.09040925065022654,1.6709511675695317,2.025348917856929,0.3543977502873972,1,7,4,0.23605626289182824
1.8707995886591255,0.057939987837348994,1.7572392992332326,1.9843598780850185,0.22712057885178583,0,17,5,0.23605626289182824
1.8465975280147995,0.057786130928512605,1.7333387925889987,1.9598562634406003,0.22651747085160157,0,10,3,0.23605626289182824
1.7678461053998658,0.07632100749020197,1.6182596794552582,1.9174325313444733,0.29917285188921516,0,19,8,0.23605626289182824
1.8518589706778785,0.06837626722387202,1.7178439495218027,1.9858739918339543,0.26803004231215155,0,13,5,0.23605626289182824
1.8145545014655031,0.0674028342477271,1.682447373884035,1.9466616290469712,0.26421425516293606,0,14,4,0.23605626289182824
1.8184489884017019,0.0799528952703114,1.6617441932121888,1.975153783591215,0.31340959037902616,0,14,5,0.23605626289182824
1.8286986046758908,0.07186666278901045,1.6878425339203456,1.9695546754314361,0.2817121415110906,0,12,3,0.23605626289182824
1.7307789411762404,0.07190171323960329,1.5898541727998912,1.8717037095525897,0.2818495367526985,0,12,5,0.23605626289182824
1.8224943135109481,0.07227972853791939,1.6808286487642943,1.964159978257602,0.28333132949330775,0,11,3,0.23605626289182824
