treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.2163596064505358,0.12874745450140548,1.9640192325265717,2.4686999803745,0.504680747847928,1,18,34,0.3686959551464871,0.3686959551464871,0.10682700550390817
1.9945172803851603,0.10601175241687233,1.7867380637101136,2.2022964970602072,0.4155584333500937,1,24,23,0.2911825256678947,0.2911825256678947,0.10947069757570824
1.9862384067734098,0.118483898081159,1.7540142337864237,2.218462579760396,0.4644483459739721,1,11,14,0.476641538170078,0.476641538170078,0.1972173864444309
1.9283661414512854,0.10375470021512909,1.725010665802882,2.1317216170996884,0.40671095129680634,1,18,14,0.3744754648122877,0.3744754648122877,0.1856299538106163
2.12973686740955,0.03757905468839999,2.056083273647225,2.2033904611718746,0.14730718752464966,0,15,17,1.455326061979012,1.455326061979012,0.6264189702777537
2.231300597488641,0.11627608452518066,2.0034036595559517,2.45919753542133,0.45579387586537834,0,50,54,0.16896709913806318,0.16896709913806318,0.06318934846212791
2.088229868182177,0.09058906869666611,1.9106785561436865,2.2657811802206673,0.3551026240769808,1,14,17,0.5836528784532418,0.5836528784532418,0.2668617173424843
2.2037004017307327,0.10598763483728259,1.995968454643076,2.4114323488183893,0.41546389417531326,1,16,18,0.5241193767347243,0.5241193767347243,0.19992507811403556
2.292298617756553,0.08840586353819753,2.119026309199523,2.465570926313583,0.34654461711406004,0,18,28,0.4568515572527876,0.4568515572527876,0.14068874829270403
1.976671145891469,0.0721406565962066,1.8352780571418321,2.1180642346411056,0.2827861774992735,1,21,13,0.41154651851927293,0.41154651851927293,0.19148679892695433
1.8437110361032678,0.06758839750973163,1.7112402112114171,1.9761818609951185,0.2649416497837014,0,31,30,0.21481604786782096,0.21481604786782096,0.10641604769713257
