treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0650890556343517,0.06658569687812203,1.9345834878677315,2.195594623400972,0.2610111355332405,1,7,8,0.45237757000643414,0.45237757000643414,0.19432621257976718
2.1315865123068534,0.057864001596982316,2.0181751531753997,2.244997871438307,0.22682271826290723,0,3,3,0.4630684792041173,0.4630684792041173,0.19420092911990913
2.0208805762035804,0.05874458510060256,1.905743305119651,2.1360178472875098,0.2302745421678587,1,5,8,0.4504783699514944,0.4504783699514944,0.2009811692716774
2.0002141675824445,0.06615808660774687,1.870546700545179,2.1298816346197103,0.25933493407453123,1,9,8,0.42697159890415576,0.42697159890415576,0.1838440692804989
2.2304767872643882,0.056279325318562515,2.1201713365657926,2.340782237962984,0.2206109013971913,0,3,6,0.4527972453765717,0.4527972453765717,0.186420990474604
2.0767598945760994,0.06146563711396937,1.956289459545911,2.197230329606288,0.2409408700603768,1,3,2,0.4328075589651251,0.4328075589651251,0.1814185989152898
2.055421107341342,0.06249795051409713,1.932927375226145,2.177914839456539,0.24498746423039375,1,7,6,0.4808607351909024,0.4808607351909024,0.20999759077894165
2.0970580308443503,0.06829621606034449,1.9631999070857091,2.2309161546029914,0.2677162475172823,1,9,12,0.4271994969349006,0.4271994969349006,0.17742923336504182
2.026833908563039,0.06367152690880486,1.9020400089811085,2.151627808144969,0.24958779916386065,1,6,5,0.44412025891997886,0.44412025891997886,0.19323397953690663
2.016883430023948,0.054664824974218255,1.9097423418532946,2.1240245181946014,0.21428217634130675,1,8,8,0.4696287254367001,0.4696287254367001,0.2060312233939348
2.0448848551092533,0.07428017924600677,1.8992983790219005,2.190471331196606,0.29117295217470573,1,4,3,0.45374081666836746,0.45374081666836746,0.19188282636099424
2.008496442285558,0.06320077974974629,1.884625190181207,2.132367694389909,0.24774250420870203,1,2,3,0.42858759093466237,0.42858759093466237,0.1874947346378281
1.960196226627825,0.06084224107747174,1.840947625377277,2.079444827878373,0.23849720250109607,1,3,4,0.43463521785369563,0.43463521785369563,0.19358258464020991
2.065430901490088,0.07262364899137892,1.9230911650411067,2.207770637939069,0.28467947289796247,1,4,8,0.4328383420309984,0.4328383420309984,0.1849142312377094
2.1423642959243425,0.06720537805321507,2.0106441753726423,2.2740844164760428,0.2634402411034005,0,6,9,0.4442300256888947,0.4442300256888947,0.18440875087955713
2.043163942308377,0.08085304570847228,1.8846948846794005,2.2016329999373534,0.3169381152579529,1,3,3,0.43989280800381914,0.43989280800381914,0.18056179397336358
2.0249926142070667,0.07203650314750513,1.8838036624657504,2.166181565948383,0.2823779034826328,1,7,7,0.4416036075762602,0.4416036075762602,0.1888414314704643
2.056108043501016,0.06503571698422855,1.9286403805031882,2.183575706498844,0.25493532599565594,1,7,6,0.4555203686173648,0.4555203686173648,0.19281694347680203
1.9421560027164102,0.06464104773476113,1.815461877233344,2.0688501281994767,0.2533882509661327,1,5,9,0.40044086839802234,0.40044086839802234,0.17889577520199967
1.9768831403680334,0.06413545324233855,1.8511799618808973,2.1025863188551694,0.25140635697427216,1,7,6,0.4333234704859954,0.4333234704859954,0.18990131523260245
2.025253437910731,0.07490411057557293,1.8784440788886023,2.1720627969328596,0.2936187180442573,1,7,9,0.42097658424027534,0.42097658424027534,0.17683093826162505
2.0064286912401874,0.06362186077881785,1.881732135484283,2.131125246996092,0.24939311151180887,1,4,4,0.42938997930531925,0.42938997930531925,0.18706286069416958
2.1194593855513113,0.07074340480568228,1.9808048599884363,2.2581139111141866,0.2773090511257503,1,5,4,0.4330182622166502,0.4330182622166502,0.1787355477357979
2.006716751730518,0.07352189969996946,1.8626164762436115,2.1508170272174243,0.2882005509738128,1,5,4,0.45481476752381866,0.45481476752381866,0.19513959557005345
2.1470401652383893,0.08214324912340996,1.9860423553834043,2.308037975093374,0.3219956197099698,1,7,7,0.4355521080857143,0.4355521080857143,0.17857439867190902
2.097549496171367,0.07000140512715664,1.9603492632549424,2.2347497290877913,0.27440046583284894,1,7,11,0.4286835226670888,0.4286835226670888,0.1803573491836004
2.088601578825811,0.0740943884569227,1.9433792459937222,2.2338239116579,0.2904446656641777,1,4,3,0.3990285520928478,0.3990285520928478,0.15961318633188945
2.160559234359174,0.06582341501825868,2.031547711583954,2.2895707571343937,0.25802304555043953,0,9,6,0.42770375950343487,0.42770375950343487,0.1761598757999257
2.087768666337344,0.06771712557651895,1.9550455390707908,2.2204917936038973,0.26544625453310644,1,4,5,0.42463118029195385,0.42463118029195385,0.1803201181294043
2.0357329215463285,0.05844187790615958,1.9211889456613687,2.1502768974312882,0.22908795176991958,1,6,5,0.44733068736095244,0.44733068736095244,0.19384429872159398
2.029535624375986,0.06841980059598032,1.8954352793784526,2.16363596937352,0.2682006899950673,1,2,3,0.4084243687340889,0.4084243687340889,0.17251938838609807
2.04189964998986,0.07520925866000679,1.8944922117122895,2.1893070882674306,0.29481487655514105,1,3,3,0.4286879706396048,0.4286879706396048,0.18116551513493376
2.102353493682009,0.07348008521755615,1.9583351730746648,2.246371814289353,0.2880366412146884,1,5,7,0.44068001802834916,0.44068001802834916,0.18426032436042747
2.1851864813584005,0.06804999390001519,2.0518109441662005,2.3185620185506006,0.26675107438440016,0,8,8,0.44588068634911215,0.44588068634911215,0.1813996744895783
1.9230212141000507,0.07298428203189884,1.779974649880015,2.066067778320086,0.28609312844007095,1,4,4,0.42476834055682916,0.42476834055682916,0.18717881085661392
2.029965165235569,0.06686787138593557,1.8989065455962788,2.161023784874859,0.2621172392785802,1,5,7,0.4183585346162881,0.4183585346162881,0.1775719632319989
2.172330834646549,0.06373805366685018,2.0474065450148413,2.2972551242782564,0.24984857926341508,0,5,4,0.455729523288119,0.455729523288119,0.18729373174959799
2.080340054041476,0.07271360616670355,1.9378240047687072,2.2228561033142444,0.28503209854553724,1,3,4,0.4575392717958375,0.4575392717958375,0.19279965366652085
2.0995820515634116,0.07573389233821962,1.9511463501714672,2.2480177529553558,0.29687140278388857,1,6,6,0.43340736067550223,0.43340736067550223,0.18205276831608289
2.0338986110631905,0.0836342279840765,1.8699785363395887,2.1978186857867925,0.32784014944720385,1,3,3,0.4231871374334308,0.4231871374334308,0.1762542820388216
1.9643939155922818,0.06602583045540827,1.8349856658503338,2.09380216533423,0.2588164994838962,1,5,6,0.404101477391221,0.404101477391221,0.17675983002104723
2.0698205997850643,0.07018632141770134,1.9322579375990174,2.207383261971111,0.2751253243720937,1,6,7,0.4485077301110378,0.4485077301110378,0.19089790885678085
1.9160490271633228,0.06809470164711565,1.7825858643969759,2.0495121899296698,0.2669263255326939,1,6,6,0.42787442821878124,0.42787442821878124,0.18780579840571196
2.1177702593125014,0.07006068647931521,1.9804538370808913,2.2550866815441117,0.27463284446322045,1,8,9,0.4408284859715655,0.4408284859715655,0.18379621583411257
2.0185055798063325,0.07547530457861201,1.8705767011100618,2.166434458502603,0.2958577573925414,1,3,4,0.4370752947842352,0.4370752947842352,0.1876458367312464
1.8624710920384255,0.06367826741771551,1.7376639813017927,1.9872782027750584,0.24961422147326573,0,6,7,0.40734134420772594,0.40734134420772594,0.1847095961958068
2.078163068324045,0.0774266643756968,1.926409594704609,2.2299165419434814,0.3035069472388725,1,5,4,0.43056000668734207,0.43056000668734207,0.18059128161861612
1.9973834857126893,0.07239810360483744,1.8554858100982086,2.1392811613271703,0.2837953512289617,1,3,3,0.4337409398716951,0.4337409398716951,0.18688895892522717
1.99692714556431,0.06982109234487502,1.8600803192071098,2.1337739719215105,0.2736936527144007,1,6,4,0.41682086737351365,0.41682086737351365,0.17647528111767805
2.0154922197148935,0.06328275807945415,1.8914602930368023,2.1395241463929846,0.2480638533561823,1,6,7,0.44710378980048004,0.44710378980048004,0.19313828277877726
2.0648656529239666,0.07700224709638159,1.9139440218864048,2.2157872839615287,0.3018432620751239,1,6,7,0.40047719934421466,0.40047719934421466,0.1685467922210908
1.9304309759023677,0.0907414644919792,1.7525809735936684,2.108280978211067,0.3557000046173986,1,4,3,0.4101318969551001,0.4101318969551001,0.17405645993426527
1.9021865042597579,0.05588378214272048,1.792656303940143,2.0117167045793725,0.21906040063922938,1,4,7,0.41250637412807195,0.41250637412807195,0.1873328835823624
1.99974955744894,0.07178877253018509,1.8590461487954388,2.140452966102441,0.2814068173070021,1,5,7,0.4544937308243285,0.4544937308243285,0.19713665616819748
1.9683143482623873,0.07681486772691883,1.8177599740404182,2.1188687224843563,0.3011087484439381,1,3,6,0.40507589502365116,0.40507589502365116,0.17258616530431048
2.0380583800023127,0.05987540818027802,1.9207047364093328,2.1554120235952925,0.23470728718595968,1,4,10,0.4279330239971805,0.4279330239971805,0.18499236793294602
1.9918747642545154,0.08474072903191007,1.8257859873283038,2.157963541180727,0.3321775538524232,1,3,3,0.42576543019726015,0.42576543019726015,0.18033882614188557
2.120675272323625,0.06557217948415647,1.992156162146882,2.249194382500368,0.257038220353486,1,2,2,0.46546804334575653,0.46546804334575653,0.19389559534185877
2.1088279193412003,0.06782578466351846,1.975891824177535,2.2417640145048656,0.26587219032733067,1,4,6,0.4595844275158685,0.4595844275158685,0.19488246685745012
1.9954420033130225,0.07284876935566306,1.8526610390578577,2.138222967568187,0.28556192851032947,1,6,3,0.4485359681230034,0.4485359681230034,0.19280572303815385
2.0284787210391126,0.06242454498646281,1.9061288611143452,2.1508285809638803,0.2446997198495351,1,10,10,0.4644350207305164,0.4644350207305164,0.20468207784076925
2.0419531384569347,0.06496277587269961,1.9146284374106959,2.1692778395031733,0.25464940209247744,1,4,5,0.43986586323433835,0.43986586323433835,0.18853315248988453
2.0552616781678354,0.06014737170196557,1.9373749958672393,2.1731483604684314,0.23577336460119214,1,10,10,0.45169767762670204,0.45169767762670204,0.19419190644417025
2.0934184620534753,0.07535558481101996,1.9457242297899227,2.241112694317028,0.29538846452710543,1,5,5,0.4339547939518476,0.4339547939518476,0.18224074840373494
1.9985990185335378,0.06759309133346342,1.866118993916223,2.1310790431508524,0.26496004923462935,1,3,4,0.4294166268458184,0.4294166268458184,0.18732177430185673
2.1012906838082435,0.06462711472217332,1.9746238665280456,2.2279575010884414,0.2533336345603958,1,4,7,0.44233067306482904,0.44233067306482904,0.18451269220221653
2.0554900344190687,0.05738834676799154,1.9430109416215098,2.1679691272166277,0.22495818559511793,1,4,4,0.4744064760736278,0.4744064760736278,0.2060186061372995
2.081407040174242,0.06340462798276776,1.9571362528748568,2.2056778274736275,0.2485415745987707,1,4,4,0.41564622848592847,0.41564622848592847,0.17334004524478688
2.0181559920785195,0.06248151175275237,1.8956944793435087,2.1406175048135303,0.24492302547002165,1,4,4,0.41994979543989874,0.41994979543989874,0.1819979445616221
1.993897769618,0.0636795880783697,1.8690880704340493,2.1187074688019507,0.24961939836790137,1,3,10,0.4351391219299204,0.4351391219299204,0.19552903361930377
2.0041850875868654,0.07209596779930626,1.8628795872696657,2.145490587904065,0.28261100063439937,1,6,5,0.4168729506102548,0.4168729506102548,0.17851766815991618
2.1093458864657633,0.05805604101159332,1.99555813699806,2.2231336359334666,0.22757549893540663,1,4,4,0.43242793069205054,0.43242793069205054,0.18332657812686665
2.004675464081334,0.06289753274742545,1.8813985651799514,2.1279523629827164,0.24655379780276498,1,8,10,0.4283634555858111,0.4283634555858111,0.18533985602462055
2.045629108858028,0.0685992796940252,1.9111769912923486,2.1800812264237073,0.26890423513135864,1,6,6,0.4150238147633678,0.4150238147633678,0.17458402233975542
2.049263246209085,0.06423128670388034,1.9233722375888131,2.1751542548293568,0.2517820172405436,1,3,4,0.44366391226530155,0.44366391226530155,0.1915419326439485
1.921411085047397,0.07228144418119954,1.7797420577017038,2.0630801123930906,0.28333805469138684,1,5,5,0.42670280228945123,0.42670280228945123,0.18789680660590471
1.974163949049684,0.08390059087082258,1.8097218126612418,2.138606085438126,0.32888427277688437,1,3,3,0.4046723148536047,0.4046723148536047,0.17085368956646121
2.0252898596303277,0.08257083749689895,1.8634539919630964,2.187125727297559,0.3236717353344627,1,2,2,0.41192664712873567,0.41192664712873567,0.17297746784952084
1.953623137767635,0.06852772115269647,1.8193112723657463,2.0879350031695236,0.2686237308037773,1,3,4,0.3975826550309752,0.3975826550309752,0.17068948961091876
1.9509354560726422,0.07950758252647865,1.795103457822898,2.1067674543223864,0.3116639964994885,1,5,4,0.4577530091669597,0.4577530091669597,0.2020981356902713
2.0677620695870838,0.07271618894156329,1.9252409581686099,2.2102831810055577,0.2850422228369478,1,10,10,0.44769669507595206,0.44769669507595206,0.18724071464986564
1.9648029233920008,0.06921200796607423,1.829149880480796,2.1004559663032056,0.27130608582240967,1,3,4,0.46080222378018576,0.46080222378018576,0.20316577986599493
2.014453470993206,0.06167785844195185,1.8935670898034205,2.1353398521829914,0.2417727623795709,1,6,7,0.45868086553974635,0.45868086553974635,0.19993816283869978
2.0665432841129725,0.05995767478894985,1.9490284009298655,2.1840581672960795,0.23502976636621398,1,2,2,0.4384761903656037,0.4384761903656037,0.19177356739494392
1.8543667302136635,0.06418911038795755,1.7285583856536009,1.9801750747737261,0.25161668912012525,0,5,8,0.4118648183270857,0.4118648183270857,0.19016123059201925
1.9940523588601415,0.08491133742313829,1.8276291956316624,2.1604755220886207,0.33284632645695833,1,8,7,0.40800030423853123,0.40800030423853123,0.17241503315176243
2.008404074842015,0.06586035511975441,1.8793201507982782,2.1374879988857516,0.2581678480874734,1,6,5,0.44787959308179964,0.44787959308179964,0.19135549177815853
2.024611672415447,0.07207713003933088,1.8833430934293485,2.1658802514015454,0.2825371579721969,1,4,6,0.43256242440606385,0.43256242440606385,0.18479014788253376
2.087677889675067,0.06936790147497582,1.9517193011009917,2.2236364782491425,0.2719171771481508,1,4,5,0.44152459792217935,0.44152459792217935,0.18570758864488157
1.9641693036192938,0.06652085399649423,1.8337908255653177,2.0945477816732696,0.2607569561079519,1,3,4,0.4172097603483552,0.4172097603483552,0.1836114313304951
2.0996697677660103,0.05880996449538773,1.9844043554229711,2.2149351801090496,0.23053082468607844,1,5,6,0.4514709147756206,0.4514709147756206,0.1916087772689219
2.0337032666604355,0.06837184753159507,1.8996969079420454,2.1677096253788255,0.2680127174367801,1,3,4,0.4349361823235577,0.4349361823235577,0.18789778706929244
2.0575657764254545,0.07144955721828189,1.917527217566288,2.1976043352846206,0.28007711771833255,1,10,9,0.4407796931285879,0.4407796931285879,0.18558799832425904
2.066262938297457,0.056971350499928,1.9546011431669903,2.177924733427924,0.22332359026093385,1,3,2,0.4355730569008739,0.4355730569008739,0.1876288858207376
1.863798706224604,0.06311545669996098,1.7400946842248832,1.9875027282243247,0.2474080439994415,0,7,6,0.4133463946485764,0.4133463946485764,0.19011927822825597
2.1573028237832466,0.06882049286949624,2.022417136360738,2.292188511205755,0.2697713748450168,0,4,8,0.45427266562026036,0.45427266562026036,0.18777400147035062
2.064394743952917,0.06600305819643548,1.9350311270184024,2.193758360887432,0.2587272338690294,1,6,5,0.4510070843764237,0.4510070843764237,0.18945565260726974
2.069016915520454,0.0615737493260757,1.9483345844482483,2.1896992465926597,0.24136466214441143,1,2,5,0.4415164737955606,0.4415164737955606,0.188587063002326
2.057959288567053,0.05704219886877413,1.946158633185284,2.1697599439488213,0.2236013107635373,1,4,4,0.42541821147463954,0.42541821147463954,0.18167972944756655
1.9922116174644398,0.06254277515454686,1.8696300306683413,2.114793204260538,0.24516317359219664,1,2,4,0.4389935862068177,0.4389935862068177,0.19398962776408954
2.065704364458296,0.0692149274839054,1.93004559939729,2.201363129519302,0.2713175301220121,1,7,6,0.4630628475199619,0.4630628475199619,0.19766031088987673
1.9926693484537543,0.07709489580664854,1.8415661292808552,2.1437725676266535,0.3022064383457983,1,7,6,0.4328972689361103,0.4328972689361103,0.18467549217624124
2.0163103027818057,0.06525303812647187,1.8884166981721018,2.1442039073915096,0.2557872092194078,1,2,5,0.4249772559908382,0.4249772559908382,0.18620284998392783
1.9670485668991446,0.06669896485676202,1.8363209979737882,2.097776135824501,0.26145513785071284,1,3,3,0.42442285227352866,0.42442285227352866,0.18883744916266598
1.8801377503765289,0.07437591728344393,1.7343636311838486,2.0259118695692093,0.2915482383853607,1,6,6,0.4073252626238563,0.4073252626238563,0.18132459257448036
2.007680701127491,0.08119110561243312,1.848549058262134,2.1668123439928477,0.3182632857307137,1,2,4,0.4201356367493133,0.4201356367493133,0.1808878682893259
1.9445270778045889,0.0812888309143,1.7852038968671948,2.103850258741983,0.3186463618747881,1,8,4,0.4130022264946758,0.4130022264946758,0.17878686517099285
2.1390099586589897,0.06442844836968596,2.0127325202746067,2.2652873970433727,0.252554876768766,0,4,5,0.4274238670490641,0.4274238670490641,0.176568975692403
2.0086268789230344,0.07743449110202762,1.856858065201873,2.1603956926441956,0.3035376274423227,1,7,8,0.4202334516675444,0.4202334516675444,0.17590528924397092
2.018771114961625,0.07638042190069269,1.8690682389122932,2.1684739910109574,0.29940575209866416,1,3,6,0.45355685396913314,0.45355685396913314,0.19310657823222685
2.1008800159800245,0.06850278350092323,1.9666170274774704,2.2351430044825786,0.2685259770051083,1,2,4,0.44307162316219,0.44307162316219,0.1868766555000811
1.9946891537881513,0.05790137396680572,1.881204546157827,2.1081737614184757,0.22696921526064862,1,3,5,0.45224702594618454,0.45224702594618454,0.1973500558983159
2.0889892967371706,0.06383700324291268,1.9638710695000952,2.214107523974246,0.2502364544741509,1,6,7,0.4336537628489396,0.4336537628489396,0.17947510062314317
2.01779869536278,0.0763912154241278,1.8680746643962487,2.167522726329311,0.29944806193306217,1,2,2,0.4190407258896956,0.4190407258896956,0.1752942428712012
2.0489002851819467,0.08226535551709217,1.8876631511930626,2.210137419170831,0.32247426797776835,1,4,4,0.4213514099885074,0.4213514099885074,0.1755155210173131
2.050462058467521,0.07061071650517754,1.9120675971948051,2.188856519740237,0.27678892254543186,1,5,6,0.4255487300486774,0.4255487300486774,0.18150936819921826
1.9876889012773558,0.06102394641192671,1.868084164115477,2.1072936384392342,0.23920947432375717,1,5,8,0.44530101490817775,0.44530101490817775,0.1957311985896765
2.029306667765155,0.06985642113343228,1.8923905982547649,2.166222737275545,0.2738321390207801,1,7,11,0.44474592296633986,0.44474592296633986,0.1939924180990282
1.9894691096730432,0.06524715166773258,1.8615870423104648,2.1173511770356215,0.2557641347251567,1,3,4,0.40433996904265423,0.40433996904265423,0.17437801540051204
2.041106910524385,0.0670579384139547,1.9096757663555286,2.172538054693241,0.2628622883377123,1,5,5,0.44580327824791915,0.44580327824791915,0.18814595504731985
2.041544793808035,0.0707481172490655,1.9028810320258496,2.1802085555902204,0.27732752356437085,1,4,6,0.4327207650408392,0.4327207650408392,0.18247219360777406
2.121740670307912,0.07838040439239956,1.9681179006051237,2.2753634400107,0.3072455394055762,1,4,5,0.43893318252400565,0.43893318252400565,0.17755458867094986
