treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0264558327134377,0.09704929278951885,1.836242714120898,2.2166689513059774,0.3804262371850795,1,2,2,0.640358060708945,0.640358060708945,0.27042856792219344
2.0003471227959464,0.0730482690027539,1.8571751464175552,2.1435190991743376,0.28634395275678237,1,3,5,0.6583424038829151,0.6583424038829151,0.29116125121172276
2.1371805018816006,0.10150671356764275,1.9382309990999975,2.336130004663204,0.39789900556320634,1,3,3,0.6214356479972062,0.6214356479972062,0.25667608785490986
1.9634353159353308,0.08307017300723354,1.8006207686516418,2.12624986321902,0.3256290945673781,1,4,4,0.6072401288427649,0.6072401288427649,0.2698518114318471
2.2144912329638706,0.0737352494380004,2.0699727996743125,2.359009666253429,0.2890368665791163,0,3,4,0.6836775806513025,0.6836775806513025,0.2831722345396016
2.064445312238713,0.08806361939914159,1.8918437898681528,2.2370468346092736,0.34520304474112073,1,3,3,0.6282695608592496,0.6282695608592496,0.2811480389143866
2.113846873996182,0.09345533934498126,1.9306777747170498,2.2970159732753146,0.36633819855826477,1,3,2,0.6317866303673619,0.6317866303673619,0.2676799878612917
1.9890598192713123,0.07811164859786576,1.8359638012464468,2.142155837296178,0.3061920360497312,1,4,4,0.6585775718699727,0.6585775718699727,0.2916301816662224
1.9842631762285956,0.09165805074618778,1.804616697872923,2.1639096545842684,0.3592929567113454,1,4,5,0.6515238759468428,0.6515238759468428,0.283046369222684
1.909361102242762,0.08010216073618227,1.7523637521160063,2.0663584523695175,0.3139947002535113,1,3,3,0.5963571208344949,0.5963571208344949,0.2628904437464143
2.045649270134545,0.10334276244095725,1.8431011776873902,2.2481973625817,0.40509618489430976,1,3,3,0.6200330244254944,0.6200330244254944,0.262504468334262
1.969512977668534,0.08773089368263223,1.7975635857190624,2.1414623696180057,0.34389878389894335,1,2,2,0.5660834742504858,0.5660834742504858,0.24684030331022103
2.0693914686842776,0.08209295289974224,1.9084922376162399,2.2302906997523153,0.32179846213607544,1,4,3,0.6791985715547149,0.6791985715547149,0.2939045950270096
1.8758440157350011,0.09159901751387474,1.696313240388553,2.0553747910814493,0.35906155069289625,1,2,2,0.6073623291196139,0.6073623291196139,0.27286374553352577
1.9767023194035307,0.0896848320575422,1.8009232786112248,2.1524813601958366,0.35155808158461177,1,3,5,0.6002822538828274,0.6002822538828274,0.2577467585394837
2.071162864048417,0.0961090704015746,1.8827925474737062,2.259533180623128,0.37674063314942163,1,3,5,0.6570657184809903,0.6570657184809903,0.2812612383610355
2.0705496816360944,0.10249732395630282,1.8696586181700063,2.2714407451021823,0.40178212693217596,1,6,6,0.6469735611794859,0.6469735611794859,0.2767501343146888
2.0498961657515746,0.0746170918521985,1.9036493530901484,2.196142978413001,0.2924936253228525,1,3,4,0.6687437225172542,0.6687437225172542,0.2863544267144448
2.141446759182652,0.09688286574703299,1.9515598315994382,2.331333686765866,0.3797738551664276,1,3,4,0.6826347095577704,0.6826347095577704,0.29163433523095356
2.229671954104032,0.10483440538381825,2.0242002952110765,2.4351436129969875,0.410943317785911,0,3,3,0.661886932567758,0.661886932567758,0.27659534350455783
2.006939348940571,0.08613866126069715,1.8381106751931091,2.175768022688033,0.3376573474949238,1,3,3,0.6119881074729958,0.6119881074729958,0.2587853528337378
2.0839291738810166,0.08054898704086907,1.9260560602897296,2.2418022874723036,0.31574622718257395,1,4,3,0.6590196581438984,0.6590196581438984,0.2799467816471
2.089882893655153,0.08380140172263299,1.9256351644248193,2.2541306228854863,0.32849545846066697,1,3,4,0.6495120261480967,0.6495120261480967,0.27724727891729795
2.0661695780204226,0.09015221216803466,1.889474489044461,2.2428646669963843,0.3533901779519233,1,2,3,0.6403787562004767,0.6403787562004767,0.274138206566799
2.168397723424695,0.08647804246271645,1.9989038747442451,2.3378915721051445,0.3389876973608994,1,2,2,0.6388531812920621,0.6388531812920621,0.2639984385715226
2.078183565634721,0.0842650262286735,1.9130271490701978,2.243339982199244,0.33031283312904614,1,3,3,0.6525712246594793,0.6525712246594793,0.283198403775709
2.0325312430315234,0.07306629597157675,1.889323934443489,2.175738551619558,0.2864146171760691,1,3,4,0.6727847706950635,0.6727847706950635,0.2942645583657941
2.0250205614858006,0.08216549284709804,1.863979154733505,2.186061968238096,0.322082813504591,1,2,2,0.6466250188212881,0.6466250188212881,0.2821084024135698
2.1556483419979418,0.08704507865017581,1.9850431228121408,2.326253561183743,0.34121043837160214,1,3,3,0.6554653615702776,0.6554653615702776,0.27198984738517623
1.9926027786341272,0.07299375347590906,1.8495376507249501,2.135667906543304,0.28613025581835405,1,4,4,0.6353830852431004,0.6353830852431004,0.27591103639140674
2.1450687321878017,0.08829777672175813,1.9720082698981967,2.318129194477407,0.3461209245792103,1,2,2,0.6545118590249726,0.6545118590249726,0.2736600784476649
2.2173886479075278,0.08229624592622027,2.056090969829285,2.3786863259857705,0.3225953561564854,0,3,6,0.6604607390018665,0.6604607390018665,0.274701944422104
2.001543553935889,0.08785464533764606,1.829351613199563,2.173735494672215,0.34438388147265186,1,3,3,0.6565382054524236,0.6565382054524236,0.2867681817115341
